,T2M,Rain,Humidity
20160911,26.03,22.34,87.76
20160912,25.15,19.05,92.57
20160913,25.53,7.35,90.4
20160914,25.92,4.53,86.98
20160915,25.72,0.56,88.61
20160916,25.74,0.13,89.12
20160917,26.49,14.17,86.74
20160918,26.44,12.47,87.55
20160919,26.4,7.22,85.65
20160920,26.37,1.83,86.48
20160921,25.41,2.02,90.97
20160922,25.25,1.48,89.2
20160923,25.17,1.49,89.4
20160924,24.94,5.04,91.15
20160925,24.51,45.23,92.63
20160926,24.28,25.98,93.53
20160927,24.75,13.77,93.49
20160928,24.77,10.79,93.93
20160929,25.1,15.58,91.54
20160930,24.85,17.39,91.76
20161001,25.18,0.36,90.58
20161002,25.27,3.63,90.37
20161003,25.64,0.77,87.93
20161004,25.57,0.9,87.27
20161005,25.97,0.06,84.1
20161006,26.06,4.98,85.98
20161007,25.88,5.01,85.48
20161008,25.58,21.24,87.99
20161009,25.4,7.54,88.68
20161010,24.83,0.11,82.25
20161011,24.48,0.0,82.7
20161012,23.7,0.0,75.3
20161013,23.49,0.0,67.63
20161014,23.61,0.0,66.68
20161015,23.3,0.0,63.56
20161016,22.8,0.0,61.5
20161017,22.76,0.0,65.38
20161018,22.37,0.0,67.23
20161019,22.19,0.0,62.76
20161020,22.22,0.0,60.46
20161021,22.19,0.0,62.97
20161022,22.68,0.0,59.32
20161023,21.7,0.0,66.76
20161024,21.34,0.0,74.05
20161025,21.63,0.0,75.34
20161026,21.39,0.0,75.76
20161027,19.53,0.0,73.79
20161028,20.25,0.0,73.14
20161029,21.21,0.01,77.92
20161030,20.25,0.0,76.65
20161031,20.08,0.0,79.47
20161101,20.2,0.0,78.43
20161102,20.51,0.0,77.32
20161103,21.07,0.0,79.14
20161104,21.4,0.0,88.19
20161105,22.18,0.0,83.52
20161106,20.75,0.0,68.9
20161107,19.97,0.0,64.67
20161108,19.8,0.0,59.98
20161109,18.56,0.0,58.63
20161110,18.06,0.0,60.52
20161111,18.17,0.0,61.79
20161112,19.11,0.0,61.81
20161113,19.75,0.0,69.24
20161114,19.28,0.0,70.5
20161115,18.81,0.0,68.65
20161116,18.58,0.0,65.03
20161117,18.23,0.0,64.19
20161118,18.33,0.0,62.29
20161119,19.4,0.0,54.43
20161120,20.15,0.0,54.26
20161121,19.44,0.0,54.52
20161122,19.66,0.0,50.64
20161123,19.61,0.0,49.64
20161124,19.15,0.0,54.49
20161125,19.63,0.0,48.96
20161126,19.68,0.0,51.49
20161127,19.47,0.0,54.27
20161128,19.74,0.0,51.12
20161129,20.5,0.0,46.82
20161130,18.93,0.0,56.59
20161201,18.91,0.0,63.6
20161202,19.44,0.0,71.07
20161203,19.44,0.0,73.55
20161204,18.92,0.0,69.54
20161205,18.29,0.0,63.16
20161206,17.64,0.0,59.82
20161207,17.63,0.0,58.96
20161208,16.97,0.0,60.67
20161209,16.69,0.0,59.33
20161210,16.88,0.0,53.84
20161211,18.05,0.0,51.5
20161212,18.41,0.0,53.64
20161213,18.67,0.0,53.82
20161214,18.85,0.0,49.52
20161215,18.56,0.0,51.36
20161216,17.78,0.0,52.48
20161217,17.11,0.0,48.32
20161218,16.84,0.0,43.36
20161219,17.46,0.0,43.12
20161220,17.94,0.0,40.27
20161221,17.86,0.0,37.74
20161222,17.69,0.0,36.41
20161223,16.61,0.0,40.07
20161224,17.72,0.0,41.12
20161225,18.55,0.0,48.5
20161226,17.57,0.0,37.86
20161227,16.37,0.0,47.27
20161228,17.07,0.0,51.55
20161229,17.64,0.0,46.45
20161230,18.46,0.0,44.08
20161231,18.34,0.0,47.35
20170101,18.67,0.0,51.69
20170102,18.6,0.15,54.64
20170103,17.1,0.28,62.32
20170104,17.61,0.0,60.02
20170105,17.72,0.0,46.16
20170106,18.42,0.0,48.17
20170107,18.58,0.0,49.09
20170108,18.76,0.0,53.84
20170109,19.64,1.3,58.1
20170110,18.23,1.4,66.89
20170111,16.96,0.0,51.0
20170112,14.95,0.0,43.52
20170113,14.55,0.0,39.69
20170114,14.93,0.0,35.11
20170115,16.89,0.0,34.65
20170116,18.73,0.0,35.34
20170117,20.34,0.0,45.74
20170118,19.76,0.0,52.34
20170119,20.07,0.0,52.42
20170120,19.87,0.0,52.24
20170121,20.01,0.0,45.54
20170122,20.75,0.0,43.95
20170123,21.28,0.0,41.77
20170124,20.38,0.0,44.09
20170125,19.87,0.0,46.23
20170126,21.1,0.0,43.61
20170127,22.56,0.0,47.54
20170128,19.81,0.0,45.54
20170129,19.7,0.0,34.89
20170130,21.32,0.0,30.35
20170131,22.33,0.0,28.66
20170201,20.45,0.0,35.91
20170202,20.92,0.0,36.92
20170203,20.41,0.0,35.43
20170204,20.95,0.0,32.91
20170205,21.51,0.0,31.49
20170206,23.16,0.0,31.39
20170207,22.92,0.0,30.96
20170208,22.32,0.0,25.39
20170209,23.75,0.0,26.12
20170210,22.63,0.0,31.25
20170211,22.48,0.98,35.43
20170212,22.54,4.02,50.91
20170213,23.57,0.0,49.74
20170214,23.58,0.0,48.48
20170215,23.31,0.0,35.45
20170216,23.22,0.0,25.13
20170217,24.5,0.0,30.06
20170218,24.99,0.0,29.26
20170219,24.72,0.0,27.03
20170220,25.7,0.0,21.9
20170221,26.22,0.0,20.73
20170222,26.21,0.0,17.57
20170223,26.05,0.0,14.65
20170224,23.19,0.0,12.15
20170225,23.19,0.0,11.24
20170226,24.78,0.0,14.4
20170227,24.87,0.0,18.26
20170228,25.19,0.0,14.91
20170301,25.6,0.0,17.9
20170302,26.77,0.0,18.89
20170303,27.39,0.0,23.13
20170304,27.05,0.03,22.13
20170305,26.65,0.0,21.28
20170306,25.71,0.0,15.54
20170307,25.73,1.06,18.61
20170308,25.16,4.27,45.71
20170309,26.34,0.04,39.42
20170310,26.87,0.03,29.33
20170311,25.96,0.0,34.19
20170312,23.8,0.0,17.86
20170313,23.4,0.0,18.52
20170314,23.47,0.0,17.65
20170315,24.35,0.0,14.94
20170316,25.95,0.0,14.34
20170317,27.57,0.02,26.17
20170318,27.9,0.0,20.32
20170319,27.99,0.89,26.37
20170320,25.74,0.04,31.07
20170321,27.14,0.0,17.74
20170322,29.07,0.0,14.07
20170323,31.0,0.0,16.84
20170324,31.41,0.0,18.26
20170325,31.99,0.0,17.13
20170326,31.63,0.0,16.95
20170327,32.04,0.0,15.64
20170328,32.69,0.0,16.36
20170329,33.17,0.0,15.22
20170330,33.53,0.0,12.03
20170331,33.97,0.0,9.5
20170401,34.14,0.0,13.87
20170402,34.3,0.0,16.48
20170403,34.07,0.0,12.75
20170404,33.97,0.0,18.76
20170405,34.27,0.0,19.77
20170406,34.27,0.0,17.64
20170407,34.43,0.0,17.43
20170408,33.43,0.0,12.68
20170409,32.88,0.0,9.81
20170410,30.86,0.0,6.44
20170411,30.68,0.0,8.18
20170412,32.66,0.0,8.45
20170413,32.84,0.0,9.46
20170414,32.91,0.0,11.18
20170415,34.12,0.0,10.15
20170416,34.01,0.0,12.52
20170417,33.89,0.0,17.1
20170418,35.1,0.0,15.91
20170419,35.29,0.0,14.27
20170420,34.85,0.0,11.1
20170421,35.14,0.0,14.88
20170422,36.26,0.0,14.15
20170423,34.95,0.0,14.06
20170424,33.93,0.0,14.41
20170425,33.69,0.0,17.93
20170426,33.89,0.0,19.15
20170427,33.5,0.0,10.78
20170428,34.03,0.0,9.78
20170429,34.98,0.0,13.0
20170430,35.96,0.0,15.44
20170501,34.91,0.5,20.37
20170502,34.2,0.0,21.58
20170503,35.1,0.0,12.61
20170504,35.72,0.01,21.3
20170505,36.98,0.06,17.15
20170506,37.19,0.85,18.91
20170507,36.21,0.13,24.55
20170508,36.44,0.0,22.66
20170509,36.49,0.37,22.24
20170510,35.48,0.0,27.06
20170511,36.03,2.51,28.41
20170512,36.17,1.16,29.09
20170513,36.56,0.46,26.06
20170514,37.67,0.02,23.5
20170515,38.69,0.0,22.95
20170516,38.62,0.2,18.44
20170517,38.45,0.0,15.76
20170518,38.17,0.0,16.85
20170519,37.24,0.12,21.78
20170520,37.24,0.06,18.87
