,T2M,Rain,Humidity
20160901,30.04,3.75,68.94
20160902,30.05,0.05,59.79
20160903,29.82,0.0,57.49
20160904,29.68,0.04,57.71
20160905,29.92,0.0,58.28
20160906,29.78,0.0,58.54
20160907,29.52,0.0,56.48
20160908,30.01,0.0,56.13
20160909,29.96,0.0,53.36
20160910,29.94,0.01,52.82
20160911,29.94,0.0,53.61
20160912,30.2,0.0,52.55
20160913,30.56,0.32,53.03
20160914,30.77,0.45,53.83
20160915,31.13,0.0,48.26
20160916,31.46,0.0,43.26
20160917,31.73,0.0,41.75
20160918,30.67,0.01,45.84
20160919,31.28,0.14,45.22
20160920,31.92,0.37,46.67
20160921,32.02,0.17,43.1
20160922,30.29,0.74,51.22
20160923,30.52,1.91,52.44
20160924,30.7,0.14,46.35
20160925,30.71,0.0,43.42
20160926,30.79,0.0,38.3
20160927,30.84,0.58,40.14
20160928,31.35,0.0,37.18
20160929,30.87,0.0,38.41
20160930,31.3,0.0,36.69
20161001,30.92,0.0,41.42
20161002,32.11,0.0,43.44
20161003,31.26,7.06,49.57
20161004,30.47,1.39,56.54
20161005,29.26,0.93,57.84
20161006,29.36,0.08,51.65
20161007,29.86,0.0,43.67
20161008,30.58,0.0,35.66
20161009,30.58,0.0,31.6
20161010,29.44,0.0,32.97
20161011,28.09,0.0,28.06
20161012,26.8,0.0,22.92
20161013,27.5,0.0,23.43
20161014,27.34,0.0,24.9
20161015,27.84,0.0,21.82
20161016,28.65,0.0,25.65
20161017,28.02,0.0,23.35
20161018,27.26,0.0,21.35
20161019,26.78,0.0,22.32
20161020,26.32,0.0,28.85
20161021,26.51,0.0,29.07
20161022,26.44,0.0,25.88
20161023,25.34,0.0,20.5
20161024,25.47,0.0,25.6
20161025,25.55,0.0,31.1
20161026,26.59,0.0,20.88
20161027,25.14,0.0,17.48
20161028,24.34,0.0,15.78
20161029,24.57,0.0,15.79
20161030,21.27,0.0,21.92
20161031,22.58,0.0,21.52
20161101,23.98,0.0,19.04
20161102,24.03,0.0,19.92
20161103,23.27,0.0,23.12
20161104,22.82,0.0,25.88
20161105,22.97,0.0,25.94
20161106,23.53,0.0,24.65
20161107,21.94,0.0,22.78
20161108,20.92,0.0,20.03
20161109,21.41,0.0,17.41
20161110,21.98,0.0,13.38
20161111,21.82,0.0,17.55
20161112,21.69,0.0,25.51
20161113,22.53,0.28,27.12
20161114,20.43,0.0,30.24
20161115,20.02,0.0,27.38
20161116,19.52,0.0,25.81
20161117,18.53,0.0,25.33
20161118,18.16,0.0,23.1
20161119,20.1,0.0,20.62
20161120,21.69,0.0,19.35
20161121,20.99,0.0,21.36
20161122,20.91,0.0,27.78
20161123,20.54,0.0,24.98
20161124,20.86,0.0,21.37
20161125,20.92,0.0,21.96
20161126,21.13,0.0,27.14
20161127,20.63,0.0,24.34
20161128,20.36,0.0,18.33
20161129,22.26,0.0,12.89
20161130,19.52,0.0,19.5
20161201,19.02,0.0,24.61
20161202,18.82,0.0,25.01
20161203,18.13,0.0,23.66
20161204,18.69,0.0,21.68
20161205,18.78,0.0,20.91
20161206,19.96,0.0,21.91
20161207,20.24,0.0,24.19
20161208,19.83,0.0,26.24
20161209,19.56,0.0,24.91
20161210,19.24,0.0,28.28
20161211,19.58,0.0,35.43
20161212,18.77,0.0,33.12
20161213,18.29,0.0,31.73
20161214,16.94,0.0,30.42
20161215,16.5,0.0,26.51
20161216,17.38,0.0,23.42
20161217,16.56,0.0,26.2
20161218,16.38,0.0,26.31
20161219,15.84,0.0,25.58
20161220,15.53,0.0,29.16
20161221,15.79,0.0,27.81
20161222,16.38,0.0,23.62
20161223,18.0,0.0,24.55
20161224,16.93,0.0,26.96
20161225,13.83,0.01,27.6
20161226,13.73,0.14,21.38
20161227,15.98,0.0,17.17
20161228,17.8,0.0,17.82
20161229,16.86,0.0,22.86
20161230,14.44,0.0,25.76
20161231,13.48,0.0,35.45
20170101,14.45,0.0,49.69
20170102,15.63,0.0,53.41
20170103,16.34,0.0,47.22
20170104,17.1,0.0,42.47
20170105,17.49,0.0,38.11
20170106,15.33,5.54,46.73
20170107,14.69,3.83,56.26
20170108,12.49,0.03,65.13
20170109,10.68,0.0,51.52
20170110,8.63,0.0,32.91
20170111,8.93,0.0,33.5
20170112,10.61,0.0,30.09
20170113,11.93,0.0,26.59
20170114,10.65,0.0,30.2
20170115,11.49,0.24,43.94
20170116,11.21,0.12,54.54
20170117,10.95,0.0,54.07
20170118,12.53,0.0,41.94
20170119,10.76,0.0,49.95
20170120,11.2,0.0,46.46
20170121,14.24,0.41,31.48
20170122,15.5,2.18,42.69
20170123,14.9,0.0,40.17
20170124,15.52,0.0,39.29
20170125,15.73,6.83,54.5
20170126,12.72,38.26,90.34
20170127,12.76,0.4,79.82
20170128,13.32,0.0,72.59
20170129,14.75,0.0,57.75
20170130,15.93,0.0,48.48
20170131,15.89,0.0,52.86
20170201,15.04,0.0,54.78
20170202,15.47,0.0,47.64
20170203,15.16,0.0,53.09
20170204,17.04,0.08,49.53
20170205,16.04,0.74,64.81
20170206,12.39,0.0,54.67
20170207,12.61,0.0,50.71
20170208,14.96,0.0,45.13
20170209,14.15,0.0,44.78
20170210,13.68,0.0,48.82
20170211,15.34,0.0,39.83
20170212,15.14,0.0,37.88
20170213,14.89,0.0,43.25
20170214,15.61,0.0,46.36
20170215,19.07,0.0,41.85
20170216,20.41,0.0,45.63
20170217,19.04,0.0,57.09
20170218,20.06,0.0,53.37
20170219,22.53,0.0,45.05
20170220,20.51,0.0,44.3
20170221,17.87,0.0,46.74
20170222,16.97,0.0,28.76
20170223,16.04,0.0,37.01
20170224,16.19,0.0,34.91
20170225,18.12,0.0,32.39
20170226,18.27,0.0,36.63
20170227,20.39,0.0,29.12
20170228,19.5,0.0,33.76
20170301,20.03,0.0,40.28
20170302,19.36,0.0,36.04
20170303,18.54,0.0,33.79
20170304,17.87,0.0,30.29
20170305,18.9,0.0,29.72
20170306,20.7,0.0,27.92
20170307,20.71,0.15,34.18
20170308,19.74,3.04,46.14
20170309,19.92,1.45,47.97
20170310,19.09,2.07,43.09
20170311,15.91,6.36,48.16
20170312,15.97,0.08,35.69
20170313,17.73,0.0,28.51
20170314,18.33,0.0,29.21
20170315,19.16,0.0,30.43
20170316,19.93,0.06,38.29
20170317,20.77,0.01,39.45
20170318,23.29,0.0,27.9
20170319,23.51,0.0,26.05
20170320,24.36,0.0,25.36
20170321,26.56,0.0,21.95
20170322,28.62,0.0,21.35
20170323,27.83,0.0,27.28
20170324,26.92,0.0,26.91
20170325,27.04,0.0,20.67
20170326,28.54,0.0,24.36
20170327,29.67,0.0,24.82
20170328,31.18,0.0,21.6
20170329,30.67,0.0,23.77
20170330,31.32,0.0,23.03
20170331,32.01,0.0,20.03
20170401,31.05,0.0,18.08
20170402,30.43,0.0,18.63
20170403,31.16,0.0,15.76
20170404,30.98,0.05,22.2
20170405,31.15,5.03,28.65
20170406,27.6,1.65,27.44
20170407,24.76,0.0,17.32
20170408,24.98,0.0,16.62
20170409,24.64,0.0,17.88
20170410,26.08,0.0,17.19
20170411,27.89,0.0,17.43
20170412,29.79,0.0,16.51
20170413,31.87,0.0,12.83
20170414,33.22,0.0,11.71
20170415,33.05,0.0,15.46
20170416,34.36,0.0,12.87
20170417,34.89,0.0,12.67
20170418,34.85,0.0,11.97
20170419,34.8,0.0,10.95
20170420,35.26,0.0,16.06
20170421,35.69,0.0,18.15
20170422,34.55,0.52,21.8
20170423,32.63,0.11,22.66
20170424,30.82,0.76,28.01
20170425,30.94,0.0,21.72
20170426,31.49,0.3,23.19
20170427,32.05,0.0,20.66
20170428,33.14,0.36,22.01
20170429,32.81,0.0,21.9
20170430,32.18,1.76,27.01
20170501,31.78,0.0,16.06
20170502,33.71,0.0,12.4
20170503,32.77,0.02,23.14
20170504,32.78,0.07,22.44
20170505,33.92,0.0,17.34
20170506,34.99,0.0,16.17
20170507,36.75,0.0,12.63
20170508,36.75,0.0,14.64
20170509,36.58,0.0,15.97
20170510,36.17,0.0,18.23
20170511,35.57,0.69,20.59
20170512,36.08,0.0,18.58
20170513,36.78,0.01,19.6
20170514,37.55,0.23,19.76
20170515,37.61,0.0,18.98
20170516,36.71,0.01,21.26
20170517,34.46,1.2,25.53
20170518,34.72,0.01,27.01
20170519,36.8,0.0,22.24
20170520,35.86,1.02,24.95
