,T2M,Rain,Humidity
20170511,29.51,0.37,52.92
20170512,30.66,0.44,50.41
20170513,31.06,0.06,50.6
20170514,30.46,5.98,55.59
20170515,28.03,7.38,68.16
20170516,30.01,0.02,59.1
20170517,29.74,0.0,57.52
20170518,30.03,0.11,55.75
20170519,29.63,0.07,54.12
20170520,30.49,0.0,50.88
20170521,30.89,0.0,48.27
20170522,31.47,0.0,44.4
20170523,31.46,0.98,47.81
20170524,31.01,1.43,51.96
20170525,31.69,0.0,47.91
20170526,29.75,0.11,54.26
20170527,31.05,0.07,50.32
20170528,29.62,0.01,54.28
20170529,30.17,0.07,56.23
20170530,29.35,0.26,60.81
20170531,28.37,3.17,68.28
20170601,28.6,1.92,66.06
20170602,28.82,0.56,60.67
20170603,28.5,0.43,62.13
20170604,28.49,0.17,59.87
20170605,28.87,3.24,61.65
20170606,27.88,7.23,66.3
20170607,26.56,13.76,63.85
20170608,25.63,2.27,72.66
20170609,25.1,3.28,76.99
20170610,24.37,2.25,78.14
20170611,26.05,2.8,74.94
20170612,25.14,9.05,76.33
20170613,26.02,2.28,75.29
20170614,26.84,0.69,73.52
20170615,25.88,2.64,78.05
20170616,24.64,2.16,79.42
20170617,25.3,19.28,75.48
20170618,25.81,7.26,73.87
20170619,25.61,4.16,73.93
20170620,25.56,2.08,74.96
20170621,25.76,0.22,75.26
20170622,26.39,0.45,73.79
20170623,25.99,0.56,76.37
20170624,25.97,0.69,78.36
20170625,25.26,0.83,79.03
20170626,25.41,1.63,79.19
20170627,25.3,0.87,78.4
20170628,25.51,1.25,76.05
20170629,25.41,0.96,76.66
20170630,25.52,2.0,77.89
20170701,25.74,1.41,76.5
20170702,26.1,0.63,76.2
20170703,25.57,2.29,78.68
20170704,24.93,0.59,78.83
20170705,26.1,1.01,74.66
20170706,25.65,0.53,75.95
20170707,24.48,0.56,79.8
20170708,25.31,9.26,75.09
20170709,24.61,13.23,78.21
20170710,24.71,1.73,78.5
20170711,24.72,6.19,77.35
20170712,24.98,0.56,74.99
20170713,24.9,1.14,76.52
20170714,24.9,1.38,79.21
20170715,24.78,2.18,79.57
20170716,24.32,0.73,79.25
20170717,24.51,0.74,79.28
20170718,24.24,15.27,84.61
20170719,25.14,7.91,80.44
20170720,24.62,5.03,79.87
20170721,25.06,2.82,80.31
20170722,25.21,0.44,77.35
20170723,25.29,0.59,76.4
20170724,25.26,0.84,76.83
20170725,25.58,0.39,76.39
20170726,25.5,0.46,75.52
20170727,25.56,0.15,74.82
20170728,25.64,0.4,75.43
20170729,25.01,1.72,77.22
20170730,25.67,0.39,76.36
20170731,25.94,0.1,73.89
20170801,25.85,0.1,73.3
20170802,25.23,0.36,76.2
20170803,25.13,1.53,78.01
20170804,25.87,1.65,75.27
20170805,25.98,0.46,74.79
20170806,25.7,6.48,76.19
20170807,25.52,16.13,78.05
20170808,25.49,0.61,77.69
20170809,25.19,1.53,77.92
20170810,25.54,1.41,75.97
20170811,25.28,9.78,78.4
20170812,24.79,4.96,78.53
20170813,24.27,0.34,79.06
20170814,24.9,0.01,75.36
20170815,25.35,6.09,74.49
20170816,24.9,4.36,79.47
20170817,24.97,0.32,78.86
20170818,24.39,0.8,81.05
20170819,23.54,8.86,82.89
20170820,23.79,2.05,78.08
20170821,24.49,0.6,75.55
20170822,25.61,0.68,75.34
20170823,25.88,2.23,76.64
20170824,25.1,5.28,80.81
20170825,24.95,9.42,80.44
20170826,24.96,2.76,80.39
20170827,25.28,4.87,80.21
20170828,24.79,5.43,81.86
20170829,24.64,3.6,78.84
20170830,25.08,2.32,80.92
20170831,25.22,0.49,79.29
20170901,25.91,0.02,74.17
20170902,25.32,0.18,76.01
20170903,26.21,0.07,73.71
20170904,26.57,4.6,74.16
20170905,25.8,19.84,81.33
20170906,24.96,2.51,81.56
20170907,25.33,7.92,80.41
20170908,25.83,7.63,80.63
20170909,26.45,11.18,80.12
20170910,25.89,5.81,79.19
20170911,25.85,0.42,80.57
20170912,25.95,2.02,80.98
20170913,25.7,21.12,81.31
20170914,25.77,3.2,80.32
20170915,25.12,3.11,82.61
20170916,24.84,6.6,79.97
20170917,22.88,4.81,83.54
20170918,22.95,1.56,81.38
20170919,23.73,2.56,84.7
20170920,23.96,2.13,82.95
20170921,23.49,0.31,81.88
20170922,23.57,0.28,82.78
20170923,24.97,1.79,78.96
20170924,24.89,12.2,83.57
20170925,25.31,6.71,80.05
20170926,24.33,3.57,82.76
20170927,24.83,10.22,79.66
20170928,24.34,27.51,83.54
20170929,24.49,14.49,84.44
20170930,24.89,7.32,83.53
20171001,24.34,10.62,85.51
20171002,24.9,6.22,82.86
20171003,25.51,1.2,80.25
20171004,24.76,2.37,83.27
20171005,25.07,1.88,77.67
20171006,23.78,9.26,85.33
20171007,24.25,1.56,88.14
20171008,23.68,3.34,91.29
20171009,24.46,1.99,85.54
20171010,25.03,5.22,83.85
20171011,24.81,19.75,84.04
20171012,24.27,4.99,84.05
20171013,24.64,6.5,84.35
20171014,23.92,10.68,86.55
20171015,23.56,9.77,88.03
20171016,24.4,0.7,83.0
20171017,24.58,0.05,82.3
20171018,24.49,0.0,73.64
20171019,23.41,0.0,65.97
20171020,22.37,0.0,81.52
20171021,23.24,0.0,81.37
20171022,22.99,0.74,84.58
20171023,23.41,3.59,84.69
20171024,23.29,5.85,87.0
20171025,24.07,0.27,81.8
20171026,23.82,0.48,82.32
20171027,22.62,0.01,77.94
20171028,22.53,0.29,79.01
20171029,22.48,0.02,79.02
20171030,21.16,0.0,76.51
20171031,21.65,0.0,78.75
20171101,21.35,0.0,77.63
20171102,20.85,0.0,74.55
20171103,19.5,0.0,69.47
20171104,21.3,0.0,75.99
20171105,22.62,0.0,81.55
20171106,23.13,0.38,81.14
20171107,22.97,0.06,79.16
20171108,22.72,0.0,78.32
20171109,21.71,0.0,73.15
20171110,20.57,0.0,66.61
20171111,20.05,0.0,66.02
20171112,20.5,0.0,60.76
20171113,22.3,0.0,60.21
20171114,22.91,0.0,66.26
20171115,23.29,0.02,72.06
20171116,23.21,0.01,73.64
20171117,22.45,0.0,69.09
20171118,23.52,0.13,70.75
20171119,23.81,0.61,78.26
20171120,24.34,0.22,73.36
20171121,24.54,0.0,73.9
20171122,23.5,0.0,78.57
20171123,24.7,0.0,66.67
20171124,24.59,0.0,63.89
20171125,23.17,0.0,72.26
20171126,21.99,0.0,64.44
20171127,21.35,0.0,59.8
20171128,21.01,0.0,54.83
20171129,21.08,0.0,64.43
20171130,21.66,0.0,69.55
20171201,22.78,0.0,73.14
20171202,22.33,0.0,66.63
20171203,21.97,0.0,73.36
20171204,23.63,0.0,72.33
20171205,23.55,0.46,74.92
20171206,23.75,0.14,76.37
20171207,23.79,2.19,72.91
20171208,22.68,0.0,58.0
20171209,21.95,0.0,58.93
20171210,22.03,0.0,58.62
20171211,22.96,0.0,55.51
20171212,23.29,0.0,56.49
20171213,23.31,0.0,59.62
20171214,22.99,0.0,61.19
20171215,22.74,0.0,62.88
20171216,22.42,0.0,61.28
20171217,22.19,0.0,60.94
20171218,21.01,0.0,59.09
20171219,20.24,0.0,53.16
20171220,20.72,0.0,54.36
20171221,20.42,0.0,48.77
20171222,20.71,0.0,52.62
20171223,21.02,0.0,52.87
20171224,21.16,0.0,54.65
20171225,21.11,0.0,50.88
20171226,20.81,0.0,51.7
20171227,20.23,0.0,38.45
20171228,20.14,0.0,49.95
20171229,20.39,0.0,48.14
20171230,21.08,0.0,52.78
20171231,21.12,0.0,50.13
20180101,21.91,0.0,43.71
20180102,21.52,2.56,42.29
20180103,21.89,0.0,45.37
20180104,22.66,0.0,48.39
20180105,21.86,0.0,44.73
20180106,21.14,0.0,41.62
20180107,20.92,0.0,38.13
20180108,20.46,0.0,43.2
20180109,21.12,0.0,52.44
20180110,22.99,0.0,54.7
20180111,24.89,0.0,53.55
20180112,25.28,0.0,51.78
20180113,24.99,0.0,41.54
20180114,24.57,0.0,37.73
20180115,24.89,0.0,41.83
20180116,25.29,0.0,39.71
20180117,24.66,0.0,35.98
20180118,23.22,0.0,37.73
20180119,22.34,0.0,33.75
20180120,21.65,0.0,29.08
20180121,21.67,0.0,28.37
20180122,21.76,0.0,34.96
20180123,22.87,0.0,41.14
20180124,22.33,0.0,48.74
20180125,22.72,0.0,31.36
20180126,22.15,0.0,24.92
20180127,23.19,0.0,27.25
20180128,23.5,0.0,34.45
20180129,23.25,0.0,35.93
20180130,22.25,0.0,31.4
20180131,22.18,0.0,24.37
20180201,22.43,0.0,14.27
20180202,23.03,0.0,16.36
20180203,22.98,0.0,23.64
20180204,22.49,0.0,28.9
20180205,22.93,0.0,27.06
20180206,23.12,0.0,30.47
20180207,22.86,0.06,28.4
20180208,25.95,0.06,38.91
20180209,25.64,0.0,35.21
20180210,25.72,0.01,33.58
20180211,26.61,2.7,43.05
20180212,26.72,0.0,43.35
20180213,26.73,0.0,41.73
20180214,25.79,0.0,41.01
20180215,24.82,0.0,40.46
20180216,24.48,0.0,35.76
20180217,25.39,0.0,25.3
20180218,25.39,0.0,21.54
20180219,25.18,0.0,28.25
20180220,25.63,0.0,32.58
20180221,26.0,0.0,32.6
20180222,26.17,0.0,31.24
20180223,26.45,0.0,31.4
20180224,25.59,0.0,27.72
20180225,24.81,0.0,23.08
20180226,25.12,0.0,21.21
20180227,25.33,0.0,18.59
20180228,25.71,0.0,21.85
20180301,25.77,0.0,24.68
20180302,26.36,0.0,21.37
20180303,26.92,0.0,20.14
20180304,27.21,0.0,24.65
20180305,26.75,0.0,21.14
20180306,26.94,0.0,20.04
20180307,26.91,0.0,21.88
20180308,26.87,0.0,18.69
20180309,27.39,0.0,21.89
20180310,27.84,0.0,27.15
20180311,28.25,0.0,28.16
20180312,28.68,0.0,30.57
20180313,28.59,0.0,30.97
20180314,28.15,1.34,37.56
20180315,26.94,0.91,48.27
20180316,27.79,6.58,52.47
20180317,27.35,1.06,55.42
20180318,27.45,3.18,61.05
20180319,27.86,0.22,57.21
20180320,29.21,0.0,42.52
20180321,29.53,0.0,34.44
20180322,29.05,0.0,35.83
20180323,28.1,0.0,32.46
20180324,28.99,0.0,25.25
20180325,30.47,0.0,28.32
20180326,30.14,0.0,32.56
20180327,28.75,0.0,35.42
20180328,30.01,0.0,44.51
20180329,29.57,0.0,40.76
20180330,29.69,0.0,43.73
20180331,29.96,0.0,39.3
20180401,29.79,0.0,39.07
20180402,30.07,0.16,31.4
20180403,28.9,9.42,46.13
20180404,29.95,0.0,43.77
20180405,30.34,1.37,45.64
20180406,28.75,3.7,55.42
20180407,29.57,1.5,48.81
20180408,29.79,0.1,44.52
20180409,29.98,0.16,38.85
20180410,30.4,0.22,38.3
20180411,31.21,0.05,36.67
20180412,32.03,0.14,33.78
20180413,31.49,4.03,39.85
20180414,30.59,2.61,49.62
20180415,31.23,4.13,47.49
20180416,30.85,0.52,51.69
20180417,32.05,0.08,43.43
20180418,32.02,0.23,46.76
20180419,31.57,0.86,44.26
20180420,30.96,0.54,47.0
20180421,31.49,0.06,37.97
20180422,31.65,0.89,37.44
20180423,31.22,0.33,39.02
20180424,31.32,0.0,34.39
20180425,31.02,0.0,33.97
20180426,30.67,0.0,28.83
20180427,31.14,0.0,33.74
20180428,32.17,0.02,35.46
20180429,32.56,0.71,44.46
20180430,32.02,1.16,41.89
20180501,32.14,0.0,38.56
20180502,31.57,0.0,40.93
20180503,31.8,0.0,42.47
20180504,32.9,0.06,38.37
20180505,32.93,0.18,36.32
20180506,32.62,0.2,40.88
20180507,31.86,0.61,43.58
20180508,30.71,0.12,41.1
20180509,31.54,0.54,46.55
20180510,28.68,12.97,59.77
20180511,27.07,7.33,71.85
20180512,26.48,1.96,71.62
20180513,27.24,3.88,68.33
20180514,27.29,14.76,70.12
20180515,27.65,7.04,68.77
20180516,29.26,0.29,59.4
20180517,28.83,5.91,64.71
20180518,25.43,13.23,78.86
20180519,28.62,2.03,63.21
20180520,28.44,3.15,63.89
20180521,28.78,2.86,62.33
20180522,28.16,8.47,65.5
20180523,28.84,1.35,63.22
20180524,25.38,17.19,78.17
20180525,27.79,0.14,66.56
20180526,28.94,0.68,63.44
20180527,29.3,2.1,66.3
20180528,28.99,0.51,68.3
20180529,27.43,7.8,75.47
20180530,27.07,11.93,74.77
20180531,27.22,1.66,78.24
20180601,26.81,10.1,78.91
20180602,25.66,31.52,85.17
20180603,25.64,11.82,81.96
20180604,25.81,4.31,78.75
20180605,25.24,1.63,80.85
20180606,24.75,3.16,84.4
20180607,24.53,12.25,89.72
20180608,24.27,12.28,88.98
20180609,24.19,6.68,82.02
20180610,24.86,10.5,86.27
20180611,25.21,2.33,85.64
20180612,25.69,0.62,83.11
20180613,25.82,0.22,81.57
20180614,25.32,0.51,82.49
20180615,25.67,0.21,73.86
20180616,25.26,0.33,77.72
20180617,24.61,3.54,80.13
20180618,25.18,1.98,80.48
20180619,24.44,1.72,80.67
20180620,25.14,1.29,81.33
20180621,24.03,0.45,85.82
20180622,24.67,0.48,78.9
20180623,24.59,1.11,80.78
20180624,24.07,3.06,80.3
20180625,24.33,1.96,81.52
20180626,24.64,0.82,83.3
20180627,24.86,0.69,82.33
20180628,24.71,1.11,82.39
20180629,24.81,1.09,78.77
20180630,24.67,0.37,72.17
20180701,23.74,1.6,77.01
20180702,24.01,2.36,78.15
20180703,24.69,0.82,78.26
20180704,24.63,0.88,79.94
20180705,24.11,4.26,82.96
20180706,24.64,2.73,81.1
20180707,24.48,2.24,81.09
20180708,23.96,5.69,82.72
20180709,23.95,2.9,79.88
20180710,24.57,2.11,79.99
20180711,24.99,2.62,78.22
20180712,24.73,2.92,80.74
20180713,25.14,2.07,78.98
20180714,25.04,2.1,80.05
20180715,24.92,2.04,79.29
20180716,24.24,5.97,83.09
20180717,25.27,2.63,78.01
20180718,24.88,2.12,80.06
20180719,24.7,1.15,79.2
20180720,24.47,1.28,81.23
20180721,24.87,2.02,78.39
20180722,24.66,1.21,79.19
20180723,24.83,0.93,78.38
20180724,25.03,1.49,77.86
20180725,24.95,0.67,78.37
20180726,24.62,0.83,79.59
20180727,24.54,0.84,78.99
20180728,24.88,0.66,78.4
20180729,25.34,0.13,77.55
20180730,24.42,0.19,80.23
20180731,24.7,1.73,78.94
20180801,24.79,0.84,78.31
20180802,24.7,0.17,79.11
20180803,24.72,0.18,77.65
20180804,24.04,0.29,78.96
20180805,24.39,1.51,77.81
20180806,23.69,1.58,80.09
20180807,24.34,1.82,77.05
20180808,24.12,1.16,80.58
20180809,24.72,0.62,76.82
20180810,24.47,0.93,78.37
20180811,24.11,4.14,79.71
20180812,23.94,7.64,80.47
20180813,23.09,4.55,79.89
20180814,24.88,3.6,79.5
20180815,24.31,4.1,82.31
20180816,23.09,4.48,84.5
20180817,24.51,0.89,77.99
20180818,24.73,0.69,77.69
20180819,24.92,0.82,76.87
20180820,24.06,1.79,80.07
20180821,24.54,2.3,78.83
20180822,24.61,1.09,77.96
20180823,24.02,0.77,78.28
20180824,24.14,0.84,78.81
20180825,23.95,0.39,79.64
20180826,24.5,0.64,76.0
20180827,23.95,2.87,80.45
20180828,24.1,1.97,79.69
20180829,24.88,1.9,77.13
20180830,24.84,5.34,78.51
20180831,24.58,1.23,77.85
20180901,23.97,6.34,80.57
20180902,24.6,0.29,76.33
20180903,24.55,0.19,75.2
20180904,24.14,0.06,76.36
20180905,24.33,0.14,75.88
20180906,24.47,0.17,75.26
20180907,24.18,0.77,76.7
20180908,24.6,0.3,72.32
20180909,24.47,0.05,70.7
20180910,25.21,0.0,69.05
20180911,26.17,0.34,68.21
20180912,25.49,0.63,65.9
20180913,25.41,0.0,65.2
20180914,26.03,0.0,65.35
20180915,26.87,0.0,63.82
20180916,26.93,0.2,66.8
20180917,24.52,29.53,79.42
20180918,24.81,5.59,75.62
20180919,24.49,15.46,73.63
20180920,23.08,23.34,85.81
20180921,23.44,3.93,83.22
20180922,23.73,0.09,82.48
20180923,23.51,0.01,75.2
20180924,24.85,0.01,72.68
20180925,25.4,5.54,79.2
20180926,24.7,11.18,83.33
20180927,25.54,2.07,75.2
20180928,25.58,4.77,76.26
20180929,25.79,1.68,75.87
20180930,26.19,0.24,73.89
20181001,26.6,0.28,71.14
20181002,26.8,0.13,68.91
20181003,26.64,0.68,68.46
20181004,26.83,0.05,66.61
20181005,24.93,0.57,75.82
20181006,26.04,1.74,69.9
20181007,25.23,0.14,65.37
20181008,25.99,0.03,64.79
20181009,26.29,0.03,64.28
20181010,26.09,0.01,58.95
20181011,26.8,0.0,63.07
20181012,27.09,0.0,62.9
20181013,26.62,0.0,61.36
20181014,27.15,0.0,63.08
20181015,26.87,0.05,65.04
20181016,25.49,11.51,73.57
20181017,24.06,12.56,78.88
20181018,24.41,3.91,74.76
20181019,25.16,0.16,71.2
20181020,24.53,0.0,59.35
20181021,24.59,0.0,58.83
20181022,25.06,0.0,57.66
20181023,26.13,0.0,52.93
20181024,26.06,0.14,60.64
20181025,25.74,0.05,61.55
20181026,24.74,0.01,55.31
20181027,23.63,0.0,52.9
20181028,23.4,0.0,48.74
20181029,22.95,0.0,47.29
20181030,22.53,0.0,45.76
20181031,23.21,0.0,51.05
20181101,24.79,0.0,60.72
20181102,26.35,0.0,64.49
20181103,26.86,0.08,60.1
20181104,27.01,0.01,57.38
20181105,26.27,0.0,58.62
20181106,26.62,0.11,54.42
20181107,26.55,0.0,52.3
20181108,25.85,0.0,45.95
20181109,25.18,0.0,47.42
20181110,24.83,0.0,46.86
20181111,24.98,0.0,36.44
20181112,23.66,0.0,32.61
20181113,23.16,0.0,28.75
20181114,23.36,0.0,27.32
20181115,23.48,0.0,31.34
20181116,25.83,0.03,53.23
20181117,26.95,0.03,61.36
20181118,27.21,4.24,59.69
20181119,25.13,0.39,71.27
20181120,26.28,0.37,59.59
20181121,25.68,0.0,53.32
20181122,25.25,0.01,60.78
20181123,25.59,0.01,55.22
20181124,25.41,0.0,49.29
20181125,24.67,0.0,44.89
20181126,23.69,0.0,37.52
20181127,22.41,0.0,43.12
20181128,22.08,0.0,47.81
20181129,22.66,0.0,52.57
20181130,23.35,0.0,44.76
20181201,22.93,0.0,45.0
20181202,21.26,0.0,57.67
20181203,23.83,0.0,53.41
20181204,23.67,0.0,57.79
20181205,24.39,1.4,66.65
20181206,25.44,0.11,61.52
20181207,26.14,0.0,56.01
20181208,26.23,0.0,54.26
20181209,26.07,0.0,50.29
20181210,26.43,0.0,46.94
20181211,24.63,0.0,37.25
20181212,24.13,0.0,38.78
20181213,23.57,0.01,43.48
20181214,23.49,0.3,54.93
20181215,23.16,0.0,54.66
20181216,22.26,0.0,45.08
20181217,20.52,0.0,45.87
20181218,20.77,0.0,58.97
20181219,20.76,0.0,52.69
20181220,22.15,0.0,55.65
20181221,23.33,0.0,54.06
20181222,24.59,0.0,51.29
20181223,24.91,0.0,52.53
20181224,24.95,0.0,52.84
20181225,25.31,0.0,45.1
20181226,25.79,0.0,42.05
20181227,25.32,0.0,39.88
20181228,21.87,0.0,21.73
20181229,20.72,0.0,20.88
20181230,19.66,0.0,33.67
20181231,19.63,0.0,36.34
20190101,19.49,0.0,22.89
20190102,20.02,0.0,30.46
20190103,20.77,0.0,32.58
20190104,21.1,0.0,30.42
20190105,21.72,0.0,40.09
20190106,22.06,0.0,39.32
20190107,21.91,0.0,43.91
20190108,21.76,0.0,34.97
20190109,21.95,0.0,29.79
20190110,21.85,0.0,26.74
20190111,22.48,0.0,36.42
20190112,22.72,0.0,37.52
20190113,22.75,0.0,39.34
20190114,22.33,0.0,38.27
20190115,22.28,0.0,36.51
20190116,22.3,0.0,37.0
20190117,22.63,0.0,34.44
20190118,22.59,0.0,39.41
20190119,22.38,0.0,37.43
20190120,22.37,0.0,34.81
20190121,22.69,0.0,34.1
20190122,23.15,0.0,49.17
20190123,23.39,0.0,50.86
20190124,24.01,0.0,38.22
20190125,23.37,0.0,49.35
20190126,23.11,0.25,45.1
20190127,23.69,0.02,46.88
20190128,22.4,0.1,60.64
20190129,22.16,0.0,53.65
20190130,21.3,0.0,29.04
20190131,22.16,0.0,36.27
20190201,22.85,0.0,50.47
20190202,23.77,0.0,40.31
20190203,24.0,0.0,40.16
20190204,24.16,0.0,46.13
20190205,24.72,0.0,45.59
20190206,26.17,0.0,40.9
20190207,26.7,0.0,40.83
20190208,25.28,0.0,37.32
20190209,24.42,0.0,24.39
20190210,25.61,0.15,36.71
20190211,26.99,0.0,45.53
20190212,26.63,0.0,44.08
20190213,25.92,0.0,42.38
20190214,26.79,0.0,36.21
20190215,27.3,0.0,37.62
20190216,26.42,0.0,34.64
20190217,25.06,0.0,29.1
20190218,25.94,0.0,28.82
20190219,27.08,0.0,34.84
20190220,28.46,0.0,36.49
20190221,27.63,0.0,33.95
20190222,27.95,0.0,30.47
20190223,27.87,0.0,22.01
20190224,28.25,0.0,19.74
20190225,28.16,0.0,24.31
20190226,27.4,0.0,24.4
20190227,26.43,0.0,27.46
20190228,25.7,0.0,27.83
20190301,26.27,0.0,28.74
20190302,28.11,0.0,30.03
20190303,27.66,0.0,34.79
20190304,27.8,0.0,45.15
20190305,27.52,0.0,44.52
20190306,26.65,0.0,41.62
20190307,26.28,0.0,31.05
20190308,27.53,0.0,15.93
20190309,27.92,0.0,28.29
20190310,28.76,0.0,26.66
20190311,29.06,0.0,32.08
20190312,30.0,0.0,28.94
20190313,30.53,0.0,27.29
20190314,29.9,0.0,25.89
20190315,29.66,0.0,26.61
20190316,29.47,0.0,22.68
20190317,29.25,0.0,24.64
20190318,29.38,0.0,25.41
20190319,29.4,0.0,26.73
20190320,29.04,0.0,34.3
20190321,28.83,0.0,32.91
20190322,29.3,0.0,27.18
20190323,30.38,0.0,20.55
20190324,30.73,0.0,30.35
20190325,31.8,0.88,30.38
20190326,31.92,0.68,30.08
20190327,31.65,0.73,42.34
20190328,32.34,0.89,38.72
20190329,31.85,3.27,38.47
20190330,31.0,0.81,42.11
20190331,30.68,2.33,48.24
20190401,31.0,0.65,45.51
20190402,30.53,0.0,36.88
20190403,30.92,0.0,35.28
20190404,31.3,0.56,37.67
20190405,31.01,1.37,43.8
20190406,31.82,0.05,39.54
20190407,32.87,0.0,30.33
20190408,32.13,0.01,30.56
20190409,31.27,0.27,40.23
20190410,32.47,7.16,33.55
20190411,30.73,6.29,50.78
20190412,30.54,0.54,51.21
20190413,30.79,0.46,46.85
20190414,30.67,8.94,43.01
20190415,29.44,1.93,53.89
20190416,29.08,0.27,56.24
20190417,29.22,0.0,51.76
20190418,29.83,0.0,37.01
20190419,29.87,0.11,38.83
20190420,30.73,0.0,39.1
20190421,29.87,0.0,40.15
20190422,31.01,0.0,35.36
20190423,31.73,0.02,29.27
20190424,32.37,0.0,30.76
20190425,32.92,0.0,24.14
20190426,33.43,0.0,33.64
20190427,33.81,0.44,37.25
20190428,32.72,2.14,42.96
20190429,32.0,0.98,45.69
20190430,31.53,0.62,47.66
20190501,30.89,0.6,44.9
20190502,30.31,0.0,44.56
20190503,29.86,0.0,43.81
20190504,29.57,0.0,44.44
20190505,30.78,0.0,41.92
20190506,31.86,0.0,39.91
20190507,30.95,0.0,49.31
20190508,30.23,0.93,49.51
20190509,30.49,0.03,47.43
20190510,31.67,0.0,42.71
20190511,31.7,0.0,41.47
20190512,32.61,0.0,39.91
20190513,31.62,0.0,43.12
20190514,31.36,0.0,40.75
20190515,31.56,0.0,38.15
20190516,31.86,0.01,36.53
20190517,32.2,0.0,37.01
20190518,33.38,0.0,35.39
20190519,34.82,0.03,23.18
20190520,34.29,0.34,31.56
20190521,32.92,0.47,43.02
20190522,31.44,1.28,47.36
20190523,31.55,6.68,50.76
20190524,29.65,15.5,62.65
20190525,30.44,0.7,56.77
20190526,29.74,0.01,57.68
20190527,29.0,0.02,55.17
20190528,31.59,1.11,48.33
20190529,31.33,0.14,48.91
20190530,31.58,0.95,51.49
20190531,30.23,0.01,55.83
20190601,29.92,0.17,52.55
20190602,30.81,10.19,54.21
20190603,28.07,7.62,64.16
20190604,28.82,0.29,64.14
20190605,29.68,0.87,63.21
20190606,29.16,1.82,66.16
20190607,29.0,3.5,66.8
20190608,27.07,1.3,75.12
20190609,29.38,1.21,64.98
20190610,28.44,0.24,66.31
20190611,27.79,0.49,67.4
20190612,27.5,3.02,70.92
20190613,26.8,2.41,68.63
20190614,26.77,0.87,64.0
20190615,27.99,0.75,67.79
20190616,28.76,0.01,63.02
20190617,27.43,0.01,66.25
20190618,28.11,0.52,64.8
20190619,28.41,1.22,66.49
20190620,27.87,1.31,67.38
20190621,26.19,1.54,74.18
20190622,25.17,2.61,73.7
20190623,25.65,8.48,76.45
20190624,25.3,10.16,76.23
20190625,26.09,9.43,73.26
20190626,25.49,0.93,76.24
20190627,26.53,1.83,75.19
20190628,25.58,2.27,73.87
20190629,24.36,20.49,82.14
20190630,25.13,13.7,82.23
20190701,25.45,4.98,81.27
20190702,25.56,3.68,80.17
20190703,25.14,5.93,83.66
20190704,25.62,5.05,83.45
20190705,25.83,3.09,78.54
20190706,25.52,1.26,78.73
20190707,25.55,9.45,78.7
20190708,25.43,5.62,79.24
20190709,25.73,3.16,78.43
20190710,24.23,5.32,83.45
20190711,24.05,3.43,82.35
20190712,24.3,1.63,79.82
20190713,25.53,2.17,78.86
20190714,25.3,2.38,80.58
20190715,24.94,1.63,80.7
20190716,24.87,4.44,75.93
20190717,24.82,2.13,77.12
20190718,24.97,2.3,78.54
20190719,24.64,3.86,83.32
20190720,25.08,2.58,81.97
20190721,25.28,1.33,83.28
20190722,25.12,4.48,82.92
20190723,24.62,3.44,83.74
20190724,24.54,1.26,83.77
20190725,24.57,0.79,83.71
20190726,23.91,6.18,84.69
20190727,23.99,2.05,82.83
20190728,24.36,1.37,82.76
20190729,24.4,11.55,84.97
20190730,24.11,12.82,83.28
20190731,24.7,4.15,80.92
20190801,25.0,3.15,79.71
20190802,24.49,5.76,81.18
20190803,24.11,10.35,84.66
20190804,23.54,16.34,82.01
20190805,24.5,13.41,81.24
20190806,23.74,27.74,86.26
20190807,23.99,29.81,87.2
20190808,24.67,21.21,85.62
20190809,24.64,10.24,84.56
20190810,24.49,8.24,83.82
20190811,23.99,1.74,84.33
20190812,24.29,4.33,85.47
20190813,24.38,6.01,85.38
20190814,24.33,3.7,86.02
20190815,24.48,2.24,85.46
20190816,24.83,0.43,83.79
20190817,24.36,1.39,85.05
20190818,24.11,4.44,86.1
20190819,24.56,1.26,84.19
20190820,24.16,1.44,86.09
20190821,24.03,8.84,84.87
20190822,24.28,5.85,83.41
20190823,24.22,2.19,83.51
20190824,24.38,11.25,84.57
20190825,24.26,0.72,81.7
20190826,24.07,0.37,81.86
20190827,24.05,0.17,83.15
20190828,24.84,1.95,82.78
20190829,25.05,1.79,82.66
20190830,24.44,1.12,83.29
20190831,24.3,4.32,85.64
20190901,23.21,3.4,86.06
20190902,23.68,2.23,82.67
20190903,23.62,2.93,86.19
20190904,23.29,6.67,87.31
20190905,23.82,4.59,84.99
20190906,24.45,7.35,84.96
20190907,24.1,7.94,86.71
20190908,24.09,2.47,85.2
20190909,24.69,1.1,82.9
20190910,24.74,0.68,83.35
20190911,24.58,0.71,83.0
20190912,24.17,0.95,85.46
20190913,24.22,0.74,83.86
20190914,24.7,1.13,83.47
20190915,24.68,4.55,83.14
20190916,24.76,2.93,81.58
20190917,23.93,3.36,85.4
20190918,24.39,11.85,86.63
20190919,22.98,7.1,87.68
20190920,24.14,1.12,81.51
20190921,24.69,1.02,81.82
20190922,25.52,0.38,80.75
20190923,25.44,2.75,80.12
20190924,24.74,22.71,85.81
20190925,24.22,8.19,87.07
20190926,24.12,9.76,85.57
20190927,24.12,0.98,85.19
20190928,24.43,1.69,83.23
20190929,23.16,3.59,86.36
20190930,24.47,3.47,82.16
20191001,24.99,2.17,78.12
