,T2M,Rain,Humidity
20160929,28.74,0.0,57.26
20160930,29.38,0.0,58.31
20161001,29.96,0.01,61.43
20161002,30.19,0.0,64.57
20161003,30.93,0.03,59.43
20161004,30.45,4.95,62.05
20161005,29.0,0.69,61.44
20161006,28.9,0.01,54.63
20161007,28.65,0.0,51.66
20161008,29.2,0.0,45.54
20161009,29.19,0.0,42.97
20161010,28.24,0.0,48.79
20161011,27.45,0.0,41.71
20161012,26.07,0.0,36.33
20161013,26.16,0.0,37.58
20161014,25.9,0.0,41.64
20161015,25.55,0.0,37.6
20161016,26.14,0.0,40.23
20161017,26.21,0.0,39.88
20161018,25.43,0.0,35.86
20161019,25.73,0.0,34.6
20161020,25.54,0.0,37.14
20161021,25.31,0.0,40.37
20161022,25.5,0.0,38.93
20161023,24.67,0.0,34.35
20161024,25.15,0.0,34.69
20161025,25.16,0.0,43.44
20161026,25.17,0.0,34.52
20161027,23.95,0.0,26.87
20161028,24.05,0.0,23.2
20161029,23.95,0.0,23.73
20161030,22.53,0.0,27.86
20161031,22.04,0.0,30.55
20161101,23.16,0.0,26.98
20161102,23.01,0.0,25.2
20161103,23.1,0.0,26.91
20161104,23.38,0.0,25.98
20161105,22.84,0.0,27.61
20161106,22.45,0.0,28.58
20161107,21.91,0.0,25.9
20161108,20.46,0.0,24.35
20161109,20.99,0.0,24.56
20161110,21.47,0.0,19.97
20161111,21.63,0.0,22.2
20161112,20.97,0.0,30.29
20161113,21.91,0.0,30.66
20161114,20.71,0.0,33.17
20161115,19.72,0.0,35.38
20161116,19.19,0.0,30.73
20161117,18.52,0.0,28.71
20161118,18.39,0.0,30.54
20161119,20.14,0.0,26.62
20161120,21.18,0.0,25.51
20161121,22.34,0.0,23.12
20161122,21.15,0.0,26.54
20161123,20.65,0.0,31.44
20161124,20.34,0.0,26.24
20161125,21.2,0.0,22.5
20161126,21.41,0.0,26.25
20161127,21.13,0.0,26.2
20161128,20.89,0.0,24.6
20161129,20.94,0.0,19.48
20161130,19.45,0.0,24.04
20161201,20.03,0.0,31.15
20161202,18.88,0.0,29.4
20161203,18.84,0.0,28.74
20161204,19.07,0.0,22.17
20161205,19.07,0.0,21.0
20161206,19.62,0.0,22.45
20161207,19.77,0.0,23.1
20161208,18.75,0.0,25.29
20161209,18.91,0.0,27.01
20161210,19.64,0.0,28.76
20161211,19.76,0.0,37.27
20161212,18.95,0.0,32.88
20161213,19.33,0.0,35.47
20161214,17.81,0.0,30.26
20161215,16.44,0.0,26.64
20161216,17.27,0.0,23.67
20161217,16.26,0.0,25.5
20161218,15.87,0.0,26.26
20161219,15.36,0.0,24.82
20161220,15.92,0.0,27.73
20161221,16.52,0.0,27.86
20161222,16.51,0.0,24.47
20161223,17.58,0.0,23.46
20161224,17.53,0.0,22.58
20161225,15.71,0.0,27.95
20161226,14.47,0.0,25.34
20161227,16.09,0.0,18.63
20161228,18.13,0.0,15.65
20161229,16.64,0.0,20.45
20161230,14.6,0.0,27.66
20161231,13.94,0.0,39.97
20170101,14.56,0.0,54.8
20170102,14.73,0.0,59.53
20170103,15.95,0.0,50.57
20170104,16.83,0.0,42.51
20170105,17.91,0.0,33.24
20170106,17.59,0.12,36.62
20170107,16.52,1.85,50.86
20170108,13.96,0.0,61.03
20170109,12.17,0.0,44.56
20170110,10.18,0.0,28.38
20170111,9.51,0.0,22.9
20170112,11.2,0.0,25.52
20170113,12.49,0.0,24.84
20170114,12.34,0.0,23.47
20170115,13.86,0.0,27.08
20170116,14.16,0.0,30.35
20170117,11.05,0.0,44.19
20170118,12.68,0.0,39.13
20170119,12.28,0.0,37.12
20170120,11.82,0.0,38.67
20170121,13.68,0.01,28.36
20170122,16.66,0.0,32.25
20170123,16.62,0.0,39.9
20170124,17.75,0.0,41.39
20170125,18.8,0.13,44.1
20170126,17.73,13.17,61.09
20170127,13.96,11.89,73.59
20170128,13.52,0.0,69.45
20170129,14.65,0.0,56.27
20170130,16.88,0.0,42.51
20170131,16.29,0.0,47.91
20170201,15.05,0.0,54.06
20170202,15.52,0.0,45.88
20170203,16.39,0.0,45.15
20170204,17.69,0.0,44.45
20170205,17.57,0.07,53.81
20170206,14.13,0.0,45.37
20170207,13.68,0.0,43.79
20170208,15.83,0.0,39.03
20170209,14.13,0.0,42.64
20170210,14.01,0.0,42.67
20170211,15.63,0.0,36.94
20170212,14.7,0.0,40.53
20170213,14.75,0.0,40.01
20170214,15.84,0.0,37.71
20170215,18.92,0.0,33.83
20170216,20.92,0.0,36.5
20170217,21.6,0.0,39.23
20170218,21.5,0.0,42.52
20170219,23.1,0.0,36.59
20170220,23.24,0.0,31.38
20170221,18.8,0.0,23.62
20170222,18.83,0.0,18.05
20170223,17.32,0.0,22.73
20170224,17.66,0.0,21.67
20170225,20.0,0.0,18.2
20170226,19.73,0.0,21.48
20170227,21.01,0.0,19.47
20170228,22.86,0.0,19.21
20170301,23.47,0.03,27.02
20170302,21.86,2.6,35.33
20170303,20.37,0.0,23.7
20170304,18.57,0.0,23.61
20170305,19.54,0.0,23.14
20170306,21.2,0.0,24.05
20170307,23.34,0.0,21.6
20170308,21.75,0.03,28.55
20170309,22.47,1.0,38.96
20170310,20.27,10.24,53.5
20170311,17.11,2.55,54.09
20170312,16.44,0.0,33.53
20170313,16.82,0.0,31.8
20170314,19.67,0.0,27.49
20170315,20.46,0.0,30.63
20170316,21.43,0.0,31.21
20170317,20.75,0.0,36.78
20170318,22.48,0.01,30.39
20170319,23.19,0.0,39.23
20170320,23.5,0.0,24.73
20170321,25.87,0.0,21.48
20170322,27.91,0.0,21.41
20170323,28.91,0.0,21.74
20170324,28.07,0.0,23.88
20170325,27.59,0.0,18.12
20170326,28.88,0.0,19.46
20170327,30.23,0.0,22.15
20170328,31.11,0.0,20.14
20170329,31.42,0.0,17.37
20170330,31.75,0.0,22.93
20170331,31.37,0.0,17.28
20170401,31.01,0.0,17.59
20170402,31.54,0.0,18.52
20170403,31.53,0.0,15.67
20170404,31.69,0.0,18.1
20170405,31.61,5.7,27.23
20170406,30.6,0.68,24.91
20170407,26.49,0.0,15.18
20170408,26.0,0.0,13.13
20170409,25.58,0.0,15.32
20170410,26.58,0.0,15.0
20170411,28.36,0.0,14.66
20170412,30.19,0.0,13.44
20170413,31.52,0.0,11.96
20170414,33.56,0.0,9.3
20170415,33.18,0.0,11.81
20170416,34.23,0.0,11.79
20170417,35.62,0.0,11.24
20170418,34.84,0.0,12.88
20170419,35.18,0.0,13.23
20170420,35.82,0.0,15.84
20170421,36.66,0.0,16.86
20170422,35.87,0.0,16.25
20170423,33.38,0.27,19.64
20170424,32.83,0.0,22.85
20170425,32.23,0.02,24.3
20170426,32.7,0.27,21.83
20170427,33.0,0.0,18.87
20170428,32.72,1.61,23.17
20170429,33.0,0.98,25.17
20170430,32.52,0.31,28.35
20170501,31.86,0.01,19.16
20170502,34.12,0.0,11.28
20170503,35.09,0.75,15.93
20170504,33.35,0.19,20.34
20170505,34.09,0.0,17.47
20170506,35.21,0.0,15.59
20170507,36.64,0.0,13.14
20170508,37.15,0.0,17.02
20170509,36.81,0.09,17.18
20170510,36.62,0.05,20.14
20170511,36.21,0.3,19.98
20170512,36.58,0.0,18.72
20170513,37.1,0.0,18.55
20170514,37.62,0.03,18.43
20170515,37.32,0.0,18.26
20170516,37.35,0.0,20.53
20170517,35.25,0.9,24.3
20170518,34.94,0.69,26.02
20170519,36.93,0.43,22.11
20170520,35.88,0.34,24.32
