,T2M,Rain,Humidity
20160428,29.99,6.06,66.5
20160429,29.8,11.2,68.79
20160430,30.19,0.76,66.36
20160501,28.83,9.38,68.21
20160502,26.8,5.0,75.65
20160503,27.5,0.71,67.0
20160504,26.0,18.11,80.92
20160505,27.28,13.75,73.19
20160506,27.55,9.75,70.04
20160507,27.3,16.46,76.62
20160508,27.45,15.75,74.59
20160509,28.45,3.03,70.09
20160510,29.18,2.94,71.14
20160511,29.67,5.15,69.54
20160512,29.03,4.37,69.97
20160513,27.62,16.24,79.78
20160514,27.78,21.18,81.27
20160515,28.63,20.41,83.19
20160516,29.28,23.4,79.95
20160517,28.7,32.36,81.3
20160518,28.27,23.04,82.03
20160519,27.3,42.84,86.4
20160520,26.81,6.81,85.12
20160521,26.76,11.62,86.1
20160522,28.61,0.09,75.88
20160523,29.34,1.15,76.98
20160524,29.68,10.78,80.33
20160525,29.14,14.65,76.45
20160526,28.69,9.92,78.55
20160527,28.13,27.26,82.6
20160528,27.9,21.89,84.13
20160529,28.92,3.92,76.82
20160530,28.79,4.17,76.12
20160531,28.95,16.2,77.63
20160601,28.58,8.0,79.12
20160602,28.95,0.56,78.08
20160603,29.18,0.12,78.64
20160604,29.04,0.06,79.09
20160605,29.11,0.62,80.31
20160606,27.73,4.38,89.44
20160607,28.08,12.8,87.35
20160608,28.81,13.59,84.68
20160609,28.75,6.23,84.26
20160610,29.71,3.8,80.2
20160611,31.12,0.96,70.6
20160612,29.59,9.72,85.73
20160613,28.02,23.82,89.24
20160614,28.25,4.17,86.32
20160615,27.63,29.12,90.77
20160616,28.51,20.0,86.33
20160617,27.43,2.23,90.89
20160618,28.0,13.5,89.33
20160619,28.46,10.67,86.5
20160620,28.27,17.18,86.52
20160621,27.74,18.21,89.56
20160622,27.94,28.51,89.32
20160623,27.41,24.97,91.65
20160624,27.45,40.27,89.3
20160625,28.11,29.29,86.41
20160626,29.25,11.86,82.81
20160627,28.49,20.08,88.21
20160628,29.45,0.96,83.18
20160629,28.62,2.5,85.99
