,T2M,Rain,Humidity
20160421,22.71,32.45,87.5
20160422,25.74,24.12,80.84
20160423,25.46,12.03,78.32
20160424,28.06,4.69,71.9
20160425,27.52,1.48,72.86
20160426,25.99,2.08,76.93
20160427,25.02,1.88,82.09
20160428,28.26,10.57,74.84
20160429,28.32,4.16,74.58
20160430,27.82,8.95,72.58
20160501,24.64,13.57,78.96
20160502,26.1,1.07,72.87
20160503,26.08,0.46,71.52
20160504,27.15,0.07,65.67
20160505,26.19,0.22,75.74
20160506,26.63,1.15,74.49
20160507,26.64,0.36,71.8
20160508,28.07,0.49,71.66
20160509,27.32,0.25,72.83
20160510,28.7,0.0,68.34
20160511,28.99,1.42,72.86
20160512,28.28,8.84,77.43
20160513,27.19,9.59,79.57
20160514,25.95,12.08,81.09
20160515,24.44,18.42,84.5
20160516,25.16,39.17,83.53
20160517,27.17,14.44,80.9
20160518,25.84,24.21,82.17
20160519,24.79,1.43,77.22
20160520,25.26,0.74,84.15
20160521,24.91,27.98,88.89
20160522,27.13,15.43,75.61
20160523,28.57,1.21,71.2
20160524,28.56,4.86,76.08
20160525,28.63,15.46,81.34
20160526,28.9,11.12,76.05
20160527,28.81,6.08,70.6
20160528,28.62,0.33,68.99
20160529,29.24,2.02,71.25
20160530,29.22,3.17,74.81
20160531,29.99,3.26,70.96
20160601,29.58,1.82,69.76
20160602,30.33,0.01,66.03
20160603,30.36,0.36,69.17
20160604,30.4,2.12,73.7
20160605,29.64,2.18,77.24
20160606,30.16,11.66,73.15
20160607,27.38,2.2,80.61
20160608,27.91,9.98,81.43
20160609,29.16,8.19,81.01
20160610,28.87,7.74,81.31
20160611,29.77,2.93,78.42
20160612,27.38,25.25,87.29
20160613,27.81,17.51,84.16
20160614,28.03,10.91,81.86
20160615,28.5,2.26,81.94
20160616,28.26,17.56,86.64
20160617,28.16,25.9,87.76
20160618,27.98,21.55,86.86
20160619,28.7,11.36,83.82
20160620,27.4,12.24,88.14
20160621,28.39,16.18,84.09
20160622,28.88,27.17,84.8
20160623,28.34,17.92,86.12
20160624,29.9,4.13,78.92
20160625,29.03,2.44,83.93
20160626,28.32,5.16,88.11
20160627,29.18,0.73,82.93
20160628,30.43,4.06,80.03
20160629,29.65,7.73,87.02
20160630,29.23,16.66,85.8
20160701,28.48,12.69,87.02
20160702,27.77,38.39,88.8
20160703,29.02,9.81,83.3
20160704,28.36,18.35,85.03
20160705,28.56,10.26,84.09
20160706,29.61,6.13,80.34
20160707,28.36,6.41,89.57
20160708,29.5,1.45,85.59
20160709,29.44,15.14,85.14
20160710,29.43,22.39,84.22
20160711,29.29,6.43,84.42
20160712,29.33,14.56,85.55
20160713,29.29,9.96,83.06
20160714,28.12,22.43,90.2
20160715,27.73,39.66,90.78
20160716,28.03,36.84,89.69
20160717,28.7,6.06,84.19
20160718,26.29,5.29,88.53
20160719,28.33,4.75,84.31
20160720,27.81,6.14,88.43
20160721,27.86,9.44,89.26
20160722,27.74,24.75,86.34
20160723,27.52,25.32,88.12
20160724,27.88,13.62,86.8
20160725,27.24,41.14,84.96
20160726,27.26,7.14,84.09
20160727,28.32,11.52,82.14
20160728,29.16,28.7,80.93
20160729,29.45,16.54,80.81
20160730,29.39,8.68,80.22
20160731,29.54,1.97,80.29
20160801,28.98,0.08,82.36
20160802,29.41,0.03,81.57
20160803,30.58,0.2,77.07
20160804,31.0,6.04,75.93
20160805,30.25,9.49,82.56
20160806,30.1,26.71,81.13
20160807,28.85,21.15,84.03
20160808,30.61,2.92,75.94
20160809,28.18,22.39,86.01
20160810,28.37,0.99,84.81
20160811,29.73,2.08,81.59
20160812,29.25,14.83,81.3
20160813,28.51,10.06,85.22
20160814,29.56,5.43,84.58
20160815,30.83,2.66,80.18
20160816,30.3,6.18,81.23
20160817,30.45,0.05,80.1
20160818,28.82,0.11,85.4
20160819,30.16,0.54,83.31
20160820,29.8,0.61,85.32
20160821,32.45,0.08,72.03
20160822,30.32,0.46,77.72
20160823,29.06,1.26,84.99
20160824,31.17,0.04,74.05
20160825,31.79,0.87,73.2
20160826,31.72,1.79,73.25
20160827,31.03,0.0,75.97
20160828,28.46,12.42,87.06
20160829,29.77,5.75,78.44
20160830,28.39,13.95,84.93
20160831,27.34,14.9,89.9
20160901,27.84,41.9,87.5
20160902,28.8,20.68,81.77
20160903,29.23,8.77,82.27
20160904,28.41,24.84,87.27
20160905,28.44,10.18,86.29
20160906,27.37,9.06,92.75
20160907,27.84,21.31,88.5
20160908,27.96,11.7,89.21
20160909,27.85,23.51,87.68
20160910,28.21,12.31,85.14
20160911,27.73,19.03,83.57
20160912,30.25,6.98,65.74
20160913,27.4,5.97,83.33
20160914,26.79,0.31,87.44
20160915,28.44,1.35,79.87
20160916,29.57,2.79,76.36
20160917,29.62,2.07,78.02
20160918,28.3,2.6,82.94
20160919,27.81,4.95,81.76
20160920,26.62,14.05,86.54
20160921,23.58,21.4,93.23
20160922,25.16,12.01,86.78
20160923,26.15,24.14,90.27
20160924,27.58,18.51,83.36
20160925,27.74,12.66,85.26
20160926,27.59,3.04,85.79
20160927,27.8,2.38,83.85
20160928,27.4,2.08,85.71
20160929,28.21,1.86,80.59
20160930,27.13,0.73,86.13
20161001,28.73,0.07,78.78
20161002,29.16,0.0,77.81
20161003,29.76,0.0,75.68
20161004,29.15,0.0,77.01
20161005,27.45,0.86,82.61
20161006,26.91,0.23,84.79
20161007,25.94,6.93,90.21
20161008,27.17,18.42,84.68
20161009,26.68,20.51,90.72
