,T2M,Rain,Humidity
20170522,33.69,0.97,34.64
20170523,34.9,0.0,30.41
20170524,36.35,0.0,27.28
20170525,36.29,2.96,26.86
20170526,36.17,0.45,29.42
20170527,36.32,0.0,31.53
20170528,34.9,0.0,42.3
20170529,33.86,1.56,49.45
20170530,33.79,4.08,49.41
20170531,35.19,0.02,46.26
20170601,35.33,0.32,39.97
20170602,37.05,0.24,29.78
20170603,37.99,2.44,31.58
20170604,35.26,2.81,45.23
20170605,34.41,0.12,45.74
20170606,34.49,0.0,43.96
20170607,33.95,1.6,47.46
20170608,32.39,9.18,55.35
20170609,31.53,6.18,60.7
20170610,32.23,2.65,57.5
20170611,33.33,1.04,52.07
20170612,32.5,0.84,57.65
20170613,33.25,2.82,53.75
20170614,33.62,1.75,52.99
20170615,34.09,0.01,45.63
20170616,34.17,0.0,44.81
20170617,33.88,0.1,44.35
20170618,34.22,0.06,43.6
20170619,34.16,0.0,45.09
20170620,33.4,1.65,48.67
20170621,32.37,4.81,54.66
20170622,30.41,15.45,67.79
20170623,30.69,6.16,65.13
20170624,30.54,3.12,66.71
20170625,31.34,3.72,61.96
20170626,31.05,19.89,67.83
20170627,28.41,9.62,77.3
20170628,30.02,1.62,70.57
20170629,29.44,3.74,73.26
20170630,29.27,6.4,73.95
20170701,28.06,7.91,75.78
20170702,27.91,10.41,78.56
20170703,27.97,4.62,78.07
20170704,27.74,2.86,77.03
20170705,28.65,0.0,69.79
20170706,29.29,0.09,67.28
20170707,29.32,0.63,68.35
20170708,29.95,0.19,65.28
20170709,29.62,0.0,66.6
20170710,29.09,0.48,69.01
20170711,29.19,1.95,69.82
20170712,29.26,1.95,69.61
20170713,27.27,36.11,81.29
20170714,26.83,52.47,88.45
20170715,27.21,6.76,85.32
20170716,26.33,0.84,84.68
20170717,26.88,0.38,84.94
20170718,28.06,4.1,81.73
20170719,28.06,3.7,81.26
20170720,27.49,27.63,84.9
20170721,27.0,28.54,88.67
20170722,26.99,30.68,90.05
20170723,25.78,34.77,93.03
20170724,25.24,31.14,91.46
20170725,25.41,29.19,92.9
20170726,25.78,19.38,91.78
20170727,27.61,12.24,85.49
20170728,26.18,35.42,92.61
20170729,25.48,15.56,89.81
20170730,26.18,0.49,87.59
20170731,26.25,0.76,87.45
20170801,26.42,1.06,87.56
20170802,26.39,2.76,86.93
20170803,26.17,0.72,86.46
20170804,26.29,0.06,85.64
20170805,26.2,0.0,84.79
20170806,26.43,0.0,85.79
20170807,26.8,2.1,85.91
20170808,25.7,9.88,91.14
20170809,25.73,7.75,89.42
20170810,25.81,2.11,88.1
20170811,26.27,1.13,87.27
20170812,26.21,1.82,86.7
20170813,26.11,1.23,86.54
20170814,25.97,0.97,85.08
20170815,26.2,0.27,84.48
20170816,25.79,0.0,84.32
20170817,26.05,0.0,83.68
20170818,26.19,0.07,83.77
20170819,26.17,16.09,86.41
20170820,27.6,8.33,86.3
20170821,28.02,5.65,84.01
20170822,27.1,3.66,84.81
20170823,26.23,8.34,86.55
20170824,26.43,19.06,87.84
20170825,26.79,11.48,85.95
20170826,26.89,6.99,85.17
20170827,27.6,15.49,84.22
20170828,26.75,8.72,87.78
20170829,27.14,12.32,88.06
20170830,25.98,12.74,90.61
20170831,25.49,2.69,88.06
20170901,25.45,1.03,87.22
20170902,24.37,2.74,88.46
20170903,25.29,4.97,88.4
20170904,25.55,0.6,85.3
20170905,25.58,0.04,85.55
20170906,25.02,0.04,84.44
20170907,25.49,0.0,80.34
20170908,26.58,0.34,77.1
20170909,27.42,0.71,79.12
20170910,27.58,4.66,83.21
20170911,27.05,2.3,86.46
20170912,27.34,7.14,85.72
20170913,27.46,21.4,85.58
20170914,27.42,0.78,81.9
20170915,26.58,2.61,85.1
20170916,25.42,5.42,88.01
20170917,26.92,10.91,77.81
20170918,27.55,0.05,73.41
20170919,26.61,0.01,67.36
20170920,26.53,0.01,75.54
20170921,25.97,1.17,84.96
20170922,25.56,0.31,86.0
20170923,25.29,0.07,85.54
20170924,25.05,0.0,85.13
20170925,25.08,0.0,84.14
20170926,24.97,0.0,79.33
20170927,26.0,0.0,77.64
20170928,26.87,0.0,73.06
20170929,26.7,0.0,69.16
20170930,26.99,0.0,65.37
20171001,26.89,0.0,64.09
20171002,27.51,0.0,62.11
20171003,27.44,0.0,58.53
20171004,27.17,0.0,57.08
20171005,26.31,0.0,58.56
20171006,25.8,0.0,61.2
20171007,26.32,0.0,55.11
20171008,26.48,0.0,49.94
20171009,25.99,0.0,52.51
20171010,26.1,0.21,67.48
20171011,26.85,0.62,70.41
20171012,27.67,0.0,63.65
20171013,27.63,0.0,61.48
20171014,28.09,0.0,56.5
20171015,27.1,0.0,51.53
20171016,26.76,0.0,51.62
20171017,26.41,0.0,46.85
20171018,26.21,0.0,44.19
20171019,25.41,0.0,41.79
20171020,26.8,0.0,45.75
20171021,26.73,0.0,47.98
20171022,24.81,0.0,48.33
20171023,23.59,0.0,53.33
20171024,24.23,0.0,47.05
20171025,24.23,0.0,39.43
20171026,24.54,0.0,38.2
20171027,24.33,0.0,39.11
20171028,24.37,0.0,45.46
20171029,25.6,0.0,43.35
20171030,24.75,0.0,39.1
20171031,24.6,0.0,36.61
20171101,24.08,0.0,38.08
20171102,25.23,0.0,33.84
20171103,23.84,0.0,37.0
20171104,22.7,0.0,43.24
20171105,23.31,0.0,44.81
20171106,24.06,0.0,43.7
20171107,23.82,0.0,43.89
20171108,24.21,0.0,42.55
20171109,24.14,0.0,42.64
20171110,24.29,0.0,38.66
20171111,22.77,0.0,38.31
20171112,22.3,0.0,34.11
20171113,21.87,0.0,36.28
20171114,21.44,0.0,40.53
20171115,21.68,0.0,38.85
20171116,22.45,0.0,38.1
20171117,22.52,0.0,41.16
20171118,22.31,0.0,45.28
20171119,21.8,0.0,54.02
20171120,21.34,0.0,41.86
20171121,21.88,0.0,39.14
20171122,21.29,0.0,39.04
20171123,21.05,0.0,30.39
20171124,21.07,0.0,26.82
20171125,21.43,0.0,21.98
20171126,21.51,0.0,21.84
20171127,21.96,0.0,20.29
20171128,22.24,0.0,22.85
20171129,21.96,0.0,28.13
20171130,21.96,0.0,30.89
20171201,21.32,0.0,30.46
20171202,20.93,0.0,31.97
20171203,20.05,0.0,36.48
20171204,20.61,0.07,33.93
20171205,17.77,2.23,58.74
20171206,16.02,3.78,73.38
20171207,18.45,0.07,64.64
20171208,21.17,0.0,58.29
20171209,22.57,0.0,52.27
20171210,22.06,0.02,48.89
20171211,20.55,0.26,51.98
20171212,18.36,0.0,43.49
20171213,17.38,0.0,28.43
20171214,18.29,0.0,47.04
20171215,19.84,0.0,52.47
20171216,19.44,0.0,45.18
20171217,19.28,0.0,38.53
20171218,19.4,0.0,23.36
20171219,18.56,0.0,21.61
20171220,17.89,0.0,24.31
20171221,19.76,0.0,24.5
20171222,20.22,0.0,27.54
20171223,20.66,0.0,24.04
20171224,19.34,0.0,23.42
20171225,18.39,0.0,22.42
20171226,18.11,0.0,21.77
20171227,18.8,0.0,19.23
20171228,19.6,0.0,20.24
20171229,19.55,0.0,23.46
20171230,18.95,0.0,27.8
20171231,18.59,0.0,32.57
20180101,18.15,0.0,34.09
20180102,16.91,0.0,25.74
20180103,17.32,0.0,23.96
20180104,17.78,0.0,22.72
20180105,18.28,0.0,19.34
20180106,17.8,0.0,26.14
20180107,17.02,0.0,29.39
20180108,17.19,0.0,28.69
20180109,17.73,0.0,26.46
20180110,18.88,0.0,23.32
20180111,19.53,0.0,22.98
20180112,20.64,0.0,28.15
20180113,21.85,0.0,29.62
20180114,23.89,0.0,39.03
20180115,22.21,0.0,28.68
20180116,22.07,0.0,24.57
20180117,22.6,0.0,30.46
20180118,21.98,0.0,27.59
20180119,21.41,0.0,24.26
20180120,20.77,0.0,25.52
20180121,20.93,0.0,28.08
20180122,21.18,0.0,30.54
20180123,19.39,0.0,28.9
20180124,17.11,0.0,17.6
20180125,17.34,0.0,19.64
20180126,18.26,0.0,18.58
20180127,19.0,0.0,18.3
20180128,19.89,0.0,18.58
20180129,21.87,0.0,16.81
20180130,21.72,0.0,20.54
20180131,22.86,0.0,18.76
20180201,23.24,0.0,16.86
20180202,21.77,0.0,25.24
20180203,21.42,0.0,25.69
20180204,21.06,0.0,27.44
20180205,22.85,0.0,24.74
20180206,23.84,0.0,24.61
20180207,24.12,0.0,28.69
20180208,21.89,0.0,21.98
20180209,21.25,0.0,14.73
20180210,20.62,0.0,18.93
20180211,21.85,0.0,33.22
20180212,21.77,0.0,34.19
20180213,19.43,0.0,34.5
20180214,19.86,0.0,32.1
20180215,21.26,0.0,27.62
20180216,22.82,0.0,23.18
20180217,23.36,0.0,22.0
20180218,23.99,0.0,23.44
20180219,25.46,0.0,21.56
20180220,25.72,0.0,20.86
20180221,25.68,0.0,18.79
20180222,25.41,0.0,21.6
20180223,25.67,0.0,22.94
20180224,26.33,0.0,25.31
20180225,25.63,0.0,27.01
20180226,25.53,0.0,24.4
20180227,26.99,0.0,20.3
20180228,27.52,0.0,20.73
20180301,27.24,0.0,22.48
20180302,27.69,0.0,19.91
20180303,26.59,0.0,19.95
20180304,26.21,0.0,26.59
20180305,26.31,0.0,25.09
20180306,25.63,0.0,21.19
20180307,26.04,0.0,19.27
20180308,28.25,0.0,22.86
20180309,27.39,0.0,28.61
20180310,27.64,0.0,17.86
20180311,26.65,0.0,13.42
20180312,26.75,0.0,13.43
20180313,27.23,0.0,15.17
20180314,26.29,0.0,18.02
20180315,26.54,0.0,22.09
20180316,27.02,0.0,23.38
20180317,27.62,0.0,14.81
20180318,28.38,0.0,15.58
20180319,27.8,0.06,28.01
20180320,27.8,0.0,31.71
20180321,26.38,0.0,23.0
20180322,25.59,0.0,23.79
20180323,26.04,0.0,25.16
20180324,27.58,0.0,21.69
20180325,29.05,0.0,16.33
20180326,29.72,0.0,13.93
20180327,29.98,0.0,10.49
20180328,30.97,0.0,10.61
20180329,30.65,0.0,11.04
20180330,30.96,0.0,8.03
20180331,30.6,0.0,11.05
20180401,30.59,0.0,12.74
20180402,31.18,0.0,12.22
20180403,32.21,0.0,12.87
20180404,31.86,0.0,14.43
20180405,32.3,0.0,16.33
20180406,31.67,0.0,20.22
20180407,31.98,0.02,22.89
20180408,32.25,0.06,21.91
20180409,31.78,0.11,21.98
20180410,32.42,0.22,22.6
20180411,31.77,0.16,24.14
20180412,31.92,0.3,26.41
20180413,32.71,0.0,21.35
20180414,32.74,0.0,21.28
20180415,33.31,0.01,20.18
20180416,33.64,0.0,21.41
20180417,33.42,0.0,19.42
20180418,32.75,0.0,14.87
20180419,33.46,0.0,14.76
20180420,32.29,0.0,20.82
20180421,31.05,0.0,21.75
20180422,30.65,0.0,9.01
20180423,31.21,0.0,8.53
20180424,31.43,0.0,7.47
20180425,32.44,0.0,9.93
20180426,33.12,0.0,16.99
20180427,34.77,0.0,19.36
20180428,35.67,0.0,19.63
20180429,35.0,0.0,19.0
20180430,34.79,0.0,28.25
20180501,35.03,0.0,25.09
20180502,34.46,0.0,21.46
20180503,33.59,0.0,20.48
20180504,33.43,0.0,32.98
20180505,35.16,0.11,29.29
20180506,34.96,0.0,18.53
20180507,32.99,0.0,17.98
20180508,31.91,0.0,28.24
20180509,34.34,0.09,28.74
20180510,36.03,0.0,21.92
20180511,36.23,0.0,19.95
20180512,35.2,0.0,17.87
20180513,34.56,0.0,24.25
20180514,35.16,0.0,25.81
20180515,36.06,0.0,22.7
20180516,35.28,0.02,23.31
20180517,35.78,0.07,20.08
20180518,35.81,0.0,18.4
20180519,35.04,0.0,17.71
20180520,35.13,0.0,24.0
20180521,35.25,0.0,26.38
20180522,35.27,0.0,20.91
20180523,36.27,0.0,16.85
20180524,36.22,0.0,8.75
20180525,36.05,0.0,16.9
20180526,36.28,0.0,16.4
20180527,37.56,0.0,10.79
20180528,37.61,0.0,16.29
20180529,36.44,0.0,26.01
20180530,34.97,0.0,37.19
20180531,36.05,0.23,38.78
20180601,37.09,0.2,34.33
20180602,37.03,1.63,31.75
20180603,36.78,0.02,26.47
20180604,35.95,0.0,31.01
20180605,37.5,0.01,27.24
20180606,38.32,0.0,24.05
20180607,37.83,0.15,29.56
20180608,36.15,0.0,39.18
20180609,35.16,0.08,44.65
20180610,34.6,0.47,47.93
20180611,35.89,0.87,41.18
20180612,35.32,0.02,41.34
20180613,34.71,0.0,44.01
20180614,33.5,0.0,42.96
20180615,33.38,0.0,44.67
20180616,33.12,0.0,46.29
20180617,33.6,0.0,46.14
20180618,34.37,0.03,44.06
20180619,34.76,1.2,43.97
20180620,35.75,0.22,37.06
20180621,36.1,1.81,35.62
20180622,34.77,2.13,43.26
20180623,34.05,6.69,48.44
20180624,31.89,3.04,60.13
20180625,31.72,1.74,59.94
20180626,28.89,11.5,71.1
20180627,29.25,17.43,70.82
20180628,27.97,14.77,76.81
20180629,28.22,22.72,74.95
20180630,29.2,0.44,68.93
20180701,29.88,0.01,65.52
20180702,29.11,1.24,71.45
20180703,28.84,6.44,73.83
20180704,28.35,8.48,76.04
20180705,28.97,2.51,72.01
20180706,29.83,2.14,68.24
20180707,29.63,11.94,69.66
20180708,30.37,3.36,66.97
20180709,30.18,3.53,66.68
20180710,28.34,35.51,78.63
20180711,28.09,9.98,81.07
20180712,26.56,6.97,86.24
20180713,26.67,7.28,85.13
20180714,27.61,19.01,83.38
20180715,27.58,18.6,85.52
20180716,28.0,5.82,85.85
20180717,28.0,1.46,83.48
20180718,27.7,12.26,86.68
20180719,27.84,13.53,86.76
20180720,26.67,25.72,89.17
20180721,27.12,14.49,86.51
20180722,26.5,38.29,86.99
20180723,26.42,12.47,87.06
20180724,26.65,7.58,86.72
20180725,26.4,2.97,87.52
20180726,25.73,1.12,87.3
20180727,26.49,0.52,83.63
20180728,26.5,0.05,82.95
20180729,26.83,0.0,82.39
20180730,27.11,0.0,81.58
20180731,26.84,0.0,81.44
20180801,27.11,0.0,80.86
20180802,27.06,0.0,81.08
20180803,26.57,0.0,82.86
20180804,26.8,0.0,80.56
20180805,26.44,0.0,81.1
20180806,26.57,0.0,81.03
20180807,26.74,2.09,80.51
20180808,26.42,9.95,84.14
20180809,26.39,12.82,85.26
20180810,26.94,7.31,82.2
20180811,27.03,0.55,81.8
20180812,26.58,0.13,82.27
20180813,27.15,0.18,81.22
20180814,27.47,0.15,80.21
20180815,28.07,0.5,79.74
20180816,27.46,3.03,82.56
20180817,27.24,19.13,88.64
20180818,26.42,12.99,90.87
20180819,26.29,2.5,88.35
20180820,26.25,9.73,88.54
20180821,25.42,45.19,92.57
20180822,24.94,20.62,91.41
20180823,25.12,1.39,90.23
20180824,25.43,0.65,87.84
20180825,25.83,1.51,86.31
20180826,25.29,0.95,85.81
20180827,25.65,0.3,83.52
20180828,25.08,4.83,87.63
20180829,24.67,5.91,89.79
20180830,25.84,1.79,86.31
20180831,24.82,0.59,88.5
20180901,25.34,0.06,85.63
20180902,25.35,0.05,86.01
20180903,24.93,5.82,86.27
20180904,24.87,9.16,85.23
20180905,24.14,0.33,85.38
20180906,24.15,0.08,82.14
20180907,23.99,3.17,85.31
20180908,23.81,17.06,89.49
20180909,23.69,3.86,89.54
20180910,24.4,3.03,87.36
20180911,24.85,0.96,87.1
20180912,25.04,0.11,85.14
20180913,24.81,0.06,84.41
20180914,25.23,0.04,83.75
20180915,25.38,0.0,81.12
20180916,25.54,0.16,76.04
20180917,25.76,0.0,73.37
20180918,26.1,0.34,72.05
20180919,26.46,3.07,68.32
20180920,27.27,0.2,59.3
20180921,26.31,1.74,69.05
20180922,25.64,10.82,88.4
20180923,24.86,37.4,90.39
20180924,25.56,0.42,84.63
20180925,25.62,0.52,83.34
20180926,25.43,0.0,77.99
20180927,25.45,0.0,68.66
20180928,26.25,0.0,56.41
20180929,26.2,0.0,54.39
20180930,26.36,0.0,56.6
20181001,27.24,0.0,54.85
20181002,27.33,0.0,57.82
20181003,26.83,0.0,68.67
20181004,26.65,0.0,67.55
20181005,26.91,0.04,61.0
20181006,27.13,0.1,53.66
20181007,27.46,0.0,49.99
20181008,26.82,0.0,56.91
20181009,26.36,0.0,57.55
20181010,27.58,0.0,50.53
20181011,27.31,0.0,54.37
20181012,26.54,0.0,62.32
20181013,26.04,0.0,59.04
20181014,25.95,0.0,55.39
20181015,26.22,0.0,48.59
20181016,26.52,0.0,45.08
20181017,26.3,0.0,46.95
20181018,26.06,0.0,51.43
20181019,26.65,0.0,50.96
20181020,26.66,0.0,45.21
20181021,24.49,0.0,40.27
20181022,24.24,0.0,38.85
20181023,25.18,0.0,36.48
20181024,25.36,0.0,39.81
20181025,26.25,0.36,47.39
20181026,27.36,0.88,47.91
20181027,27.08,0.0,43.23
20181028,25.24,0.17,44.97
20181029,23.78,0.0,48.48
20181030,23.14,0.0,47.49
20181031,23.45,0.0,49.91
20181101,24.73,0.0,52.23
20181102,25.51,0.0,48.12
20181103,26.56,0.0,48.73
20181104,25.87,0.0,41.43
20181105,23.38,0.0,40.04
20181106,21.54,0.0,33.55
20181107,20.91,0.0,30.38
20181108,21.57,0.0,31.09
20181109,22.56,0.0,31.46
20181110,22.92,0.0,29.76
20181111,23.66,0.0,29.56
20181112,24.38,0.0,26.78
20181113,24.54,0.0,25.8
20181114,24.35,0.0,33.87
20181115,23.68,0.0,34.27
20181116,22.41,0.0,31.48
20181117,23.29,0.0,24.89
20181118,24.23,0.0,25.98
20181119,24.95,0.0,26.01
20181120,24.48,0.0,28.06
20181121,24.43,0.0,39.01
20181122,24.56,0.0,38.03
20181123,23.6,0.0,30.22
20181124,22.3,0.0,30.13
20181125,22.51,0.0,25.98
20181126,22.52,0.0,26.22
20181127,22.75,0.0,28.88
20181128,22.15,0.0,37.75
20181129,20.88,0.0,46.49
20181130,20.75,0.0,46.13
20181201,20.62,0.0,40.46
20181202,20.69,0.0,33.2
20181203,20.69,0.0,32.96
20181204,21.01,0.0,38.98
20181205,21.9,0.0,34.13
20181206,20.69,0.0,34.23
20181207,19.68,0.0,33.95
20181208,19.92,0.0,30.58
20181209,19.61,0.0,32.47
20181210,19.84,0.0,31.04
20181211,20.55,0.0,34.74
20181212,20.45,0.0,38.47
20181213,16.41,0.0,37.01
20181214,15.47,0.0,38.62
20181215,15.78,0.0,39.17
20181216,15.68,0.0,35.62
20181217,16.22,0.0,34.31
20181218,15.93,0.0,32.07
20181219,17.44,0.0,24.25
20181220,17.53,0.0,21.33
20181221,18.31,0.0,19.95
20181222,18.41,0.0,19.25
20181223,18.8,0.0,21.07
20181224,18.49,0.0,23.72
20181225,17.33,0.0,30.04
20181226,16.07,0.0,34.0
20181227,15.15,0.0,19.11
20181228,14.03,0.0,18.34
20181229,14.62,0.0,13.55
20181230,16.23,0.0,13.7
20181231,18.32,0.0,13.39
20190101,18.77,0.0,14.5
20190102,18.75,0.0,14.61
20190103,17.99,0.0,21.54
20190104,19.07,0.0,18.05
20190105,19.96,0.0,18.7
20190106,16.97,0.0,28.11
20190107,14.28,0.0,38.48
20190108,16.22,0.0,31.53
20190109,15.98,0.0,28.22
20190110,16.22,0.0,30.89
20190111,17.48,0.0,26.52
20190112,18.12,0.0,27.55
20190113,17.79,0.0,34.09
20190114,16.95,0.0,35.87
20190115,16.57,0.0,24.32
20190116,19.58,0.0,13.23
20190117,19.19,0.0,16.71
20190118,19.1,0.0,20.43
20190119,20.87,0.0,15.12
20190120,21.39,0.0,17.31
20190121,20.44,0.0,27.31
20190122,17.53,1.89,44.61
20190123,17.29,0.0,33.92
20190124,16.47,0.16,44.3
20190125,15.35,0.35,47.68
20190126,13.71,0.0,41.15
20190127,13.28,0.0,26.56
20190128,13.07,0.0,28.55
20190129,14.03,0.0,25.24
20190130,17.28,0.0,16.27
20190131,18.0,0.0,17.52
20190201,17.56,0.0,31.52
20190202,16.81,0.0,31.28
20190203,18.36,0.0,35.12
20190204,22.23,0.0,32.62
20190205,23.59,0.0,36.06
20190206,21.66,0.0,31.18
20190207,16.53,0.0,25.98
20190208,13.77,0.0,18.94
20190209,13.94,0.0,21.4
20190210,15.83,0.0,18.7
20190211,18.49,0.0,16.57
20190212,21.03,0.0,19.12
20190213,23.46,0.5,28.21
20190214,22.37,0.14,35.04
20190215,20.08,0.0,29.32
20190216,18.2,0.0,27.59
20190217,19.78,0.0,21.2
20190218,21.83,0.0,19.19
20190219,23.33,0.0,35.13
20190220,25.74,0.0,34.0
20190221,25.14,0.0,32.14
20190222,23.54,0.0,47.82
20190223,22.23,0.0,19.55
20190224,22.25,0.0,21.75
20190225,21.54,0.0,19.99
20190226,21.87,0.03,29.55
20190227,20.43,0.02,29.9
20190228,18.55,0.0,22.64
20190301,20.17,0.0,19.38
20190302,23.66,0.0,18.11
20190303,24.58,0.0,32.79
20190304,22.85,0.0,29.61
20190305,21.59,0.0,32.86
20190306,21.67,0.0,23.62
20190307,23.36,0.0,23.91
20190308,24.55,0.0,24.14
20190309,23.73,0.0,26.15
20190310,23.6,0.0,29.03
20190311,23.02,0.0,29.85
20190312,22.86,0.0,22.37
20190313,22.7,0.0,29.77
20190314,23.31,0.0,25.27
20190315,23.08,0.0,28.11
20190316,23.49,0.0,22.47
20190317,24.68,0.0,19.5
20190318,24.71,0.0,17.18
20190319,26.73,0.0,16.98
20190320,26.17,0.0,24.26
20190321,25.96,0.0,21.78
20190322,26.77,0.0,21.96
20190323,27.96,0.0,19.76
20190324,28.93,0.0,18.66
20190325,28.63,0.0,26.03
20190326,28.35,0.0,22.63
20190327,28.75,0.0,14.53
20190328,31.21,0.0,13.19
20190329,32.34,0.0,15.05
20190330,32.15,0.0,16.71
20190331,31.53,0.0,16.87
20190401,30.68,0.0,12.0
20190402,31.01,0.0,10.42
20190403,31.78,0.0,11.53
20190404,33.56,0.0,14.99
20190405,33.35,0.0,16.96
20190406,31.92,0.0,17.45
20190407,32.62,0.0,20.89
20190408,31.92,0.0,20.03
20190409,32.47,0.0,20.96
20190410,32.64,0.0,23.58
20190411,34.13,0.0,18.54
20190412,33.7,0.0,17.68
20190413,33.71,0.0,19.35
20190414,34.16,0.0,19.13
20190415,31.01,4.48,28.88
20190416,29.25,18.81,45.27
20190417,26.11,0.73,53.09
20190418,26.97,0.0,46.04
20190419,26.82,0.0,42.27
20190420,28.21,0.0,38.83
20190421,30.91,0.0,28.77
20190422,31.36,0.0,29.36
20190423,33.0,0.0,24.46
20190424,34.25,0.0,21.13
20190425,34.89,0.0,17.86
20190426,35.31,0.0,19.75
20190427,35.39,0.0,16.05
20190428,34.75,0.0,11.42
20190429,34.74,0.0,12.85
20190430,33.34,0.0,17.19
20190501,32.38,0.0,22.45
20190502,32.79,0.0,23.08
20190503,33.31,0.0,20.68
20190504,32.35,0.17,32.92
20190505,32.48,0.26,33.95
20190506,33.67,0.0,17.75
20190507,33.74,0.0,15.89
20190508,32.39,0.0,18.82
20190509,31.0,0.0,28.83
20190510,31.59,0.18,30.56
20190511,32.92,1.75,35.85
20190512,33.99,1.86,32.47
20190513,33.21,1.32,30.74
20190514,32.82,0.12,29.93
20190515,33.55,0.0,28.53
20190516,32.85,0.03,33.11
20190517,31.85,0.31,34.17
20190518,32.27,0.17,31.96
20190519,33.44,0.0,29.87
20190520,34.69,0.0,26.35
20190521,34.6,0.0,26.4
20190522,34.92,0.0,27.68
20190523,35.35,0.0,27.23
20190524,34.65,0.0,28.62
20190525,35.51,0.0,26.87
20190526,35.67,0.0,23.48
20190527,35.86,0.0,23.67
20190528,36.2,0.0,22.44
20190529,37.88,0.0,20.41
20190530,37.58,0.0,19.29
20190531,36.1,0.0,27.72
20190601,37.07,0.69,30.46
20190602,38.35,0.06,26.45
20190603,38.95,0.0,20.75
20190604,37.02,0.0,24.92
20190605,37.33,0.0,23.95
20190606,37.72,0.16,26.88
20190607,38.27,0.2,26.17
20190608,38.54,0.0,18.76
20190609,38.88,0.0,18.77
20190610,38.18,0.36,25.87
20190611,37.45,2.5,28.88
20190612,35.82,3.63,36.6
20190613,31.59,3.47,54.88
20190614,32.5,3.67,50.46
20190615,31.7,2.34,55.31
20190616,32.16,0.21,55.7
20190617,32.22,0.15,53.19
20190618,30.04,34.36,65.54
20190619,28.92,11.39,71.95
20190620,30.36,0.46,66.82
20190621,30.48,10.64,66.76
20190622,32.38,1.92,58.33
20190623,33.23,2.15,58.1
20190624,31.63,24.49,67.92
20190625,31.85,6.43,65.55
20190626,30.84,14.18,69.14
20190627,30.58,6.18,71.45
20190628,30.94,0.29,67.34
20190629,30.23,2.41,69.32
20190630,29.28,4.66,74.03
20190701,28.44,2.67,77.32
20190702,29.68,11.96,72.37
20190703,29.17,24.5,77.76
20190704,27.61,38.48,85.71
20190705,26.42,24.14,89.28
20190706,27.41,12.27,83.69
20190707,27.91,7.18,83.88
20190708,28.49,0.11,79.53
20190709,28.33,0.03,80.36
20190710,28.85,0.0,77.15
20190711,28.83,0.0,75.85
20190712,28.85,0.0,74.89
20190713,28.83,0.0,75.68
20190714,29.2,0.0,72.44
20190715,29.06,0.0,70.99
20190716,29.19,0.0,71.14
20190717,29.18,0.0,71.23
20190718,29.19,0.09,71.66
20190719,29.87,0.11,70.21
20190720,31.01,1.61,64.56
20190721,31.31,4.52,67.88
20190722,29.58,4.71,76.83
20190723,30.44,0.23,73.54
20190724,29.21,0.52,80.22
20190725,28.66,0.97,76.85
20190726,28.27,7.22,76.93
20190727,27.72,19.36,80.72
20190728,26.69,23.52,86.21
20190729,27.14,8.44,85.27
20190730,27.64,6.37,81.52
20190731,27.32,14.35,84.8
20190801,27.59,14.97,87.09
20190802,27.38,5.36,84.78
20190803,27.42,15.98,85.53
20190804,27.46,3.59,86.54
20190805,26.21,23.15,90.92
20190806,27.18,12.77,86.97
20190807,27.31,5.8,86.54
20190808,26.51,62.82,91.36
20190809,27.5,28.92,89.1
20190810,26.22,14.7,88.4
20190811,25.82,4.59,88.68
20190812,26.59,0.34,85.35
20190813,27.14,8.52,86.03
20190814,26.86,13.63,88.81
20190815,24.94,49.68,93.29
20190816,24.88,38.42,92.86
20190817,26.19,5.11,89.45
20190818,26.38,3.58,87.65
20190819,27.06,1.02,86.2
20190820,27.14,2.99,85.47
20190821,26.9,2.09,86.35
20190822,26.35,0.19,85.95
20190823,26.34,0.61,84.75
20190824,25.85,5.71,87.86
20190825,25.28,16.65,91.92
20190826,25.3,22.88,92.04
20190827,26.27,13.48,89.12
20190828,26.33,33.31,91.65
20190829,26.76,2.86,88.31
20190830,25.61,14.4,93.35
20190831,26.5,7.1,88.21
20190901,26.29,13.84,91.49
20190902,26.71,0.75,90.45
20190903,27.1,0.16,89.16
20190904,27.41,11.23,88.27
20190905,27.91,9.44,85.68
20190906,28.32,2.58,85.61
20190907,27.0,5.7,93.54
20190908,26.4,8.13,93.84
20190909,26.4,24.69,90.83
20190910,26.68,19.05,92.93
20190911,27.24,3.56,91.74
20190912,26.15,11.51,93.1
20190913,25.45,34.2,95.03
20190914,25.77,9.01,92.65
20190915,26.31,4.25,91.64
20190916,26.38,1.67,90.88
20190917,27.54,0.87,84.96
20190918,27.52,3.88,87.07
20190919,26.62,3.78,87.42
20190920,25.63,6.59,91.43
20190921,26.32,14.02,89.98
20190922,26.02,1.68,87.5
20190923,26.09,0.5,89.13
20190924,26.23,0.27,88.09
20190925,25.78,5.97,89.96
20190926,25.59,5.97,90.08
20190927,24.78,13.24,92.25
20190928,24.8,6.35,93.3
20190929,23.56,3.48,94.52
20190930,24.4,14.29,90.98
20191001,24.99,14.05,89.25
20191002,25.48,4.54,89.35
20191003,25.62,4.8,85.38
20191004,25.44,1.89,81.55
20191005,24.93,1.46,81.09
20191006,25.37,0.18,78.77
20191007,25.74,0.3,80.26
20191008,25.38,0.02,84.48
20191009,25.05,1.98,81.8
20191010,24.17,0.43,73.72
20191011,24.26,0.0,65.05
20191012,24.2,0.0,67.2
