,T2M,Rain,Humidity
20160414,32.33,0.0,18.12
20160415,33.22,0.0,20.07
20160416,33.76,0.0,22.82
20160417,33.61,0.0,27.19
20160418,32.56,1.25,28.72
20160419,33.18,0.0,20.44
20160420,31.83,0.0,22.79
20160421,31.69,0.0,22.72
20160422,32.02,0.19,18.55
20160423,30.03,0.0,9.95
20160424,30.77,0.0,10.81
20160425,31.22,0.0,10.79
20160426,31.81,0.0,8.7
20160427,31.39,0.0,12.87
20160428,32.67,0.0,14.71
20160429,33.91,0.0,11.49
20160430,34.76,0.0,9.86
20160501,35.36,0.0,10.68
20160502,35.33,0.0,16.05
20160503,35.11,0.0,18.86
20160504,33.35,0.04,19.78
20160505,31.12,4.89,32.21
20160506,31.44,0.19,35.53
20160507,33.48,0.0,26.71
20160508,35.38,0.0,20.44
20160509,37.28,0.0,17.28
20160510,37.37,0.0,17.94
20160511,35.66,0.66,22.47
20160512,35.53,0.0,25.15
20160513,36.89,0.0,18.93
20160514,36.7,0.23,15.92
20160515,36.54,0.02,19.18
20160516,36.45,0.0,17.16
20160517,37.64,0.0,14.82
20160518,39.42,0.0,12.33
20160519,39.92,0.0,10.92
20160520,39.35,0.0,12.4
20160521,38.45,1.83,18.5
20160522,38.9,0.0,24.58
20160523,37.83,0.03,31.53
20160524,35.08,3.94,27.05
20160525,34.93,0.1,27.22
20160526,36.19,0.0,24.56
20160527,36.96,1.05,25.01
20160528,36.2,0.04,28.52
20160529,36.44,3.18,34.62
20160530,34.9,1.35,37.15
20160531,35.72,0.42,36.37
20160601,37.12,0.0,26.06
20160602,36.92,0.12,24.01
20160603,37.24,0.0,22.95
20160604,38.45,0.0,21.06
20160605,39.15,0.0,18.2
20160606,39.6,0.0,15.1
20160607,38.85,1.2,15.46
20160608,38.68,1.35,18.58
20160609,38.75,0.01,20.21
20160610,39.04,0.05,23.71
20160611,37.19,3.96,35.47
20160612,36.99,0.08,37.88
20160613,35.39,17.33,46.46
20160614,34.83,0.4,44.88
20160615,36.13,0.0,38.97
20160616,37.0,0.0,34.16
20160617,36.98,0.45,30.67
20160618,36.94,0.0,29.74
20160619,37.22,0.02,31.33
20160620,37.9,0.0,32.84
20160621,38.24,0.02,34.75
20160622,37.47,0.54,37.04
20160623,38.3,0.55,33.4
20160624,38.67,0.46,28.99
20160625,39.6,0.14,28.84
20160626,39.95,0.87,28.26
20160627,36.72,6.73,41.39
20160628,35.22,2.3,46.76
20160629,36.72,0.01,40.52
20160630,38.55,1.69,37.13
20160701,38.86,2.65,37.71
20160702,35.59,14.82,48.31
20160703,30.79,16.98,73.02
20160704,32.36,0.02,60.83
20160705,36.08,0.79,48.67
20160706,37.22,0.01,43.71
20160707,37.65,0.15,40.3
20160708,38.28,0.43,39.04
20160709,36.85,4.61,43.56
20160710,36.38,0.63,43.6
20160711,36.48,0.89,41.15
20160712,35.72,0.09,45.5
20160713,36.15,0.03,45.55
20160714,35.66,7.36,48.27
20160715,34.38,5.88,56.47
20160716,32.07,3.46,61.58
20160717,32.93,3.1,58.23
20160718,33.25,5.39,55.14
20160719,34.71,0.56,46.57
20160720,36.43,0.12,40.54
20160721,36.94,0.01,37.47
20160722,37.0,0.3,38.0
20160723,35.38,0.5,39.47
20160724,35.6,0.18,41.76
20160725,36.48,0.0,39.71
20160726,36.45,0.04,43.99
20160727,31.1,42.31,69.0
20160728,29.74,9.92,73.17
20160729,31.99,1.14,60.34
20160730,33.19,0.4,55.62
20160731,33.85,0.25,53.17
20160801,34.19,0.48,53.45
20160802,32.07,2.78,60.61
20160803,31.38,5.1,62.49
20160804,32.56,3.27,58.37
20160805,33.15,0.32,56.89
20160806,33.3,0.22,57.15
20160807,32.31,11.64,62.73
20160808,29.96,14.06,72.96
20160809,32.19,0.63,61.49
20160810,32.53,1.96,60.65
20160811,31.53,3.46,65.73
20160812,32.17,3.31,61.61
20160813,33.87,0.59,52.63
20160814,33.94,0.04,49.02
20160815,33.69,0.02,47.41
20160816,33.27,0.01,48.12
20160817,32.79,4.1,50.58
20160818,32.26,0.91,49.81
20160819,33.33,0.66,47.3
20160820,33.06,0.4,51.9
20160821,32.71,0.45,59.97
20160822,32.35,0.27,58.15
20160823,32.66,0.38,55.18
20160824,30.27,10.13,64.97
20160825,29.87,10.95,72.07
20160826,32.35,0.33,58.85
20160827,31.61,4.62,62.24
20160828,30.04,18.66,73.14
20160829,27.79,9.49,79.81
20160830,29.64,0.36,69.79
20160831,31.03,0.01,59.39
20160901,31.17,0.79,57.84
20160902,31.21,0.39,53.03
20160903,31.21,0.02,51.25
20160904,30.73,0.0,52.46
20160905,30.88,0.0,53.2
20160906,30.67,0.0,53.7
20160907,30.54,0.0,51.13
20160908,31.02,0.0,49.86
20160909,30.87,0.0,48.56
20160910,30.84,0.0,48.19
20160911,30.7,0.0,47.39
20160912,30.93,0.0,47.75
20160913,31.24,0.0,47.78
20160914,31.86,0.16,44.81
20160915,32.19,0.0,41.11
20160916,32.18,0.0,39.72
20160917,32.24,0.0,37.88
20160918,32.23,0.0,38.21
20160919,32.2,0.0,38.82
20160920,33.06,0.13,36.88
20160921,32.98,0.0,33.29
20160922,31.88,0.1,35.42
20160923,30.81,6.36,51.27
20160924,30.93,0.48,47.35
20160925,30.98,0.0,42.97
20160926,31.19,0.0,39.19
20160927,31.86,0.0,36.49
20160928,32.02,0.0,35.85
20160929,31.56,0.0,35.06
20160930,32.04,0.0,33.49
20161001,31.66,0.0,36.94
20161002,32.61,0.0,40.64
20161003,31.88,6.25,45.79
20161004,31.17,0.78,52.0
20161005,30.54,0.43,51.59
20161006,30.58,0.0,47.77
20161007,31.01,0.0,39.29
20161008,31.48,0.0,34.42
20161009,31.27,0.0,30.74
20161010,29.8,0.2,31.75
20161011,28.38,0.0,24.76
20161012,27.44,0.0,21.01
20161013,28.29,0.0,25.88
20161014,28.01,0.0,27.73
20161015,28.81,0.0,28.3
20161016,29.51,0.0,26.48
20161017,28.6,0.0,22.3
20161018,27.19,0.0,23.74
20161019,27.2,0.0,24.28
20161020,26.58,0.0,28.95
20161021,26.9,0.0,32.25
20161022,26.78,0.0,28.88
20161023,26.11,0.0,21.11
20161024,25.77,0.0,28.76
20161025,26.13,0.0,32.79
20161026,27.18,0.0,18.84
20161027,26.7,0.0,15.12
20161028,25.41,0.0,14.67
20161029,24.7,0.0,16.5
20161030,22.71,0.0,21.42
20161031,23.7,0.0,21.74
20161101,24.58,0.0,19.94
20161102,24.72,0.0,21.16
20161103,23.12,0.0,25.92
20161104,23.72,0.0,26.96
20161105,24.1,0.0,23.99
20161106,24.03,0.0,22.54
20161107,23.2,0.0,19.2
20161108,22.03,0.0,19.1
20161109,22.89,0.0,14.78
20161110,22.76,0.0,14.61
20161111,22.66,0.0,20.19
20161112,22.61,0.0,25.96
20161113,21.36,0.12,27.67
20161114,20.4,0.0,27.68
20161115,20.95,0.0,25.63
20161116,20.93,0.0,24.72
20161117,19.63,0.0,24.73
20161118,19.11,0.0,22.69
20161119,20.85,0.0,20.13
20161120,21.4,0.0,19.87
20161121,21.24,0.0,25.7
20161122,21.3,0.0,30.04
20161123,21.13,0.0,24.08
20161124,21.73,0.0,21.31
20161125,21.0,0.0,24.29
20161126,20.86,0.0,27.44
20161127,21.13,0.0,26.98
20161128,21.18,0.0,21.0
20161129,22.85,0.0,15.3
20161130,20.42,0.0,22.37
20161201,19.34,0.0,27.13
20161202,19.81,0.0,25.64
20161203,19.33,0.0,23.84
20161204,20.04,0.0,21.31
20161205,20.18,0.0,19.64
20161206,21.07,0.0,21.18
20161207,20.83,0.0,24.89
20161208,20.13,0.0,27.91
20161209,19.47,0.0,26.92
20161210,19.77,0.0,36.1
20161211,20.31,0.0,35.46
20161212,19.62,0.0,29.54
20161213,18.55,0.0,30.53
20161214,18.41,0.0,28.97
20161215,18.31,0.0,25.05
20161216,18.21,0.0,23.87
20161217,17.53,0.0,25.09
20161218,17.94,0.0,24.45
20161219,17.54,0.0,23.41
20161220,16.14,0.0,28.82
20161221,16.16,0.0,29.7
20161222,17.7,0.0,27.55
20161223,18.91,0.0,25.75
20161224,18.49,0.0,25.15
20161225,14.68,0.0,25.34
20161226,15.26,0.0,18.54
20161227,17.17,0.0,17.93
20161228,18.3,0.0,18.44
20161229,17.95,0.0,22.75
20161230,15.99,0.0,28.26
20161231,14.46,0.0,36.61
20170101,14.13,0.0,48.89
20170102,16.18,0.0,49.31
20170103,16.15,0.0,48.91
20170104,16.61,0.0,45.12
20170105,17.39,0.0,38.86
20170106,15.88,1.32,46.65
20170107,14.75,0.48,49.27
20170108,13.26,0.0,48.69
20170109,10.8,0.0,40.92
20170110,10.28,0.0,21.12
20170111,11.25,0.0,24.46
20170112,11.91,0.0,21.13
20170113,12.16,0.0,22.67
20170114,10.72,0.0,29.86
20170115,11.99,0.69,51.4
20170116,10.86,0.29,63.33
20170117,11.58,0.0,50.14
20170118,11.97,0.0,44.15
20170119,11.05,0.0,47.96
20170120,12.25,0.0,42.99
20170121,14.76,0.4,27.64
20170122,15.4,0.77,36.28
20170123,15.47,0.0,33.73
20170124,15.59,0.01,38.71
20170125,14.33,1.17,69.29
20170126,12.63,18.18,88.89
20170127,13.54,0.1,74.22
20170128,15.24,0.0,58.83
20170129,16.25,0.0,46.68
20170130,17.75,0.0,37.68
20170131,16.71,0.0,46.24
20170201,16.38,0.0,47.02
20170202,15.02,0.0,48.87
20170203,15.55,0.0,50.79
20170204,18.18,0.5,47.88
20170205,16.87,0.42,54.5
20170206,12.57,0.0,45.82
20170207,14.21,0.0,43.28
20170208,16.75,0.0,33.91
20170209,16.31,0.0,31.36
20170210,16.14,0.0,32.67
20170211,16.59,0.0,27.6
20170212,15.91,0.0,30.22
20170213,17.24,0.0,30.18
20170214,18.43,0.0,30.2
20170215,21.69,0.0,27.15
20170216,22.21,0.0,31.32
20170217,21.35,0.0,44.85
20170218,21.97,0.0,39.67
20170219,23.61,0.0,35.07
20170220,21.05,0.0,31.7
20170221,19.13,0.0,23.6
20170222,18.87,0.0,14.51
20170223,18.54,0.0,20.63
20170224,19.47,0.0,17.25
20170225,20.26,0.0,18.25
20170226,20.98,0.0,22.88
20170227,22.16,0.0,17.28
20170228,20.55,0.01,23.76
20170301,20.6,0.04,30.51
20170302,20.49,0.0,29.66
20170303,19.86,0.0,23.86
20170304,20.02,0.0,22.53
20170305,21.18,0.0,20.26
20170306,21.69,0.0,22.0
20170307,21.16,0.03,29.32
20170308,20.54,1.14,43.73
20170309,20.36,0.68,40.6
20170310,18.68,0.17,35.12
20170311,17.23,1.54,37.64
20170312,16.65,0.03,27.72
20170313,18.35,0.0,21.61
20170314,18.58,0.0,22.49
20170315,19.72,0.0,25.03
20170316,20.59,0.0,32.4
20170317,22.72,0.0,30.86
20170318,23.32,0.0,29.57
20170319,24.24,0.0,28.66
20170320,26.23,0.0,21.04
20170321,27.68,0.0,18.74
20170322,28.61,0.0,18.92
20170323,27.79,0.0,26.08
20170324,27.61,0.0,23.38
20170325,28.24,0.0,20.27
20170326,29.35,0.0,22.96
20170327,30.61,0.0,21.7
20170328,32.2,0.0,18.67
20170329,31.08,0.0,24.84
20170330,31.95,0.0,22.4
20170331,32.34,0.0,17.81
20170401,31.2,0.0,19.6
20170402,30.94,0.0,18.03
20170403,31.96,0.0,14.85
20170404,31.4,0.43,22.63
