,T2M,Rain,Humidity
20160318,28.76,0.0,25.72
20160319,29.11,0.08,45.67
20160320,30.8,0.11,44.6
20160321,31.0,0.0,27.19
20160322,29.74,0.0,21.36
20160323,29.21,0.0,15.02
20160324,28.97,0.0,18.13
20160325,29.3,0.0,40.73
20160326,30.51,0.0,47.92
20160327,30.93,0.0,53.82
20160328,30.55,0.54,45.04
20160329,30.49,0.06,44.85
20160330,30.69,0.25,52.55
20160331,29.77,5.77,58.89
20160401,28.79,3.11,59.47
20160402,29.44,0.02,56.28
20160403,31.02,2.04,56.56
20160404,31.78,0.26,52.47
20160405,32.98,0.0,43.02
20160406,33.09,0.09,34.18
20160407,34.31,0.0,25.07
20160408,34.15,0.01,30.17
20160409,35.16,0.0,30.0
20160410,35.54,0.0,18.83
20160411,35.37,0.0,22.87
20160412,35.14,0.0,18.37
20160413,34.46,0.0,15.89
20160414,33.97,0.0,20.32
20160415,34.95,0.0,32.96
20160416,35.3,0.0,35.61
20160417,33.68,0.0,45.66
20160418,34.25,0.19,46.32
20160419,35.87,0.06,35.5
20160420,35.93,0.0,27.49
20160421,35.92,0.0,30.18
20160422,35.68,0.0,29.84
20160423,36.44,0.0,33.29
20160424,35.44,0.0,15.36
20160425,34.69,0.0,25.46
20160426,35.21,0.0,40.51
20160427,36.14,0.0,33.43
20160428,35.99,0.0,31.55
20160429,36.55,0.0,26.61
20160430,35.43,0.0,28.47
20160501,35.47,0.01,28.75
20160502,33.01,0.04,41.89
20160503,33.5,0.1,43.02
20160504,33.26,6.74,45.12
20160505,32.67,0.36,43.77
20160506,32.5,3.2,42.88
20160507,33.35,0.34,45.14
20160508,31.84,8.24,52.99
20160509,32.48,1.31,51.22
20160510,33.06,3.35,49.47
20160511,31.99,0.92,50.68
20160512,33.75,0.15,42.33
20160513,32.7,10.63,56.83
20160514,32.54,5.65,61.21
20160515,34.31,2.44,55.83
20160516,33.72,2.8,58.36
20160517,32.51,12.55,60.93
20160518,32.33,4.47,62.95
20160519,30.49,3.55,66.88
20160520,30.09,4.83,65.59
20160521,31.78,0.03,58.56
20160522,33.24,0.02,50.28
20160523,33.73,1.3,56.53
20160524,34.14,1.37,54.82
20160525,34.62,0.03,46.12
20160526,32.68,6.64,54.04
20160527,32.85,2.33,52.16
20160528,32.21,5.17,54.32
20160529,32.25,7.41,58.85
20160530,33.44,2.24,52.61
20160531,32.38,12.12,58.91
20160601,32.37,3.22,59.11
20160602,32.63,0.27,56.37
20160603,32.77,0.04,56.42
20160604,32.32,2.13,58.46
20160605,32.49,0.03,55.94
20160606,30.85,1.36,67.53
20160607,31.65,0.55,64.87
20160608,32.59,0.45,60.42
20160609,32.98,0.61,57.33
20160610,34.82,0.63,48.45
20160611,35.68,5.15,51.22
20160612,36.12,3.25,50.16
20160613,31.0,22.86,73.66
20160614,31.67,3.09,68.06
20160615,31.24,11.9,72.08
20160616,30.59,8.94,72.16
20160617,29.81,13.67,76.12
20160618,30.22,1.72,72.35
20160619,30.46,4.32,72.86
20160620,29.99,0.54,71.66
20160621,30.56,15.8,70.06
20160622,30.08,5.95,73.25
20160623,29.53,6.57,77.44
20160624,29.42,5.5,76.67
20160625,29.17,2.12,77.87
20160626,31.0,2.84,69.59
20160627,30.87,2.89,72.47
20160628,30.72,5.47,74.62
20160629,30.27,4.02,77.74
20160630,30.72,0.38,73.06
20160701,30.91,1.6,74.43
20160702,29.29,14.79,84.66
20160703,27.89,26.14,90.15
20160704,28.62,43.84,83.51
20160705,28.67,15.15,85.1
20160706,29.13,8.7,84.17
20160707,29.32,9.65,80.63
20160708,28.97,3.63,80.73
20160709,28.82,11.95,84.54
20160710,28.93,4.56,81.11
20160711,29.13,8.48,82.5
20160712,29.37,18.35,83.74
20160713,29.29,17.43,83.84
20160714,28.72,5.59,85.62
20160715,28.55,22.0,89.09
20160716,28.22,5.71,89.09
20160717,27.57,14.81,86.79
20160718,28.88,5.7,81.85
20160719,28.18,8.42,85.93
20160720,28.55,16.18,86.74
20160721,28.09,4.61,87.73
20160722,28.03,8.11,85.91
20160723,27.86,4.03,85.78
20160724,27.83,0.46,86.09
20160725,27.57,15.35,87.8
20160726,27.28,11.5,87.86
20160727,28.03,2.3,81.76
20160728,29.02,0.03,80.36
20160729,29.21,3.86,80.06
20160730,28.03,5.52,84.85
20160731,28.55,9.87,83.1
20160801,28.47,21.15,83.94
20160802,27.61,20.74,89.32
20160803,28.34,11.17,85.08
20160804,28.45,4.05,86.57
20160805,28.18,7.81,89.2
20160806,28.36,6.28,88.23
20160807,27.94,8.69,90.71
20160808,28.22,8.29,86.15
20160809,27.7,4.07,89.86
20160810,27.76,38.43,89.34
20160811,27.69,20.99,89.8
20160812,28.37,22.4,88.25
20160813,28.65,6.4,84.57
20160814,28.25,2.28,88.11
20160815,28.08,6.02,90.17
20160816,28.62,2.01,86.1
20160817,27.57,25.74,90.7
20160818,27.93,12.44,90.25
20160819,28.09,0.49,85.16
20160820,28.95,0.02,83.01
20160821,28.41,18.31,86.21
20160822,27.1,100.29,90.95
20160823,27.58,0.8,85.09
20160824,28.25,0.05,84.3
20160825,29.22,5.0,82.35
20160826,27.72,6.44,90.52
20160827,28.12,0.81,86.93
20160828,28.43,0.02,84.54
20160829,27.82,0.01,84.47
20160830,28.13,0.43,84.71
20160831,28.04,0.2,87.47
20160901,28.44,0.39,86.76
20160902,27.46,14.13,92.2
20160903,28.16,21.04,88.81
20160904,28.22,28.66,88.33
20160905,27.93,30.87,89.34
20160906,27.85,43.72,91.13
20160907,28.21,12.04,90.08
20160908,28.08,5.36,89.07
20160909,28.05,0.67,88.64
20160910,27.92,1.99,87.3
20160911,26.81,1.93,89.53
20160912,27.07,12.44,90.45
20160913,27.63,17.63,86.97
20160914,27.6,18.46,86.93
20160915,27.43,10.44,89.32
20160916,27.09,2.19,88.68
20160917,27.67,2.51,88.18
20160918,27.43,7.3,87.79
20160919,27.79,0.55,87.21
20160920,27.28,4.96,90.36
20160921,27.15,14.72,90.2
20160922,27.0,5.6,89.21
20160923,26.94,7.75,90.04
20160924,27.07,6.31,90.15
20160925,26.71,14.95,91.95
20160926,26.97,13.5,91.65
20160927,27.11,7.73,89.19
20160928,27.4,5.42,86.73
20160929,27.4,3.77,87.92
20160930,27.5,0.02,87.16
20161001,27.35,0.61,87.86
20161002,27.78,0.04,84.22
20161003,28.16,0.01,83.65
20161004,28.49,0.02,82.19
20161005,28.21,0.09,79.77
20161006,26.54,1.42,90.49
20161007,27.11,0.41,87.11
20161008,26.76,10.35,90.41
20161009,26.59,5.01,89.94
20161010,26.5,4.49,90.46
20161011,26.92,2.94,88.27
20161012,26.27,0.8,86.36
20161013,25.09,0.0,77.64
20161014,25.71,0.0,62.88
20161015,25.32,0.0,66.1
20161016,24.53,0.0,76.48
20161017,24.87,0.0,82.81
20161018,25.05,0.0,81.96
20161019,24.53,0.0,75.83
20161020,24.28,0.0,72.24
20161021,24.69,0.0,72.32
20161022,24.23,0.0,75.61
20161023,23.54,0.0,75.4
20161024,22.51,0.0,82.55
20161025,23.19,0.0,82.37
20161026,24.17,0.13,77.98
20161027,23.78,1.26,86.27
20161028,24.64,0.27,84.53
20161029,24.51,0.0,81.84
20161030,24.03,0.01,77.03
20161031,24.01,0.13,81.62
20161101,23.18,0.14,82.03
20161102,23.67,0.0,81.2
20161103,24.47,0.13,81.51
20161104,24.19,0.06,81.28
20161105,23.19,0.14,84.43
20161106,21.6,0.01,78.83
20161107,21.13,0.0,80.0
20161108,20.79,0.0,73.41
20161109,20.03,0.0,72.25
20161110,20.29,0.0,77.6
20161111,21.11,0.0,77.8
20161112,22.21,0.0,76.9
20161113,22.07,0.0,77.01
20161114,20.91,0.0,75.99
20161115,19.33,0.0,71.83
20161116,18.84,0.0,73.84
20161117,18.12,0.0,72.37
20161118,18.22,0.0,72.71
20161119,18.21,0.0,74.8
20161120,18.39,0.0,78.01
20161121,19.19,0.0,74.81
20161122,18.62,0.0,78.93
20161123,18.33,0.0,76.79
20161124,18.4,0.0,77.66
20161125,18.59,0.0,77.31
20161126,19.24,0.0,73.66
20161127,19.84,0.0,70.6
20161128,19.89,0.0,76.2
20161129,20.45,0.0,77.69
20161130,21.22,0.0,76.93
20161201,21.23,0.0,76.59
20161202,21.22,0.0,78.18
20161203,20.53,0.0,80.62
20161204,18.94,0.0,79.0
20161205,16.96,0.0,71.59
20161206,17.34,0.0,72.0
20161207,17.69,0.0,75.5
20161208,17.88,0.0,76.48
20161209,16.99,0.0,74.23
20161210,16.14,0.0,71.52
20161211,16.29,0.0,71.01
20161212,16.33,0.0,70.68
20161213,16.4,0.0,71.34
20161214,15.46,0.0,69.95
20161215,15.55,0.0,67.7
20161216,15.26,0.0,64.97
20161217,15.8,0.0,66.69
20161218,16.97,0.0,68.33
20161219,16.82,0.0,70.57
20161220,15.71,0.0,65.15
20161221,15.65,0.0,62.41
20161222,15.59,0.0,64.58
20161223,16.98,0.0,71.17
20161224,18.15,0.0,67.57
20161225,18.78,0.0,72.92
20161226,18.33,0.0,75.86
20161227,17.17,0.0,72.44
20161228,16.75,0.0,68.23
20161229,16.68,0.0,63.31
20161230,16.88,0.0,65.3
20161231,17.79,0.0,67.28
20170101,19.61,0.0,63.25
20170102,18.71,0.03,70.85
20170103,18.45,0.02,71.28
20170104,18.13,0.0,70.19
20170105,17.14,0.0,62.26
20170106,17.51,0.0,57.76
20170107,17.91,0.0,51.31
20170108,19.09,0.0,51.79
20170109,19.53,0.0,57.09
20170110,17.37,0.68,71.85
20170111,17.06,0.04,71.46
20170112,15.46,0.0,55.38
20170113,13.64,0.0,48.9
20170114,13.09,0.0,50.1
20170115,13.21,0.0,53.29
20170116,15.16,0.0,54.26
20170117,17.55,0.0,56.41
20170118,17.71,0.0,57.78
20170119,17.53,0.0,56.59
20170120,17.89,0.0,58.41
20170121,17.13,0.0,51.39
20170122,16.94,0.0,48.39
20170123,18.12,0.0,57.4
20170124,18.76,0.0,58.64
20170125,19.26,0.0,54.94
20170126,20.47,0.0,54.59
20170127,21.71,0.04,55.4
20170128,18.97,1.13,65.69
20170129,17.87,0.0,60.24
20170130,18.62,0.0,57.54
20170131,18.74,0.0,52.47
20170201,18.74,0.0,52.91
20170202,18.5,0.0,54.71
20170203,18.05,0.0,53.64
20170204,19.65,0.0,49.88
20170205,20.46,0.0,52.73
20170206,21.55,0.0,50.67
20170207,20.99,0.0,50.18
20170208,20.18,0.0,42.96
20170209,20.33,0.0,40.07
20170210,21.03,0.0,44.21
20170211,21.5,0.0,45.13
20170212,22.26,0.0,48.35
20170213,22.4,0.0,55.12
20170214,22.93,0.0,55.73
20170215,22.41,0.0,47.15
20170216,21.88,0.0,44.56
20170217,21.72,0.0,45.94
20170218,22.99,0.0,54.14
20170219,23.58,0.0,63.22
20170220,24.12,0.0,56.0
20170221,24.74,0.0,56.24
20170222,25.5,0.0,50.28
20170223,23.69,0.0,32.91
20170224,21.81,0.0,29.08
20170225,20.83,0.0,28.21
20170226,22.17,0.0,29.97
20170227,22.85,0.0,31.29
20170228,23.54,0.0,25.93
20170301,24.51,0.0,28.12
20170302,25.93,0.0,32.57
20170303,26.74,0.0,42.66
20170304,26.71,0.17,42.96
20170305,26.32,0.8,48.01
20170306,24.95,0.02,26.7
20170307,25.14,0.0,21.48
20170308,25.12,0.04,34.95
20170309,24.85,1.3,62.23
20170310,26.86,7.06,58.19
20170311,25.14,8.76,66.25
20170312,23.68,0.33,50.01
20170313,21.84,0.0,33.36
20170314,22.8,0.0,31.49
20170315,22.38,0.0,31.44
20170316,23.67,0.0,27.39
20170317,25.26,0.0,32.51
20170318,25.42,0.08,41.39
20170319,25.1,0.13,29.89
20170320,23.87,2.39,50.86
20170321,25.48,0.34,40.65
20170322,27.13,0.57,31.3
20170323,27.66,0.0,39.1
20170324,29.3,0.0,35.48
20170325,28.99,1.67,39.27
20170326,29.36,0.98,48.81
20170327,30.13,0.01,32.64
20170328,30.22,0.54,51.12
20170329,30.59,0.01,51.98
20170330,32.14,0.0,42.04
20170331,31.73,0.0,40.56
20170401,31.35,0.0,46.04
20170402,32.36,0.0,49.15
20170403,32.96,0.04,44.88
20170404,32.15,0.35,44.41
20170405,31.88,0.12,50.15
20170406,32.07,0.69,53.83
20170407,33.26,0.28,49.92
20170408,32.6,6.01,54.25
20170409,31.43,3.35,46.61
20170410,29.56,0.0,26.37
20170411,29.6,0.0,17.75
20170412,30.48,0.0,21.16
20170413,30.01,0.0,36.28
20170414,30.71,0.01,46.16
20170415,30.79,0.27,49.23
20170416,30.46,0.04,53.88
20170417,30.97,0.0,45.59
20170418,32.11,0.57,47.43
20170419,32.36,5.35,56.89
20170420,31.62,2.62,58.8
20170421,32.01,2.61,58.42
20170422,31.75,5.4,59.1
20170423,30.82,6.24,62.52
20170424,31.65,6.07,58.73
20170425,33.15,1.02,51.5
20170426,33.85,0.0,33.6
20170427,33.36,0.03,40.76
20170428,33.86,1.67,42.31
20170429,33.57,0.03,41.79
20170430,33.23,4.75,50.09
20170501,29.78,41.9,69.33
20170502,29.91,0.52,62.86
20170503,31.14,0.52,55.39
20170504,31.87,0.0,53.15
20170505,32.91,0.05,50.09
20170506,32.9,0.34,52.13
20170507,32.72,0.03,54.49
20170508,33.17,0.04,50.84
20170509,31.39,1.81,57.11
20170510,31.08,2.23,57.92
20170511,31.97,7.35,57.39
20170512,31.96,3.77,58.3
20170513,32.17,6.88,58.16
20170514,32.51,4.83,58.9
20170515,33.57,1.63,57.5
20170516,31.81,8.92,66.47
20170517,31.83,5.09,66.09
20170518,32.27,3.94,63.69
20170519,33.76,0.42,54.95
20170520,34.51,0.59,50.43
