,T2M,Rain,Humidity
20160407,33.0,0.0,21.93
20160408,33.45,0.0,32.48
20160409,34.17,1.72,35.04
20160410,34.32,0.24,32.66
20160411,34.65,0.0,29.55
20160412,35.07,0.0,21.43
20160413,35.47,0.0,26.31
20160414,35.49,0.0,23.09
20160415,36.24,0.02,30.32
20160416,36.23,0.07,28.11
20160417,35.52,0.02,30.61
20160418,35.52,0.02,25.73
20160419,34.48,0.0,25.27
20160420,34.61,0.0,31.44
20160421,35.72,0.0,27.82
20160422,35.61,0.0,28.35
20160423,35.07,0.0,21.81
20160424,35.0,0.0,22.84
20160425,34.96,0.0,23.16
20160426,34.95,0.0,22.42
20160427,35.68,0.3,28.17
20160428,35.37,0.0,28.7
20160429,34.47,1.17,34.71
20160430,34.16,0.36,35.09
20160501,35.63,3.42,30.41
20160502,33.55,4.14,37.16
20160503,34.41,0.03,32.25
20160504,34.15,0.63,36.47
20160505,34.22,1.03,36.09
20160506,33.89,1.88,33.99
20160507,33.79,1.31,38.58
20160508,31.82,9.92,44.42
20160509,31.44,0.04,44.4
20160510,32.08,0.15,46.73
20160511,33.14,0.14,43.16
20160512,34.19,1.96,39.24
20160513,34.24,1.45,43.19
20160514,35.29,0.97,40.31
20160515,35.34,0.9,36.57
20160516,34.21,0.01,34.43
20160517,33.13,0.09,39.86
20160518,33.62,1.71,45.82
20160519,30.52,2.39,58.44
20160520,31.23,0.59,55.95
20160521,33.05,0.0,48.61
20160522,33.86,0.0,43.12
20160523,34.01,0.0,44.11
20160524,34.29,0.03,40.24
20160525,30.7,0.42,51.32
20160526,31.48,0.01,52.28
20160527,34.03,0.0,45.04
20160528,30.93,16.21,55.71
20160529,30.04,4.83,59.42
20160530,31.43,0.31,52.65
20160531,31.48,2.88,52.94
20160601,31.45,1.96,57.08
20160602,29.86,10.41,63.82
20160603,29.43,6.96,67.31
20160604,28.67,27.82,72.43
20160605,27.98,1.63,72.93
20160606,27.25,2.15,73.38
20160607,27.8,1.03,72.31
20160608,27.75,1.43,71.96
20160609,27.85,0.22,69.46
20160610,28.09,1.39,68.32
20160611,27.62,0.93,64.61
20160612,28.53,2.41,58.51
20160613,28.64,0.88,58.1
20160614,29.09,0.03,62.06
20160615,28.94,0.0,63.51
20160616,29.69,0.02,59.88
20160617,28.75,6.08,62.66
20160618,26.86,13.86,73.46
20160619,26.8,10.51,74.92
20160620,25.57,6.19,77.1
20160621,26.28,9.69,75.9
20160622,26.5,2.05,74.0
20160623,27.46,0.03,67.38
20160624,26.35,0.0,70.1
20160625,26.13,0.96,71.53
20160626,25.66,1.28,74.15
20160627,25.62,11.19,79.92
20160628,25.9,5.23,77.99
20160629,25.6,1.75,81.32
20160630,26.35,0.54,74.58
20160701,27.44,2.28,71.46
20160702,27.32,0.13,73.04
20160703,27.81,0.18,70.01
20160704,27.58,0.39,72.36
20160705,26.75,0.24,75.63
20160706,27.38,2.98,72.68
20160707,27.89,1.12,68.65
20160708,27.18,1.68,70.95
20160709,26.61,1.7,73.87
20160710,27.58,0.43,69.57
20160711,27.16,4.25,71.92
20160712,27.71,0.41,69.48
20160713,27.81,0.03,68.49
20160714,27.76,0.0,67.4
20160715,28.1,0.0,66.94
20160716,27.2,0.12,68.81
20160717,27.38,0.64,69.36
20160718,26.69,4.68,73.78
20160719,26.13,6.27,73.88
20160720,25.69,13.59,78.26
20160721,25.3,5.97,79.64
20160722,25.33,3.41,79.59
20160723,25.5,3.67,78.17
20160724,25.7,5.73,77.29
20160725,26.5,2.81,73.15
20160726,27.14,2.42,70.57
20160727,25.32,12.82,83.46
20160728,25.83,16.93,82.38
20160729,24.56,18.62,84.81
20160730,25.14,9.31,83.28
20160731,24.87,3.6,80.74
20160801,25.14,7.47,79.05
20160802,25.14,0.92,77.82
20160803,24.94,0.75,77.82
20160804,25.14,0.65,81.15
20160805,26.22,2.81,76.43
20160806,26.42,0.91,75.36
20160807,26.53,0.04,74.55
20160808,26.75,0.01,73.44
20160809,26.46,0.01,74.34
20160810,26.74,0.01,72.29
20160811,26.79,0.08,72.6
20160812,26.01,2.0,76.98
20160813,26.6,1.74,73.72
20160814,26.49,0.57,72.56
20160815,26.17,0.87,73.24
20160816,26.76,0.66,71.64
20160817,26.94,0.05,70.55
20160818,27.22,0.01,67.93
20160819,27.45,0.0,67.7
20160820,27.62,0.01,66.11
20160821,27.91,0.2,67.5
20160822,26.89,0.03,70.75
20160823,27.55,5.5,70.82
20160824,27.18,0.64,72.03
20160825,27.04,0.79,72.91
20160826,27.07,0.27,69.77
20160827,27.43,0.65,69.22
20160828,27.09,1.43,71.68
20160829,27.02,3.63,74.67
20160830,25.45,22.27,81.96
20160831,25.86,8.2,79.16
20160901,25.75,5.69,77.87
20160902,26.22,0.27,73.81
20160903,25.2,0.32,74.68
20160904,25.65,0.17,71.4
20160905,26.26,0.13,67.86
20160906,25.49,0.83,68.91
20160907,26.05,0.64,68.45
20160908,26.25,0.08,67.01
20160909,26.57,0.01,65.88
20160910,25.65,3.52,73.35
20160911,25.56,1.36,74.15
20160912,25.43,5.5,74.71
20160913,23.64,17.74,84.17
20160914,23.46,19.33,86.29
20160915,23.97,66.06,89.02
20160916,24.71,3.31,80.76
20160917,25.11,0.59,79.5
20160918,24.55,0.46,80.95
20160919,25.24,2.57,77.19
20160920,24.3,4.58,82.94
20160921,24.04,8.88,87.41
20160922,24.44,12.18,86.12
20160923,24.41,12.51,86.81
20160924,24.07,7.13,86.22
20160925,25.25,2.98,83.03
20160926,25.34,2.83,84.43
20160927,25.11,0.39,86.5
20160928,25.98,0.81,79.73
20160929,25.72,0.26,79.63
20160930,25.55,1.52,81.24
20161001,24.59,1.81,83.06
20161002,25.2,0.06,79.23
20161003,25.45,0.01,78.29
20161004,25.46,0.28,77.99
20161005,25.16,0.06,77.57
20161006,25.07,0.0,74.23
20161007,25.15,0.01,74.59
20161008,25.61,0.39,77.11
20161009,25.37,13.3,81.19
20161010,25.5,1.51,79.89
20161011,25.89,1.01,77.94
20161012,25.6,0.22,75.96
20161013,24.68,0.01,72.1
20161014,23.2,0.0,70.33
20161015,23.02,0.0,69.54
20161016,22.83,0.0,67.61
20161017,23.26,0.0,65.74
20161018,23.09,0.0,65.85
20161019,22.79,0.0,63.43
20161020,23.4,0.0,63.34
20161021,23.57,0.0,62.08
20161022,22.23,0.0,60.86
20161023,22.52,0.0,61.31
