,T2M,Rain,Humidity
20160926,25.43,13.09,86.68
20160927,26.35,4.04,82.31
20160928,27.04,1.85,81.81
20160929,27.54,4.02,84.25
20160930,27.15,2.72,84.19
20161001,26.71,1.13,87.49
20161002,27.08,0.66,86.77
20161003,27.35,5.17,88.39
20161004,27.29,2.77,86.87
20161005,27.55,3.37,84.03
20161006,27.39,2.5,86.5
20161007,26.66,12.53,88.54
20161008,26.89,18.92,84.5
20161009,26.01,9.9,85.57
20161010,25.45,5.07,89.17
20161011,25.64,15.54,86.83
20161012,24.34,23.08,92.57
20161013,24.04,9.68,88.52
20161014,24.43,3.69,85.14
20161015,24.29,0.33,85.57
20161016,24.73,0.0,81.03
20161017,25.29,0.0,77.89
20161018,24.97,0.0,77.55
20161019,24.22,0.0,78.0
20161020,24.04,0.0,77.6
20161021,23.57,0.0,80.14
20161022,23.23,0.0,80.91
20161023,22.95,0.0,80.19
20161024,23.52,0.0,80.68
20161025,24.4,0.0,78.46
20161026,24.42,0.0,70.82
20161027,23.78,0.0,73.54
20161028,23.56,0.0,77.04
20161029,23.32,0.0,76.67
20161030,23.56,0.0,76.04
20161031,23.74,0.0,69.43
20161101,23.91,0.0,73.08
20161102,24.46,0.0,73.34
20161103,24.76,0.0,68.53
20161104,23.54,0.0,68.68
20161105,22.45,0.0,71.12
20161106,22.42,0.0,72.23
20161107,21.42,0.0,77.1
20161108,21.55,0.0,71.95
20161109,21.64,0.0,74.31
20161110,22.36,0.0,79.01
20161111,22.33,0.0,78.8
20161112,21.95,0.0,75.37
20161113,21.1,0.0,73.68
20161114,19.89,0.0,72.37
20161115,20.1,0.0,66.31
20161116,20.31,0.0,59.07
20161117,20.13,0.0,57.91
20161118,19.81,0.0,65.17
20161119,20.17,0.0,69.12
20161120,20.79,0.0,75.02
20161121,20.45,0.0,76.7
20161122,19.84,0.0,71.58
20161123,19.35,0.0,74.68
20161124,19.64,0.0,78.16
20161125,19.83,0.0,75.27
20161126,20.81,0.0,72.95
20161127,20.94,0.0,76.28
20161128,21.06,0.0,74.92
20161129,20.73,0.0,76.64
20161130,21.16,0.0,75.96
20161201,20.99,0.0,78.81
20161202,20.38,0.0,80.7
20161203,19.9,0.0,77.71
20161204,19.2,0.0,68.5
20161205,19.78,0.0,64.01
20161206,21.34,0.0,66.7
20161207,20.85,0.0,64.35
