,T2M,Rain,Humidity
20161222,17.05,0.0,17.75
20161223,17.39,0.0,20.1
20161224,15.92,0.0,23.96
20161225,15.57,0.01,24.96
20161226,14.7,0.05,20.78
20161227,16.0,0.0,16.58
20161228,17.17,0.0,16.38
20161229,16.92,0.0,20.88
20161230,13.8,0.0,31.85
20161231,14.86,0.0,33.67
20170101,14.97,0.0,42.44
20170102,15.79,0.11,42.98
20170103,15.94,0.08,40.66
20170104,16.41,0.7,49.03
20170105,17.05,0.96,47.23
20170106,14.12,11.84,60.96
20170107,12.6,4.84,74.12
20170108,11.05,2.02,76.7
20170109,10.18,0.07,55.93
20170110,8.84,0.03,43.96
20170111,9.82,0.01,36.87
20170112,9.92,0.0,31.62
20170113,10.12,0.0,32.44
20170114,9.4,0.0,40.89
20170115,11.54,5.92,61.66
20170116,10.91,9.5,75.87
20170117,10.7,1.23,63.78
20170118,11.01,0.38,61.18
20170119,10.08,0.0,61.09
20170120,11.4,0.0,49.63
20170121,11.81,0.01,44.06
20170122,14.58,0.03,45.48
20170123,14.38,0.0,44.37
20170124,14.19,1.42,60.9
20170125,13.35,34.29,90.14
20170126,11.22,24.09,92.67
20170127,12.69,0.68,75.91
20170128,14.02,0.05,65.27
20170129,16.03,0.01,55.25
20170130,16.41,1.2,56.06
20170131,15.13,0.73,67.37
20170201,15.31,0.0,56.84
20170202,14.98,0.0,53.38
20170203,13.62,0.0,58.02
20170204,15.91,5.07,54.85
20170205,13.43,10.9,83.55
20170206,13.18,0.17,68.97
20170207,14.25,0.0,58.97
20170208,15.81,0.0,48.34
20170209,13.67,0.0,52.53
20170210,14.17,0.0,50.27
20170211,15.48,0.0,42.36
20170212,15.84,0.0,40.06
20170213,15.84,0.0,48.31
20170214,15.43,0.0,50.79
20170215,18.44,0.0,49.29
20170216,20.4,0.0,55.25
20170217,20.56,0.0,58.05
20170218,20.23,0.05,61.87
20170219,21.68,1.8,57.24
20170220,19.64,2.76,60.84
20170221,17.68,3.69,50.47
20170222,16.93,0.06,41.93
20170223,15.44,0.0,43.37
20170224,15.68,0.0,41.55
20170225,16.78,0.0,44.65
20170226,18.02,0.0,44.28
20170227,18.97,0.0,37.99
20170228,19.09,0.08,41.22
20170301,18.69,0.4,50.82
20170302,17.84,0.13,48.26
20170303,17.02,0.01,47.71
20170304,17.37,0.0,39.96
20170305,17.2,0.0,40.51
20170306,18.51,0.0,40.13
20170307,18.1,2.09,57.52
20170308,17.09,4.35,64.99
20170309,15.82,15.5,68.05
20170310,14.95,6.74,62.14
20170311,15.12,1.51,49.75
20170312,15.54,0.48,43.33
20170313,16.07,0.0,41.26
20170314,17.19,0.0,39.32
20170315,17.92,0.0,44.81
20170316,18.77,0.44,52.93
20170317,19.87,0.0,49.4
20170318,20.41,0.0,44.7
20170319,21.25,0.0,41.39
20170320,22.27,0.0,42.33
20170321,24.69,0.0,38.3
20170322,25.04,0.0,46.05
20170323,24.92,0.0,45.21
20170324,24.01,0.0,39.41
20170325,24.86,0.0,38.28
20170326,26.18,0.0,38.56
20170327,28.03,0.0,38.24
20170328,28.28,0.01,39.06
20170329,28.78,0.01,39.76
20170330,28.1,0.0,37.03
20170331,29.91,0.0,38.26
20170401,29.06,0.02,33.39
20170402,28.32,0.04,31.55
20170403,28.97,0.01,28.17
20170404,26.84,6.27,37.62
20170405,25.54,12.95,52.81
20170406,24.7,4.02,57.97
20170407,24.06,0.45,44.77
20170408,22.86,0.16,34.01
20170409,22.07,0.0,29.18
20170410,23.88,0.0,29.57
20170411,25.97,0.0,31.49
20170412,27.67,0.0,29.54
20170413,29.29,0.0,27.38
20170414,30.3,0.0,29.4
20170415,31.16,0.0,26.53
20170416,31.86,0.0,26.36
20170417,33.17,0.0,23.45
20170418,34.36,0.0,22.86
20170419,34.1,0.0,22.29
20170420,35.68,0.01,21.62
20170421,34.81,0.9,28.18
20170422,32.32,9.33,38.85
20170423,28.49,5.96,46.35
20170424,27.48,0.88,41.17
20170425,28.19,0.01,35.09
20170426,29.74,0.05,29.66
20170427,30.77,0.75,30.55
20170428,31.58,0.05,27.5
20170429,31.42,1.2,29.21
20170430,29.9,2.51,32.34
20170501,29.99,0.15,23.47
20170502,29.31,0.0,25.09
20170503,26.78,0.09,42.45
20170504,30.14,0.01,34.59
20170505,32.09,0.0,23.22
20170506,33.87,0.0,21.65
20170507,35.41,0.0,21.59
20170508,35.77,0.0,21.31
20170509,36.54,0.0,19.13
20170510,35.37,0.01,20.8
20170511,35.24,0.11,21.95
20170512,35.33,0.0,22.65
20170513,36.18,0.0,21.51
20170514,36.4,0.04,20.29
20170515,37.03,0.09,21.34
20170516,34.82,0.69,25.88
20170517,34.31,0.24,26.3
20170518,34.71,0.02,26.64
20170519,36.14,0.78,24.04
20170520,35.74,2.33,24.4
