,T2M,Rain,Humidity
20170522,31.5,0.56,63.29
20170523,29.94,0.6,68.76
20170524,29.81,1.81,72.1
20170525,30.05,1.98,70.23
20170526,28.57,0.34,75.98
20170527,30.19,4.11,68.54
20170528,29.51,2.27,71.86
20170529,29.13,1.84,73.69
20170530,29.23,1.45,73.26
20170531,29.86,6.33,67.84
20170601,29.57,1.74,65.76
20170602,28.64,7.19,69.77
20170603,28.75,0.82,70.26
20170604,29.46,1.09,66.96
20170605,29.81,3.55,69.3
20170606,29.28,1.21,71.4
20170607,28.49,5.03,72.72
20170608,30.07,0.08,63.3
20170609,28.48,0.26,68.51
20170610,28.85,1.46,68.93
20170611,28.88,0.23,66.15
20170612,29.81,0.27,67.43
20170613,30.07,0.27,68.04
20170614,29.54,10.01,73.01
20170615,28.89,2.89,76.33
20170616,28.04,8.02,78.94
20170617,28.89,1.59,66.09
20170618,30.38,0.17,64.56
20170619,29.67,4.88,69.48
20170620,28.2,2.01,75.12
20170621,28.78,0.22,72.54
20170622,28.83,0.72,72.65
20170623,29.1,0.59,68.98
20170624,28.18,1.35,67.37
20170625,28.26,1.42,66.98
20170626,27.85,2.84,71.27
20170627,27.44,3.76,75.04
20170628,27.82,1.33,73.41
20170629,28.16,0.14,67.44
20170630,28.53,0.16,71.12
20170701,29.17,0.46,65.4
20170702,29.03,0.21,63.25
20170703,29.24,2.34,63.27
20170704,30.24,0.1,56.87
20170705,29.0,0.21,66.29
20170706,28.99,0.64,66.7
20170707,28.77,0.41,64.75
20170708,28.58,1.91,66.69
20170709,28.36,8.6,67.17
20170710,29.05,1.21,65.27
20170711,29.79,0.25,64.68
20170712,29.76,0.19,61.66
20170713,29.38,0.9,64.08
20170714,29.05,0.02,55.69
20170715,28.47,0.04,68.76
20170716,28.58,0.06,65.49
20170717,28.79,0.12,64.81
20170718,28.71,0.29,67.71
20170719,29.1,0.65,68.69
20170720,29.44,0.2,67.73
20170721,29.41,0.22,61.73
20170722,30.79,0.15,62.06
20170723,31.02,0.02,59.92
20170724,31.96,0.0,52.68
20170725,32.43,0.0,50.46
20170726,32.6,0.04,49.97
20170727,31.86,3.53,52.41
20170728,31.08,3.69,60.19
20170729,29.92,11.73,65.04
20170730,28.24,7.95,75.43
20170731,29.0,15.63,73.29
20170801,29.8,8.34,68.06
20170802,29.5,3.02,69.78
20170803,29.66,1.14,66.3
20170804,29.26,0.86,69.13
20170805,29.1,0.81,69.03
20170806,29.5,0.42,67.06
20170807,28.95,3.9,70.33
20170808,28.35,8.98,70.12
20170809,28.71,6.13,72.54
20170810,28.71,4.05,70.19
20170811,27.97,1.45,73.08
20170812,28.94,7.43,66.47
20170813,27.07,26.87,78.27
20170814,27.11,17.43,79.79
20170815,27.61,2.39,74.23
20170816,27.55,0.62,73.72
20170817,27.53,2.21,77.08
20170818,27.71,2.1,76.32
20170819,27.9,0.58,73.69
20170820,27.3,0.99,76.06
20170821,27.73,0.69,72.73
20170822,27.89,0.33,72.87
20170823,28.01,3.67,73.86
20170824,28.35,2.08,73.28
20170825,28.99,0.02,69.81
20170826,28.37,0.28,71.63
20170827,27.65,0.85,76.93
20170828,27.8,1.41,76.38
20170829,27.89,1.03,74.06
20170830,28.83,7.89,72.19
20170831,28.58,9.1,73.6
20170901,28.15,33.88,81.35
20170902,28.0,7.02,79.41
20170903,27.49,1.16,78.66
20170904,28.53,9.08,76.71
20170905,28.44,5.06,78.38
20170906,27.67,3.72,81.07
20170907,27.55,1.95,80.4
20170908,26.71,29.16,87.87
20170909,26.83,11.55,83.39
20170910,27.47,1.89,80.01
20170911,27.39,1.13,81.5
20170912,26.85,10.15,84.44
20170913,26.52,14.0,87.32
20170914,26.36,2.7,86.49
20170915,26.59,0.78,85.3
20170916,26.72,3.27,85.79
20170917,26.28,8.19,86.08
20170918,27.09,0.26,80.87
20170919,26.82,0.32,83.02
20170920,26.83,0.18,81.78
20170921,26.74,0.1,80.35
20170922,27.75,0.03,76.16
20170923,27.93,0.01,74.92
20170924,28.01,0.38,76.97
20170925,27.58,0.46,77.47
20170926,27.12,5.71,81.54
20170927,27.14,2.15,81.83
20170928,26.72,3.42,80.75
20170929,27.25,0.22,78.03
20170930,28.14,0.32,76.7
20171001,28.05,0.33,75.93
20171002,28.15,0.26,77.01
20171003,28.87,0.16,73.75
20171004,28.48,4.17,77.48
20171005,27.48,18.05,83.62
20171006,27.03,4.82,80.41
20171007,27.31,1.6,78.85
20171008,27.99,0.92,78.95
20171009,27.86,0.16,79.97
20171010,27.77,0.96,79.71
20171011,26.85,3.65,79.51
20171012,27.4,2.59,77.28
20171013,26.94,3.47,82.57
20171014,26.64,4.25,83.53
20171015,26.32,0.59,80.46
20171016,27.73,0.06,76.94
20171017,27.36,1.77,76.96
20171018,27.64,2.96,75.4
20171019,28.59,0.48,74.82
20171020,28.24,0.08,77.18
20171021,27.44,10.54,81.56
20171022,28.01,2.99,79.73
20171023,28.84,0.14,72.94
20171024,28.13,0.58,75.14
20171025,27.94,1.19,78.1
20171026,27.68,8.92,79.44
20171027,26.93,15.33,81.44
20171028,25.99,3.93,86.28
20171029,26.82,0.47,79.99
20171030,25.43,3.05,87.84
20171031,25.26,4.87,88.01
20171101,25.63,14.83,87.13
20171102,25.31,18.28,89.04
20171103,25.44,4.72,87.58
20171104,25.31,5.25,89.41
20171105,25.81,7.35,87.12
20171106,25.17,6.71,90.49
20171107,25.42,3.43,88.54
20171108,25.14,28.17,87.82
20171109,25.57,1.18,81.48
20171110,25.16,0.41,81.41
20171111,25.64,0.07,82.12
20171112,26.81,0.02,76.06
20171113,27.37,2.87,79.17
20171114,26.94,0.93,80.5
20171115,26.72,0.07,82.63
20171116,26.11,0.0,72.25
20171117,25.31,0.07,74.04
20171118,26.49,3.41,78.96
20171119,26.5,4.68,84.45
20171120,26.65,3.1,84.79
20171121,25.82,7.31,89.1
20171122,25.82,3.14,87.25
20171123,26.11,0.66,82.03
20171124,26.1,0.18,82.04
20171125,25.81,0.09,80.92
20171126,24.47,8.93,87.81
20171127,25.61,11.53,89.33
20171128,25.93,3.59,88.37
20171129,25.44,7.05,90.01
20171130,25.41,66.31,94.65
20171201,25.03,28.9,94.83
20171202,24.96,5.13,92.12
20171203,25.54,1.34,87.18
20171204,25.47,0.05,86.29
20171205,25.23,0.3,86.82
20171206,25.34,4.23,88.3
20171207,25.47,3.7,86.81
20171208,24.91,0.03,82.83
20171209,24.67,0.22,76.01
20171210,25.36,0.12,78.18
20171211,25.66,0.31,83.48
20171212,25.78,1.51,83.78
20171213,25.22,4.2,87.28
20171214,25.35,0.3,85.77
20171215,25.09,2.87,87.87
20171216,25.07,0.27,84.9
20171217,24.47,0.02,83.26
20171218,23.68,0.0,79.05
20171219,24.22,0.97,80.47
20171220,24.77,1.39,83.17
20171221,23.38,2.86,84.83
20171222,24.53,0.12,83.05
20171223,24.05,0.01,80.33
20171224,23.85,0.01,77.55
20171225,25.1,0.23,81.46
20171226,25.13,0.11,78.33
20171227,23.94,0.0,79.64
20171228,23.28,0.0,75.7
20171229,23.37,0.0,73.28
20171230,24.25,0.0,73.22
20171231,24.44,0.0,73.22
20180101,25.65,0.0,76.77
20180102,26.53,0.0,75.5
20180103,26.39,0.0,73.63
20180104,25.66,0.0,70.87
20180105,24.14,0.0,68.56
20180106,23.67,0.0,68.99
20180107,23.46,0.0,68.77
20180108,23.61,0.0,68.23
20180109,24.53,1.91,74.37
20180110,25.69,1.69,79.62
20180111,26.56,0.32,75.42
20180112,25.56,0.04,82.0
20180113,25.77,0.01,76.97
20180114,25.1,0.0,72.04
20180115,25.52,0.0,73.32
20180116,25.51,0.0,74.43
20180117,25.67,0.0,69.49
20180118,24.37,0.0,63.46
20180119,23.9,0.0,69.7
20180120,24.09,0.0,65.79
20180121,24.21,0.0,67.06
20180122,24.73,0.0,67.36
20180123,25.75,0.0,67.16
20180124,25.98,0.01,69.09
20180125,26.32,0.04,64.8
20180126,25.74,0.04,64.13
20180127,25.94,0.0,63.47
20180128,25.55,0.02,62.78
20180129,26.47,0.0,61.96
20180130,26.97,0.0,59.75
20180131,26.33,0.0,53.01
20180201,25.61,0.0,53.03
20180202,25.31,0.0,54.23
20180203,25.1,0.0,55.89
20180204,25.94,0.0,57.49
20180205,27.33,0.0,55.96
20180206,27.84,0.3,67.05
20180207,27.23,3.01,75.64
20180208,27.25,0.82,72.45
20180209,28.15,0.05,62.78
20180210,26.97,0.0,61.61
20180211,27.32,0.01,64.89
20180212,27.6,0.02,65.76
20180213,26.51,0.0,63.73
20180214,27.58,0.0,61.76
20180215,27.97,0.0,62.69
20180216,28.09,0.0,56.74
20180217,27.43,0.0,55.22
20180218,27.7,0.0,56.52
20180219,27.0,0.0,57.12
20180220,27.0,0.0,60.07
20180221,27.33,0.0,56.73
20180222,27.22,0.0,53.34
20180223,27.08,0.0,57.26
20180224,28.01,0.0,61.77
20180225,28.74,0.0,59.54
20180226,29.09,0.0,58.66
20180227,28.86,0.03,61.75
20180228,29.49,0.18,61.48
20180301,29.18,1.28,64.8
20180302,29.15,0.0,56.72
20180303,28.94,0.01,56.22
20180304,29.15,0.01,50.47
20180305,28.67,0.0,52.39
20180306,28.78,0.0,51.32
20180307,28.57,0.0,56.95
20180308,29.05,0.0,58.73
20180309,29.03,0.0,57.11
20180310,29.33,0.0,52.9
20180311,29.49,0.0,57.85
20180312,29.23,1.41,62.77
20180313,27.89,7.98,72.39
20180314,28.69,2.11,68.65
20180315,28.88,0.4,67.36
20180316,30.32,0.04,60.9
20180317,28.56,1.65,70.46
20180318,29.23,2.75,66.38
20180319,29.35,0.35,60.89
20180320,28.88,0.0,55.64
20180321,30.64,0.23,49.58
20180322,31.44,0.2,54.7
20180323,31.82,1.22,51.7
20180324,31.14,0.42,56.8
20180325,30.23,0.0,56.08
20180326,30.04,0.02,55.85
20180327,30.11,0.18,62.49
20180328,31.55,0.02,58.62
20180329,32.37,0.02,53.89
20180330,31.4,0.37,58.81
20180331,31.73,0.37,55.89
20180401,32.04,0.19,54.19
20180402,31.37,0.11,59.4
20180403,31.48,0.09,57.01
20180404,30.92,0.0,57.54
20180405,30.68,0.0,58.37
20180406,30.8,0.0,56.07
20180407,31.32,0.1,57.98
20180408,30.8,0.54,60.22
20180409,29.63,3.06,67.09
20180410,29.25,5.14,71.36
20180411,28.73,4.5,75.73
20180412,29.55,2.75,71.39
20180413,29.49,7.41,71.84
20180414,28.92,12.25,74.46
20180415,28.38,3.79,77.29
20180416,29.7,1.09,70.63
20180417,29.94,0.1,68.14
20180418,29.34,0.33,70.14
20180419,30.44,0.08,65.42
20180420,30.98,0.35,63.98
20180421,30.54,0.2,66.26
20180422,30.9,0.29,65.91
20180423,31.37,0.04,62.64
20180424,31.47,0.12,63.1
20180425,31.99,0.47,60.72
20180426,31.52,0.87,63.52
20180427,30.87,1.23,67.31
20180428,29.62,0.12,71.24
20180429,31.65,0.09,60.19
20180430,31.77,1.52,61.21
20180501,31.72,0.39,61.05
20180502,32.06,2.88,61.58
20180503,30.79,2.53,69.68
20180504,29.59,4.4,73.85
20180505,29.75,4.13,68.55
20180506,29.42,2.15,69.44
20180507,30.18,0.61,67.2
20180508,29.74,4.54,70.4
20180509,27.71,24.24,79.8
20180510,27.81,7.17,79.3
20180511,29.96,0.5,68.3
20180512,29.44,2.06,72.16
20180513,30.02,1.83,66.68
20180514,29.15,2.59,71.59
20180515,29.68,2.27,70.1
20180516,28.97,1.03,72.0
20180517,28.42,0.63,74.33
20180518,29.66,2.92,69.25
20180519,30.68,0.29,65.14
20180520,29.67,0.53,69.99
20180521,29.28,0.18,69.01
20180522,29.95,3.31,65.25
20180523,29.18,2.41,74.66
20180524,28.67,7.35,77.41
20180525,28.37,5.14,76.84
20180526,27.15,1.44,86.12
20180527,28.59,0.44,75.59
20180528,28.57,5.55,78.44
20180529,29.89,0.68,69.31
20180530,29.93,0.18,68.0
20180531,29.14,0.14,71.35
20180601,29.29,0.24,72.28
20180602,28.87,0.47,75.67
20180603,28.49,1.17,76.8
20180604,28.39,4.63,78.32
20180605,28.87,1.21,73.04
20180606,29.61,0.6,67.86
20180607,28.93,1.21,72.43
20180608,29.32,1.23,71.76
20180609,29.45,1.36,69.38
20180610,29.03,1.08,72.88
20180611,29.37,1.2,69.8
20180612,29.31,0.67,70.54
20180613,29.29,1.68,66.68
20180614,29.21,0.47,63.7
20180615,29.13,0.29,65.64
20180616,29.12,9.48,67.04
20180617,28.79,0.51,65.81
20180618,29.43,0.24,61.61
20180619,28.78,0.7,70.8
20180620,28.38,1.35,73.04
20180621,28.05,0.7,73.5
20180622,29.11,0.52,63.58
20180623,29.84,0.06,62.13
20180624,29.61,0.24,65.18
20180625,28.23,0.32,66.01
20180626,29.01,0.39,63.75
20180627,27.78,0.89,68.18
20180628,28.04,0.7,63.81
20180629,29.1,0.69,62.27
20180630,28.62,7.85,63.4
20180701,28.74,10.83,67.55
20180702,28.74,4.96,67.58
20180703,28.34,5.86,71.07
20180704,29.65,0.01,65.27
20180705,29.85,0.25,62.54
20180706,29.61,0.25,62.64
20180707,28.7,0.25,61.89
20180708,28.33,0.41,65.04
20180709,27.98,2.95,74.34
20180710,27.69,2.43,73.79
20180711,27.52,1.52,71.34
20180712,27.92,0.65,66.59
20180713,28.59,1.06,68.02
20180714,28.44,0.83,70.14
20180715,27.77,4.56,74.68
20180716,28.09,3.3,69.23
20180717,29.16,0.76,60.53
20180718,28.23,1.65,65.84
20180719,28.54,1.32,68.15
20180720,28.31,0.09,66.22
20180721,28.35,0.26,62.97
20180722,29.26,0.11,62.66
20180723,29.95,0.28,62.95
20180724,29.66,1.04,64.05
20180725,30.24,0.83,62.82
20180726,29.39,0.22,62.7
20180727,30.0,0.05,61.11
20180728,30.32,0.18,60.8
20180729,29.94,0.26,63.61
20180730,28.66,1.22,69.54
20180731,28.48,2.94,70.19
20180801,28.9,0.33,67.03
20180802,30.05,10.68,63.43
20180803,28.15,8.72,70.47
20180804,27.67,2.52,67.06
20180805,28.97,0.13,64.7
20180806,28.47,0.23,67.33
20180807,28.22,1.14,66.87
20180808,27.95,3.9,66.16
20180809,28.74,0.67,64.03
20180810,28.58,2.4,65.05
20180811,29.28,0.08,58.72
20180812,28.28,0.85,64.56
20180813,28.56,0.87,64.62
20180814,28.32,5.01,64.61
20180815,27.88,14.64,69.5
20180816,27.6,5.92,69.41
20180817,28.62,1.77,67.02
20180818,27.6,0.71,67.29
20180819,28.12,0.34,66.8
20180820,28.35,0.15,66.48
20180821,28.99,0.07,63.94
20180822,29.57,0.01,62.03
20180823,29.79,0.26,62.61
20180824,29.86,3.23,64.0
20180825,30.17,0.78,63.8
20180826,29.06,2.56,65.65
20180827,28.92,3.69,66.81
20180828,28.59,0.51,65.87
20180829,29.07,0.1,62.79
20180830,29.59,8.59,65.8
20180831,28.14,8.82,71.59
20180901,28.31,7.14,71.24
20180902,28.04,1.52,72.22
20180903,29.33,0.04,64.63
20180904,30.1,0.01,61.95
20180905,29.71,0.0,60.7
20180906,29.83,0.0,60.98
20180907,29.3,0.0,59.46
20180908,30.42,0.0,57.61
20180909,30.99,0.31,56.34
20180910,29.79,6.24,64.76
20180911,30.11,0.63,63.66
20180912,30.84,0.01,59.66
20180913,31.34,0.27,60.24
20180914,30.57,4.55,63.84
20180915,29.53,2.57,64.5
20180916,27.96,0.92,63.92
20180917,28.35,0.17,68.88
20180918,29.0,0.2,65.01
20180919,28.9,2.97,67.23
20180920,29.24,1.5,64.95
20180921,29.54,0.15,60.42
20180922,29.08,0.12,65.98
20180923,29.64,3.43,68.47
20180924,28.6,6.08,74.06
20180925,28.89,3.94,71.15
20180926,29.17,0.61,69.44
20180927,29.34,6.26,69.44
20180928,28.06,15.07,78.36
20180929,27.53,6.93,79.32
20180930,28.34,5.13,74.91
20181001,28.13,9.1,77.55
20181002,27.65,10.72,79.35
20181003,27.01,9.88,82.46
20181004,26.42,18.76,83.79
20181005,26.33,17.58,88.06
20181006,26.5,18.88,87.33
20181007,27.09,10.14,81.93
20181008,26.7,18.3,83.15
20181009,27.14,3.31,79.44
20181010,27.25,0.22,78.92
20181011,28.04,0.11,76.35
20181012,28.04,0.07,79.07
20181013,27.5,0.75,80.32
20181014,26.79,6.77,82.73
20181015,27.06,0.85,81.64
20181016,26.33,7.91,84.12
20181017,26.46,2.44,79.29
20181018,27.1,2.17,77.89
20181019,27.15,2.9,79.99
20181020,26.89,7.21,81.53
20181021,27.06,4.39,82.38
20181022,26.25,5.55,85.92
20181023,26.79,2.38,73.07
20181024,26.56,7.24,74.8
20181025,26.12,12.72,84.19
20181026,26.33,0.63,80.43
20181027,26.51,0.64,81.1
20181028,26.98,0.2,73.04
20181029,27.91,0.0,64.09
20181030,27.9,0.14,67.66
20181031,26.97,4.06,83.1
20181101,26.39,9.31,87.9
20181102,26.08,12.51,86.88
20181103,25.79,27.76,89.33
20181104,26.07,1.47,83.8
20181105,25.82,0.11,84.03
20181106,25.47,2.24,85.81
20181107,25.7,1.51,81.48
20181108,24.82,3.66,86.75
20181109,25.61,2.43,87.11
20181110,26.03,0.09,80.7
20181111,26.16,0.09,75.21
20181112,26.11,0.01,75.28
20181113,26.49,0.01,76.98
20181114,26.86,0.0,78.11
20181115,27.67,7.28,74.04
20181116,25.11,42.64,90.84
20181117,25.86,0.03,83.86
20181118,26.41,1.18,84.86
20181119,26.37,6.82,85.93
20181120,25.21,4.43,87.81
20181121,25.72,0.6,81.62
20181122,25.48,3.12,84.65
20181123,25.55,5.06,90.03
20181124,25.3,3.48,89.44
20181125,25.08,0.17,85.2
20181126,24.83,0.0,81.97
20181127,23.86,0.0,80.62
20181128,24.73,0.47,81.35
20181129,25.43,7.17,87.36
20181130,25.84,1.26,85.63
20181201,25.21,0.12,84.06
20181202,24.89,0.0,80.85
20181203,25.59,1.44,82.91
20181204,26.07,6.0,86.24
20181205,26.14,0.97,85.34
20181206,25.89,0.21,85.09
20181207,25.99,0.17,83.2
20181208,25.93,0.01,80.57
20181209,25.63,0.0,79.74
20181210,25.41,0.0,77.37
20181211,24.79,0.0,76.75
20181212,25.55,0.0,75.98
20181213,25.86,0.0,75.46
20181214,25.81,0.0,73.67
20181215,25.69,0.0,75.98
20181216,25.79,0.0,68.51
20181217,26.21,0.0,67.77
20181218,26.63,0.01,77.56
20181219,25.89,0.0,76.59
20181220,25.3,0.0,74.41
20181221,26.28,0.41,76.88
20181222,25.12,2.56,77.16
20181223,25.95,3.29,84.12
20181224,25.19,1.82,86.81
20181225,26.27,0.18,75.3
20181226,26.07,0.02,73.5
20181227,25.74,0.01,73.05
20181228,25.73,0.03,75.43
20181229,25.78,0.34,76.25
20181230,25.41,0.03,72.63
20181231,24.87,0.02,73.2
20190101,24.09,0.0,68.8
20190102,23.05,0.0,69.99
20190103,23.56,0.0,68.6
20190104,23.61,0.0,69.13
20190105,24.32,0.0,68.71
20190106,24.09,0.0,71.1
20190107,24.91,0.0,68.5
20190108,24.98,0.0,69.06
20190109,24.07,0.0,67.92
20190110,24.22,0.0,67.54
20190111,24.64,0.0,68.02
20190112,24.98,0.0,62.71
20190113,25.6,0.01,69.33
20190114,26.27,0.62,67.11
20190115,25.99,1.06,63.04
20190116,25.99,0.0,61.16
20190117,24.97,0.0,61.57
20190118,24.59,0.0,60.12
20190119,24.57,0.0,61.53
20190120,24.51,0.0,61.5
20190121,24.7,0.0,59.28
20190122,25.24,0.0,63.7
20190123,26.1,0.0,66.31
20190124,26.74,0.0,67.58
20190125,27.74,0.0,67.38
20190126,28.34,0.0,67.73
20190127,28.39,0.23,63.82
20190128,28.44,0.4,61.36
20190129,28.07,0.0,58.91
20190130,27.45,0.0,60.94
20190131,27.1,0.0,61.37
20190201,27.34,0.0,61.68
20190202,27.75,0.0,60.7
20190203,28.03,0.0,59.26
20190204,28.29,0.1,63.25
20190205,28.6,0.05,63.55
20190206,28.32,0.03,60.18
20190207,28.18,0.0,60.84
20190208,29.24,0.0,62.81
20190209,28.3,2.23,71.27
20190210,28.16,1.42,69.89
20190211,28.63,0.2,62.61
20190212,28.53,0.0,60.73
20190213,28.37,0.0,58.12
20190214,28.91,0.0,62.9
20190215,29.38,0.07,62.68
20190216,30.07,0.06,59.64
20190217,30.23,0.09,62.61
20190218,30.51,0.03,61.68
20190219,30.25,0.03,62.02
20190220,29.52,0.0,58.94
20190221,29.04,0.0,58.34
20190222,28.5,0.0,54.26
20190223,27.74,0.0,56.12
20190224,27.89,0.0,58.14
20190225,28.45,0.0,56.86
20190226,30.03,0.0,56.67
20190227,31.2,0.0,54.4
20190228,31.61,0.03,52.05
20190301,31.0,0.03,58.13
20190302,30.29,0.03,56.93
20190303,30.46,0.01,56.9
20190304,30.39,0.01,54.76
20190305,31.32,0.0,50.15
20190306,31.89,0.49,54.19
20190307,31.91,0.3,56.27
20190308,31.72,0.02,57.54
20190309,31.24,2.41,58.81
20190310,30.93,0.94,58.54
20190311,30.34,0.0,52.48
20190312,29.32,0.0,53.28
20190313,29.01,0.0,53.53
20190314,29.29,0.0,50.51
20190315,29.47,0.0,50.04
20190316,29.5,0.0,56.29
20190317,30.07,0.0,56.86
20190318,30.76,0.16,57.31
20190319,30.46,0.07,57.47
20190320,30.66,0.23,53.98
20190321,30.49,0.0,54.15
20190322,30.95,0.01,55.76
20190323,31.48,0.0,55.36
20190324,31.36,0.0,50.01
20190325,31.25,0.0,46.27
20190326,30.61,0.0,48.98
20190327,30.78,0.0,47.99
20190328,30.84,0.0,49.82
20190329,31.26,0.01,42.81
20190330,31.46,0.0,47.84
20190331,32.52,0.0,47.7
20190401,32.81,0.0,51.04
20190402,32.03,0.0,53.44
20190403,31.31,0.0,57.52
20190404,31.27,0.34,55.5
20190405,32.38,0.21,52.89
20190406,32.68,0.01,48.48
20190407,32.49,0.01,53.34
20190408,32.25,0.0,58.49
20190409,32.82,0.03,53.23
20190410,32.53,0.02,54.92
20190411,32.61,0.01,52.18
20190412,32.63,0.0,54.48
20190413,32.49,0.0,53.75
20190414,32.55,0.0,50.61
20190415,32.94,0.01,50.58
20190416,32.61,2.23,54.27
20190417,31.16,4.79,63.26
20190418,31.36,1.31,62.25
20190419,31.2,3.92,63.34
20190420,30.33,6.55,66.41
20190421,31.44,0.29,59.49
20190422,32.05,2.77,57.29
20190423,31.41,2.37,62.74
20190424,30.79,0.42,62.86
20190425,31.62,1.14,58.85
20190426,31.27,0.29,62.57
20190427,31.83,0.02,62.76
20190428,33.07,0.02,57.8
20190429,32.63,5.24,57.46
20190430,31.87,0.75,60.19
20190501,30.77,0.59,62.27
20190502,32.08,0.0,55.37
20190503,32.76,0.0,51.29
20190504,33.64,0.0,48.34
20190505,34.05,0.0,47.67
20190506,34.38,0.24,48.65
20190507,33.67,0.93,52.28
20190508,32.25,0.3,49.85
20190509,34.13,1.67,45.52
20190510,33.84,0.69,51.88
20190511,34.34,0.0,50.14
20190512,34.45,0.07,49.77
20190513,34.33,0.02,48.21
20190514,34.9,0.01,45.47
20190515,34.28,1.55,47.55
20190516,33.23,0.33,54.28
20190517,34.0,0.39,50.53
20190518,34.38,0.05,49.82
20190519,33.9,0.0,51.72
20190520,33.47,0.01,52.65
20190521,33.33,0.03,53.08
20190522,32.48,0.02,58.4
20190523,31.88,0.22,61.27
20190524,31.67,0.95,61.46
20190525,31.21,0.52,62.08
20190526,33.43,0.25,52.97
20190527,34.41,0.11,52.22
20190528,34.53,0.22,51.79
20190529,33.65,1.48,53.04
20190530,32.1,1.65,60.42
20190531,28.51,7.84,66.72
20190601,30.62,0.44,64.0
20190602,31.31,0.24,63.97
20190603,30.09,0.79,68.87
20190604,30.27,1.59,66.39
20190605,29.74,10.19,71.36
20190606,30.36,0.55,70.11
20190607,29.66,9.46,70.79
20190608,29.75,4.15,70.54
20190609,29.33,3.08,73.9
20190610,29.23,3.23,74.56
20190611,29.6,1.54,71.65
20190612,29.2,0.58,73.59
20190613,29.63,0.4,70.85
20190614,30.08,0.47,64.98
20190615,30.78,0.13,62.22
20190616,31.12,0.18,61.7
20190617,30.81,0.04,64.01
20190618,31.36,0.06,60.09
20190619,30.64,0.75,63.39
20190620,30.68,0.41,57.69
20190621,28.54,0.43,67.74
20190622,29.53,1.3,66.31
20190623,29.28,0.77,67.96
20190624,30.77,0.53,63.07
20190625,30.07,0.98,67.91
20190626,30.81,0.0,63.07
20190627,31.38,0.0,60.22
20190628,31.5,0.0,55.82
20190629,31.65,0.0,54.43
20190630,30.62,0.0,58.21
20190701,31.82,0.0,57.18
20190702,30.62,0.1,62.65
20190703,30.76,0.27,62.77
20190704,31.12,0.63,62.8
20190705,30.17,0.23,64.92
20190706,29.98,0.12,65.59
20190707,30.29,0.22,64.26
20190708,31.07,0.32,62.23
20190709,29.29,0.9,65.01
20190710,30.26,0.45,56.24
20190711,32.02,0.18,46.61
20190712,32.32,0.19,45.41
20190713,31.63,0.54,52.71
20190714,31.0,0.76,58.0
20190715,29.82,5.64,63.32
20190716,30.2,1.83,61.45
20190717,30.37,0.33,59.84
20190718,28.76,6.65,66.14
20190719,28.06,4.22,72.48
20190720,28.66,1.24,67.62
20190721,29.15,1.45,65.42
20190722,28.41,0.49,68.85
20190723,29.75,0.13,56.97
20190724,29.61,2.76,63.53
20190725,29.7,2.41,62.23
20190726,28.8,1.78,64.01
20190727,30.43,0.01,60.21
20190728,29.89,0.01,59.61
20190729,29.39,0.01,63.01
20190730,31.05,0.0,56.35
20190731,30.53,0.0,57.05
20190801,31.42,0.02,55.67
20190802,30.31,0.04,61.39
20190803,30.21,0.1,59.89
20190804,30.24,0.29,64.77
20190805,29.04,0.82,61.92
20190806,29.38,2.05,64.67
20190807,29.25,4.38,67.3
20190808,28.17,8.29,70.2
20190809,27.97,6.27,72.64
20190810,27.68,1.71,70.26
20190811,27.81,0.98,66.96
20190812,29.81,0.37,61.0
20190813,28.4,3.77,67.92
20190814,29.12,3.13,68.63
20190815,29.52,0.33,65.24
20190816,29.28,3.1,60.47
20190817,26.93,12.77,75.98
20190818,27.28,22.48,77.64
20190819,28.25,8.23,74.18
20190820,28.99,3.73,72.56
20190821,28.03,2.17,76.03
20190822,28.02,2.86,71.14
20190823,27.36,0.41,68.54
20190824,27.64,0.48,67.45
20190825,27.49,1.26,71.45
20190826,27.17,1.0,75.45
20190827,28.2,0.92,69.18
20190828,27.79,0.36,71.0
20190829,26.96,5.35,75.12
20190830,28.66,0.95,64.97
20190831,27.08,0.57,71.9
20190901,28.38,0.7,74.08
20190902,27.46,2.0,79.12
20190903,27.94,0.62,76.26
20190904,28.88,0.64,70.77
20190905,28.72,0.89,70.91
20190906,29.17,0.99,71.47
20190907,29.03,0.46,69.46
20190908,28.72,0.21,67.04
20190909,29.84,0.29,61.23
20190910,29.39,4.17,68.81
20190911,28.84,6.13,73.7
20190912,28.82,1.15,70.04
20190913,28.49,14.77,72.14
20190914,28.15,4.4,74.02
20190915,28.94,5.06,70.99
20190916,28.05,10.53,75.23
20190917,28.87,1.05,68.57
20190918,28.41,2.22,75.35
20190919,28.26,2.48,74.88
20190920,27.72,4.02,75.18
20190921,28.49,0.21,72.38
20190922,28.86,7.96,72.95
20190923,27.36,26.97,84.85
20190924,26.79,8.82,82.63
20190925,26.54,6.4,84.36
20190926,26.53,2.85,81.76
20190927,27.15,4.81,76.19
20190928,27.32,3.14,76.38
20190929,26.78,8.77,79.38
20190930,26.29,17.16,82.6
20191001,27.25,1.14,77.32
20191002,27.12,3.53,80.67
20191003,27.96,2.73,78.22
20191004,27.79,0.25,77.1
20191005,27.95,0.42,76.38
20191006,27.27,1.82,79.09
20191007,27.43,2.74,78.9
20191008,27.77,6.46,79.07
20191009,27.77,0.54,79.45
20191010,27.68,0.68,78.93
20191011,26.42,15.77,85.03
20191012,27.09,8.08,82.01
