,T2M,Rain,Humidity
20151212,23.09,0.0,73.8
20151213,23.7,0.19,76.41
20151214,23.88,1.03,75.12
20151215,23.33,0.33,72.17
20151216,22.8,3.5,76.99
20151217,22.33,1.66,78.93
20151218,22.52,0.24,72.46
20151219,21.0,0.8,72.69
20151220,20.94,0.83,72.03
20151221,21.77,0.35,73.66
20151222,22.05,0.06,74.46
20151223,22.04,0.0,74.63
20151224,21.31,0.0,67.43
20151225,17.08,0.0,62.86
20151226,15.61,0.01,54.33
20151227,16.66,0.0,45.23
20151228,19.2,0.0,43.23
20151229,20.87,0.0,41.81
20151230,20.47,0.0,44.08
20151231,20.04,0.0,46.99
20160101,20.49,0.0,48.11
20160102,21.02,0.0,48.37
20160103,20.12,0.0,52.15
20160104,18.84,0.0,55.08
20160105,18.76,0.0,44.96
20160106,19.56,0.0,41.93
20160107,19.28,0.0,44.79
20160108,20.59,0.0,42.79
20160109,21.42,0.0,40.78
20160110,21.12,0.0,44.09
20160111,19.39,0.0,47.41
20160112,19.32,0.0,39.14
20160113,19.37,0.0,37.33
20160114,19.47,0.0,40.49
20160115,20.69,0.0,44.25
20160116,21.7,0.0,44.68
20160117,21.13,0.0,49.82
20160118,20.65,0.0,53.61
20160119,21.54,0.58,64.0
20160120,21.13,0.23,62.32
20160121,17.7,0.0,43.96
20160122,16.35,0.0,33.02
20160123,16.68,0.0,34.33
20160124,17.42,0.0,28.71
20160125,18.85,0.0,34.38
20160126,20.94,0.0,43.51
20160127,21.77,0.0,57.71
20160128,22.25,0.0,33.34
20160129,21.55,0.0,34.56
20160130,22.38,0.0,34.71
20160131,24.46,0.0,26.34
20160201,24.45,0.0,26.98
20160202,23.78,0.0,33.14
20160203,23.67,0.0,31.05
20160204,22.35,0.0,36.35
20160205,22.49,0.0,37.56
20160206,23.46,0.0,40.06
20160207,24.64,0.0,54.63
20160208,24.52,0.0,48.96
20160209,23.13,0.0,30.77
20160210,24.48,0.0,40.32
20160211,25.18,0.0,52.85
20160212,25.64,0.0,47.76
20160213,26.0,0.0,49.64
20160214,26.23,0.0,48.19
20160215,25.86,0.0,44.95
20160216,24.84,0.0,41.16
20160217,25.13,0.0,36.37
20160218,25.8,0.0,34.64
20160219,26.12,0.0,29.38
20160220,27.41,0.0,27.43
20160221,27.74,0.0,28.4
20160222,29.11,0.0,31.2
20160223,27.79,0.0,38.73
20160224,26.56,0.0,47.59
20160225,26.71,0.0,48.1
20160226,27.0,0.17,52.72
20160227,26.93,0.86,53.9
20160228,27.3,0.59,48.27
20160229,26.84,3.54,50.57
20160301,25.94,0.04,54.0
20160302,27.16,0.0,44.02
20160303,27.76,0.0,41.56
20160304,27.94,1.93,36.6
20160305,27.74,0.6,41.96
20160306,29.29,0.0,37.32
20160307,27.48,0.0,33.83
20160308,27.05,0.0,33.63
20160309,26.99,0.0,35.95
20160310,28.61,0.0,33.04
20160311,29.07,0.0,29.18
20160312,28.41,0.0,32.32
20160313,28.17,0.18,37.69
20160314,27.7,3.68,51.53
20160315,27.2,10.44,57.62
20160316,26.5,7.01,64.44
20160317,28.27,0.0,53.84
20160318,28.81,0.04,50.07
20160319,28.65,0.0,45.88
20160320,28.71,0.0,33.53
20160321,28.3,0.0,27.68
20160322,28.1,0.0,23.06
20160323,28.71,0.0,21.39
20160324,28.28,0.0,22.56
20160325,28.8,0.0,33.4
20160326,29.77,0.0,38.66
20160327,29.92,0.23,41.31
20160328,28.53,6.51,47.72
20160329,28.42,1.14,51.84
20160330,28.53,6.42,54.35
20160331,28.15,4.22,55.81
20160401,28.83,0.9,48.51
20160402,29.46,0.0,45.42
20160403,30.56,0.0,41.15
20160404,31.22,0.0,37.06
20160405,30.92,0.16,36.28
20160406,30.75,0.17,34.53
20160407,31.43,0.14,33.27
20160408,31.46,0.01,31.86
20160409,31.25,0.0,33.41
20160410,31.15,0.0,28.52
20160411,31.84,0.0,28.43
20160412,32.41,0.0,24.93
20160413,32.4,0.0,28.96
20160414,33.32,0.0,19.31
20160415,32.81,0.0,31.82
20160416,33.13,0.0,34.42
20160417,33.5,0.0,36.8
20160418,33.72,0.06,34.65
20160419,33.52,0.01,32.41
20160420,33.37,0.14,35.6
20160421,34.38,0.0,29.03
20160422,34.71,0.0,28.48
20160423,33.78,0.0,20.59
20160424,33.96,0.0,21.29
20160425,34.12,0.0,28.89
20160426,31.65,15.86,52.43
20160427,31.01,1.48,50.67
20160428,31.94,0.94,42.55
20160429,30.37,0.36,42.65
20160430,31.28,2.59,41.85
20160501,32.1,0.03,36.8
20160502,32.93,0.02,32.5
20160503,29.95,2.89,43.13
20160504,31.39,0.3,43.01
20160505,30.34,8.25,46.38
20160506,28.21,3.13,56.17
20160507,30.4,0.02,46.02
20160508,30.42,0.22,46.17
20160509,31.57,0.52,43.57
20160510,30.99,0.94,47.19
20160511,31.7,1.83,44.96
20160512,32.78,0.07,42.94
20160513,31.6,9.34,52.24
20160514,32.11,3.88,53.05
20160515,31.52,0.97,53.89
20160516,32.26,0.0,48.28
20160517,31.38,0.3,50.09
20160518,31.17,0.68,48.83
20160519,29.13,0.97,57.31
20160520,31.54,0.18,51.85
20160521,33.99,3.54,42.63
20160522,34.47,0.01,35.03
20160523,34.19,0.0,31.32
20160524,34.92,0.0,31.18
20160525,35.41,0.01,25.89
20160526,34.18,1.17,29.9
20160527,35.62,0.48,28.73
20160528,35.52,2.55,32.5
20160529,33.63,0.3,40.26
20160530,33.75,0.47,36.57
20160531,34.19,0.0,36.76
20160601,33.65,0.23,40.84
20160602,29.86,18.65,61.85
20160603,29.55,5.94,65.77
20160604,28.78,2.12,67.42
20160605,27.12,1.43,73.84
20160606,28.24,1.65,69.26
20160607,27.96,6.87,71.22
20160608,26.49,19.3,81.26
20160609,28.63,0.61,64.75
20160610,29.27,1.79,60.85
20160611,29.85,0.78,60.83
20160612,28.36,4.59,71.21
20160613,28.27,5.39,70.63
20160614,29.41,0.29,65.79
20160615,30.51,0.34,57.83
20160616,30.18,5.99,59.21
20160617,26.37,17.18,79.29
20160618,25.39,10.23,83.45
20160619,27.3,2.62,73.16
20160620,27.66,0.52,72.18
20160621,28.28,0.55,70.06
20160622,28.59,1.26,69.77
20160623,27.4,25.32,76.28
20160624,26.55,20.79,83.69
20160625,26.68,25.09,83.43
20160626,25.48,2.55,85.92
20160627,25.21,45.26,88.63
20160628,26.21,62.47,88.13
20160629,26.78,24.05,84.46
20160630,27.04,41.15,86.73
20160701,26.05,18.72,89.59
20160702,24.91,16.94,91.37
20160703,25.06,9.66,90.39
20160704,25.17,15.57,89.15
20160705,25.16,14.81,89.22
20160706,25.48,3.73,86.25
20160707,24.28,8.09,91.34
20160708,23.92,25.01,91.8
20160709,23.49,46.16,92.89
20160710,23.26,55.34,92.81
20160711,23.69,18.54,93.15
20160712,24.21,5.47,89.55
20160713,24.59,1.46,89.8
20160714,25.4,0.32,86.72
20160715,25.15,15.38,89.93
20160716,24.75,3.76,91.16
20160717,24.62,3.66,88.8
20160718,24.4,11.22,89.58
20160719,23.95,22.75,91.17
20160720,24.32,18.69,94.14
20160721,25.06,15.99,93.41
20160722,24.48,7.18,93.41
20160723,24.13,7.43,91.0
20160724,24.85,3.6,87.77
20160725,24.98,9.04,88.6
20160726,24.56,6.52,89.99
20160727,24.91,3.72,87.01
20160728,25.27,1.44,86.77
20160729,25.13,2.39,89.04
20160730,25.01,11.55,89.01
20160731,24.5,12.41,90.35
20160801,24.22,9.17,92.46
20160802,24.82,12.17,89.77
20160803,23.85,22.4,91.1
20160804,24.56,24.76,90.62
20160805,24.29,31.9,91.13
20160806,24.86,54.45,91.38
20160807,24.21,15.96,91.33
20160808,24.39,1.48,89.74
20160809,24.23,2.09,90.92
20160810,24.46,1.77,90.0
20160811,23.75,3.95,91.95
20160812,24.16,2.52,91.19
20160813,24.91,1.52,88.22
20160814,25.01,4.32,88.77
20160815,24.27,3.97,89.98
20160816,24.27,5.87,89.62
20160817,23.28,0.3,91.2
20160818,23.28,0.26,91.15
20160819,24.19,0.0,85.84
20160820,24.63,0.02,81.24
20160821,25.58,0.05,80.05
20160822,24.36,0.98,86.16
20160823,24.79,0.3,86.08
20160824,25.57,4.92,83.88
20160825,25.85,35.8,84.45
20160826,25.4,27.48,88.99
20160827,25.26,22.1,90.58
20160828,25.99,17.44,80.96
20160829,26.48,10.18,81.67
20160830,26.87,6.66,82.86
20160831,25.24,5.24,91.16
20160901,25.17,2.99,87.87
20160902,24.95,11.59,90.2
20160903,23.93,30.82,93.26
20160904,23.91,20.41,91.5
20160905,23.19,1.66,90.29
20160906,23.32,0.12,88.17
20160907,23.26,0.01,87.29
20160908,23.68,4.69,88.4
20160909,24.22,39.28,92.26
20160910,24.42,36.97,90.83
20160911,24.62,34.17,90.62
20160912,24.44,24.91,93.0
20160913,25.25,11.05,90.19
20160914,25.11,1.53,91.86
20160915,25.26,0.8,89.32
20160916,25.49,1.31,88.0
20160917,25.53,4.01,87.87
20160918,24.74,19.18,91.31
20160919,24.68,7.5,89.09
20160920,25.33,5.41,88.72
20160921,24.97,2.95,89.59
20160922,24.75,4.86,91.09
20160923,25.39,1.35,88.84
20160924,24.78,11.06,92.35
20160925,25.37,9.74,89.77
20160926,25.01,9.53,90.57
20160927,24.61,5.06,93.71
20160928,25.26,4.22,89.21
20160929,24.69,10.02,89.82
20160930,24.38,15.27,92.97
20161001,24.7,10.18,88.84
20161002,24.32,3.82,89.53
20161003,24.39,0.71,87.92
20161004,24.63,0.08,86.34
20161005,24.73,6.83,88.16
20161006,24.65,12.81,90.29
20161007,24.52,20.01,90.16
20161008,23.81,37.26,91.92
