,T2M,Rain,Humidity
20151130,26.31,0.0,28.37
20151201,26.12,0.0,30.37
20151202,24.9,0.0,26.51
20151203,23.44,0.0,21.64
20151204,23.06,0.0,23.4
20151205,24.0,0.0,27.57
20151206,24.19,0.0,27.98
20151207,24.35,0.0,25.89
20151208,24.13,0.0,23.65
20151209,25.76,0.0,25.53
20151210,24.95,0.0,45.88
20151211,21.68,0.0,21.83
20151212,20.14,0.0,18.16
20151213,20.67,0.0,14.83
20151214,19.74,0.0,16.06
20151215,19.48,0.0,17.19
20151216,19.79,0.0,12.46
20151217,19.8,0.0,22.18
20151218,19.09,0.0,17.92
20151219,20.57,0.0,22.02
20151220,20.8,0.0,18.58
20151221,19.04,0.0,19.39
20151222,18.26,0.0,24.38
20151223,18.18,0.0,22.48
20151224,17.86,0.0,22.49
20151225,17.75,0.0,23.32
20151226,18.64,0.0,21.64
20151227,21.3,0.0,15.64
20151228,23.93,0.0,19.43
20151229,25.82,0.0,21.3
20151230,25.74,0.0,22.5
20151231,24.41,0.0,24.76
20160101,24.16,0.0,22.85
20160102,23.09,0.0,21.32
20160103,23.25,0.0,23.37
20160104,23.7,0.0,24.52
20160105,23.29,0.0,26.74
20160106,24.01,0.0,32.7
20160107,23.66,0.0,34.31
20160108,23.33,0.0,33.43
20160109,22.31,0.0,25.89
20160110,21.9,0.0,21.5
20160111,22.11,0.0,25.28
20160112,22.28,0.0,36.0
20160113,22.28,0.0,43.73
20160114,22.39,0.0,36.96
20160115,21.62,0.0,27.34
20160116,21.33,0.0,27.72
20160117,21.04,0.0,28.08
20160118,21.16,0.0,20.15
20160119,19.97,0.0,21.51
20160120,18.97,0.0,30.52
20160121,18.19,0.0,22.3
20160122,18.52,0.0,19.54
20160123,19.33,0.0,17.78
20160124,20.0,0.0,15.48
20160125,20.71,0.0,18.72
20160126,21.21,0.0,19.42
20160127,22.93,0.0,55.57
20160128,24.63,0.0,34.08
20160129,25.61,0.0,29.83
20160130,24.56,0.0,47.19
20160131,24.18,0.0,48.55
20160201,24.58,0.0,36.47
20160202,22.83,0.0,27.18
20160203,22.11,0.0,20.84
20160204,21.65,0.0,21.52
20160205,22.86,0.0,18.05
20160206,22.43,0.0,26.07
20160207,22.47,0.0,31.46
20160208,21.73,0.0,19.29
20160209,22.74,0.0,19.41
20160210,22.33,0.0,20.22
20160211,23.29,0.0,51.21
20160212,22.21,0.0,45.7
20160213,22.75,0.0,45.03
20160214,21.83,0.0,16.43
20160215,21.98,0.0,17.57
20160216,24.3,0.0,23.49
20160217,27.27,0.0,36.19
20160218,27.84,0.0,38.57
20160219,27.66,0.0,52.6
20160220,26.27,0.0,36.06
20160221,25.65,0.0,24.88
20160222,25.45,0.0,16.15
20160223,25.74,0.0,11.64
20160224,25.48,0.0,9.56
20160225,25.87,0.0,19.67
20160226,26.48,0.0,12.7
20160227,26.91,0.0,12.08
20160228,27.5,0.0,12.43
20160229,28.23,0.0,15.47
20160301,29.08,0.0,21.85
20160302,29.68,0.0,30.92
20160303,30.03,0.67,33.39
20160304,29.88,0.0,29.53
20160305,28.78,0.0,30.55
20160306,27.27,0.0,41.23
20160307,28.46,0.0,24.86
20160308,28.28,0.0,26.75
20160309,29.21,0.0,27.3
20160310,29.59,0.0,34.86
20160311,30.34,0.0,30.97
20160312,28.14,0.0,37.6
20160313,26.42,0.0,44.12
20160314,27.16,0.0,42.42
20160315,28.36,0.0,25.51
20160316,29.14,0.0,21.95
20160317,30.18,0.0,30.36
20160318,31.09,0.0,38.85
20160319,31.29,0.0,31.47
20160320,31.25,0.0,30.85
20160321,30.03,0.0,25.55
20160322,30.25,0.0,15.88
20160323,31.28,0.0,9.64
20160324,31.14,0.0,18.73
20160325,32.44,0.0,22.2
20160326,32.28,0.0,22.49
20160327,31.51,0.0,19.03
20160328,31.43,0.0,12.29
20160329,30.9,0.0,12.15
20160330,31.02,0.0,28.36
20160331,30.94,0.0,30.43
20160401,31.84,0.0,36.86
20160402,32.31,0.0,39.57
20160403,32.56,0.0,37.76
20160404,32.1,0.0,37.88
20160405,31.75,0.0,34.2
20160406,32.12,0.0,32.47
20160407,31.42,0.0,27.26
20160408,30.26,0.0,32.19
20160409,30.9,0.0,36.46
20160410,32.37,0.0,35.53
20160411,32.34,0.0,31.99
20160412,32.62,0.0,31.18
20160413,32.91,0.0,33.62
20160414,33.09,0.0,33.08
20160415,32.81,0.0,34.36
20160416,33.3,0.0,29.4
20160417,32.71,0.0,42.46
20160418,33.74,0.0,32.71
20160419,33.78,0.0,35.47
20160420,33.48,0.0,26.92
20160421,32.88,0.0,26.84
20160422,31.76,0.0,36.36
20160423,32.31,0.0,37.94
20160424,31.95,0.0,40.63
20160425,32.02,0.0,32.18
20160426,31.67,0.0,25.06
20160427,33.58,0.0,25.08
20160428,34.21,0.0,27.67
20160429,34.9,0.0,29.45
20160430,35.4,0.0,27.86
20160501,35.16,0.0,28.16
20160502,33.75,0.0,32.7
20160503,35.4,0.0,29.15
20160504,32.97,0.0,31.44
20160505,33.65,0.0,31.44
20160506,33.8,0.24,35.1
20160507,34.62,0.32,36.95
20160508,35.55,0.0,30.87
20160509,36.11,0.0,30.84
20160510,36.22,0.0,31.86
20160511,36.86,0.0,32.34
20160512,36.93,0.0,30.53
20160513,36.98,0.0,30.56
20160514,36.01,0.0,32.82
20160515,36.18,0.0,29.89
20160516,36.22,0.0,34.6
20160517,37.33,0.0,31.89
20160518,38.57,0.0,29.13
20160519,38.22,0.0,30.42
20160520,37.14,0.0,38.13
20160521,35.27,0.0,47.08
20160522,34.51,0.0,49.75
20160523,34.45,0.0,51.79
20160524,34.57,0.0,52.91
20160525,34.94,0.0,49.03
20160526,35.19,0.0,50.51
20160527,35.28,0.0,48.16
20160528,35.43,0.0,47.38
20160529,34.99,0.01,47.87
20160530,35.36,0.04,46.43
20160531,35.57,0.0,43.94
20160601,35.24,0.0,42.71
20160602,35.77,0.0,40.46
20160603,35.95,0.0,37.72
20160604,37.16,0.0,35.02
20160605,37.83,0.0,33.21
20160606,37.94,0.0,33.41
20160607,36.79,0.0,38.21
20160608,36.18,0.0,43.73
20160609,35.68,0.0,47.35
20160610,34.2,0.0,51.84
20160611,34.12,0.0,52.61
20160612,34.48,0.0,51.56
20160613,33.89,0.0,53.11
20160614,34.01,0.0,53.09
20160615,34.13,0.0,51.58
20160616,34.56,0.0,45.83
20160617,34.36,0.0,44.83
20160618,34.71,0.0,43.51
20160619,33.48,0.53,46.94
20160620,33.23,0.04,48.12
20160621,31.79,3.32,59.96
20160622,30.9,2.91,65.57
20160623,31.28,0.71,60.84
20160624,30.9,0.31,63.05
20160625,30.66,6.53,68.77
20160626,30.42,1.06,70.69
20160627,31.14,1.97,67.48
20160628,30.23,9.79,71.69
20160629,28.91,4.26,75.44
20160630,31.12,0.54,69.3
20160701,30.82,19.02,74.45
20160702,30.25,22.01,79.2
20160703,29.13,19.89,81.37
20160704,29.93,15.45,75.92
20160705,30.34,1.13,71.69
20160706,30.85,0.01,68.13
20160707,30.84,0.04,66.82
20160708,30.65,0.07,68.92
20160709,29.94,0.2,71.01
20160710,30.18,0.07,71.1
20160711,29.12,3.02,74.61
20160712,28.04,6.43,80.06
20160713,29.46,7.26,74.39
20160714,30.23,0.88,70.7
20160715,30.08,0.78,70.99
20160716,29.48,3.03,74.28
20160717,29.31,1.76,73.29
20160718,29.03,2.64,73.27
20160719,28.91,3.57,73.13
20160720,30.03,1.2,69.22
20160721,30.08,0.58,68.72
20160722,30.34,0.23,65.96
20160723,30.0,0.17,68.67
20160724,29.27,0.14,70.39
20160725,28.55,3.47,76.16
20160726,29.44,6.77,74.34
20160727,29.04,17.19,74.74
20160728,28.11,16.13,79.15
20160729,27.27,9.11,81.84
20160730,28.18,13.45,80.22
20160731,27.73,22.84,83.85
20160801,28.21,6.67,80.23
20160802,28.3,1.07,79.21
20160803,27.79,4.56,80.71
20160804,28.25,19.76,81.14
20160805,28.44,15.47,82.07
20160806,27.67,8.09,79.98
20160807,27.32,3.9,81.88
20160808,27.9,4.23,80.55
20160809,27.41,29.34,85.77
20160810,27.19,14.0,84.24
20160811,28.44,2.33,78.82
20160812,28.86,0.12,76.86
20160813,28.36,0.0,77.16
20160814,28.35,0.0,76.28
20160815,28.36,0.0,75.76
20160816,28.41,0.0,75.07
20160817,28.3,0.05,76.05
20160818,28.34,0.13,74.15
20160819,28.38,0.43,72.93
20160820,27.22,0.08,78.77
20160821,28.09,2.31,77.05
20160822,28.84,0.28,75.51
20160823,28.79,4.79,75.95
20160824,27.22,19.82,82.15
20160825,27.75,10.34,81.58
20160826,28.36,4.83,80.31
20160827,28.6,1.5,81.27
20160828,27.56,6.41,86.13
20160829,28.65,3.95,80.61
20160830,28.28,6.89,83.45
20160831,28.45,1.83,80.44
20160901,28.1,3.0,80.04
20160902,27.62,1.54,76.22
20160903,27.38,0.02,74.35
20160904,27.39,0.0,75.13
20160905,27.44,0.0,74.58
20160906,26.87,12.17,77.46
20160907,27.08,9.77,77.91
20160908,27.24,0.44,75.4
20160909,27.64,0.25,74.18
20160910,27.43,0.25,75.17
20160911,27.38,0.05,73.57
20160912,27.64,0.0,72.08
20160913,28.31,0.05,70.87
20160914,29.07,1.79,71.64
20160915,29.21,9.4,73.45
20160916,29.42,3.61,73.17
20160917,29.12,4.29,73.31
20160918,26.73,72.57,87.59
20160919,26.97,18.03,81.17
20160920,27.4,1.92,81.51
20160921,27.77,5.57,79.75
20160922,27.2,1.9,83.02
20160923,28.2,0.73,77.6
20160924,28.22,0.15,77.3
20160925,28.13,0.01,75.17
20160926,27.99,0.0,73.2
20160927,27.6,0.0,71.94
20160928,27.38,0.0,72.97
20160929,26.72,0.0,74.81
20160930,26.92,0.0,73.11
20161001,26.61,3.32,76.38
20161002,27.46,3.39,78.78
20161003,27.77,13.3,82.81
20161004,26.09,18.22,91.39
20161005,26.59,7.52,85.37
20161006,27.29,8.9,81.67
20161007,27.45,3.6,83.4
20161008,27.98,0.25,79.96
20161009,27.94,0.0,77.49
20161010,27.07,0.0,77.61
20161011,25.58,0.0,76.95
20161012,25.19,0.0,75.25
20161013,25.37,0.0,71.65
20161014,26.13,0.0,70.58
20161015,26.52,0.0,64.09
20161016,27.42,0.0,58.47
20161017,27.59,0.0,56.83
20161018,27.39,0.0,55.94
20161019,26.13,0.0,57.79
20161020,25.75,0.0,61.2
20161021,25.64,0.0,65.14
20161022,25.92,0.0,66.45
20161023,25.92,0.0,64.51
20161024,25.17,0.0,65.69
20161025,24.75,0.0,66.6
20161026,25.32,0.0,63.98
20161027,27.13,0.0,50.51
20161028,26.64,0.0,48.16
20161029,25.84,0.0,50.31
20161030,25.31,0.0,49.85
20161031,24.25,0.0,56.03
20161101,23.79,0.0,59.32
20161102,23.2,0.0,60.99
20161103,22.9,0.0,60.57
20161104,23.49,0.0,57.11
20161105,24.06,0.0,48.95
20161106,24.7,0.0,45.99
20161107,24.66,0.0,46.13
